#chr	pos	coverage
AY184219	5270	132574
AY184219	5271	131644
AY184219	5272	133239
AY184219	5273	133361
AY184219	5274	132658
AY184219	5275	133607
AY184219	5276	132971
AY184219	5277	132726
AY184219	5278	133263
AY184219	5279	133303
AY184219	5280	133217
AY184219	5281	132273
AY184219	5282	130214
AY184219	5283	130988
AY184219	5284	131445
AY184219	5285	131538
AY184219	5286	131495
AY184219	5287	130790
AY184219	5288	130774
AY184219	5289	131150
AY184219	5290	131148
AY184219	5291	131145
AY184219	5292	131133
AY184219	5293	129898
AY184219	5294	130184
AY184219	5295	131068
AY184219	5296	131091
AY184219	5297	131589
AY184219	5298	131111
AY184219	5299	131076
AY184219	5300	131094
AY184219	5301	130389
AY184219	5302	130601
AY184219	5303	130349
AY184219	5304	129740
AY184219	5305	129790
AY184219	5306	130351
AY184219	5307	130190
AY184219	5308	130195
AY184219	5309	129851
AY184219	5310	129898
AY184219	5311	129679
AY184219	5312	129914
AY184219	5313	129957
AY184219	5314	129724
AY184219	5315	128652
AY184219	5316	128723
AY184219	5317	128184
AY184219	5318	128109
AY184219	5319	127273
AY184219	5320	127110
AY184219	5321	126868
AY184219	5322	126626
AY184219	5323	125960
AY184219	5324	125400
AY184219	5325	125012
AY184219	5326	126267
AY184219	5327	126253
AY184219	5328	124652
AY184219	5329	123692
AY184219	5330	123832
AY184219	5331	124469
AY184219	5332	124320
AY184219	5333	124437
AY184219	5334	123058
AY184219	5335	122513
AY184219	5336	124852
AY184219	5337	124735
AY184219	5338	123660
AY184219	5339	122893
AY184219	5340	122225
AY184219	5341	122099
AY184219	5342	123165
AY184219	5343	123013
AY184219	5344	119161
AY184219	5345	116704
AY184219	5346	118634
AY184219	5347	120816
AY184219	5348	120941
AY184219	5349	120566
AY184219	5350	120549
AY184219	5351	119087
AY184219	5352	119166
AY184219	5353	119156
AY184219	5354	119352
AY184219	5355	116061
AY184219	5356	116243
AY184219	5357	113530
AY184219	5358	113870
AY184219	5359	113865
AY184219	5360	114116
AY184219	5361	114567
AY184219	5362	114737
AY184219	5363	114969
AY184219	5364	115554
AY184219	5365	115914
AY184219	5366	116161
AY184219	5367	115829
AY184219	5368	116548
AY184219	5369	116263
AY184219	5370	116270
AY184219	5371	116664
AY184219	5372	117169
AY184219	5373	118681
AY184219	5374	119076
AY184219	5375	119894
AY184219	5376	120062
AY184219	5377	119945
AY184219	5378	120102
AY184219	5379	120012
AY184219	5380	120014
AY184219	5381	119313
AY184219	5382	119575
AY184219	5383	116768
AY184219	5384	116851
AY184219	5385	116908
AY184219	5386	115856
AY184219	5387	115608
AY184219	5388	115404
AY184219	5389	114835
AY184219	5390	114762
AY184219	5391	113981
AY184219	5392	113615
AY184219	5393	112740
AY184219	5394	112881
AY184219	5395	113366
AY184219	5396	112965
AY184219	5397	113431
AY184219	5398	113365
AY184219	5399	113634
AY184219	5400	114543
AY184219	5401	114543
AY184219	5402	114688
AY184219	5403	114491
AY184219	5404	113952
AY184219	5405	113499
AY184219	5406	113512
AY184219	5407	113162
AY184219	5408	113410
AY184219	5409	115315
AY184219	5410	116743
AY184219	5411	116991
AY184219	5412	116944
AY184219	5413	117007
AY184219	5414	117664
AY184219	5415	122240
AY184219	5416	122859
AY184219	5417	121691
AY184219	5418	120640
AY184219	5419	121029
AY184219	5420	120691
AY184219	5421	121034
AY184219	5422	120854
AY184219	5423	118785
AY184219	5424	118398
AY184219	5425	114007
AY184219	5426	114986
AY184219	5427	115271
AY184219	5428	115271
AY184219	5429	115461
AY184219	5430	114621
AY184219	5431	115709
AY184219	5432	116780
AY184219	5433	116613
AY184219	5434	116705
AY184219	5435	116555
AY184219	5436	115530
AY184219	5437	115584
AY184219	5438	115463
AY184219	5439	116060
AY184219	5440	115535
AY184219	5441	114652
AY184219	5442	114496
AY184219	5443	114218
AY184219	5444	114521
AY184219	5445	114521
AY184219	5446	115042
AY184219	5447	114914
AY184219	5448	114391
AY184219	5449	114860
AY184219	5450	114857
AY184219	5451	115340
AY184219	5452	115499
AY184219	5453	114138
AY184219	5454	114279
AY184219	5455	113900
AY184219	5456	113864
AY184219	5457	113856
AY184219	5458	112304
AY184219	5459	112530
AY184219	5460	112283
AY184219	5461	112989
AY184219	5462	113059
AY184219	5463	112778
AY184219	5464	112746
AY184219	5465	112653
AY184219	5466	112214
AY184219	5467	113047
AY184219	5468	112892
AY184219	5469	112607
AY184219	5470	109919
AY184219	5471	109797
AY184219	5472	110225
AY184219	5473	110554
AY184219	5474	110528
AY184219	5475	110749
AY184219	5476	110011
AY184219	5477	110207
AY184219	5478	109799
AY184219	5479	110718
AY184219	5480	110583
AY184219	5481	112004
AY184219	5482	111775
AY184219	5483	111697
AY184219	5484	112332
AY184219	5485	112860
AY184219	5486	113611
AY184219	5487	113777
AY184219	5488	112883
AY184219	5489	113217
AY184219	5490	116206
AY184219	5491	116108
AY184219	5492	116128
AY184219	5493	117065
AY184219	5494	117011
AY184219	5495	117241
AY184219	5496	116818
AY184219	5497	116990
AY184219	5498	117399
AY184219	5499	117930
AY184219	5500	117455
AY184219	5501	117158
AY184219	5502	115619
AY184219	5503	115663
AY184219	5504	115845
AY184219	5505	115819
AY184219	5506	114831
AY184219	5507	114916
AY184219	5508	113659
AY184219	5509	114918
AY184219	5510	114762
AY184219	5511	114648
AY184219	5512	114391
AY184219	5513	113683
AY184219	5514	114855
AY184219	5515	114693
AY184219	5516	117436
AY184219	5517	118444
AY184219	5518	117490
AY184219	5519	116912
AY184219	5520	116782
AY184219	5521	116440
AY184219	5522	116453
AY184219	5523	116017
AY184219	5524	113105
AY184219	5525	113800
AY184219	5526	110171
AY184219	5527	109805
AY184219	5528	109682
AY184219	5529	109649
AY184219	5530	109537
AY184219	5531	109435
AY184219	5532	109367
AY184219	5533	109271
AY184219	5534	107541
AY184219	5535	107583
AY184219	5536	107140
AY184219	5537	107073
AY184219	5538	106861
AY184219	5539	106619
AY184219	5540	106665
AY184219	5541	106335
AY184219	5542	106234
AY184219	5543	106405
AY184219	5544	106207
AY184219	5545	106211
AY184219	5546	106457
AY184219	5547	106400
AY184219	5548	106116
AY184219	5549	106039
AY184219	5550	105521
AY184219	5551	104880
AY184219	5552	104890
AY184219	5553	105481
AY184219	5554	105487
AY184219	5555	105068
AY184219	5556	105921
AY184219	5557	106397
AY184219	5558	106402
AY184219	5559	106354
AY184219	5560	106140
AY184219	5561	107181
AY184219	5562	107170
AY184219	5563	107229
AY184219	5564	107362
AY184219	5565	106145
AY184219	5566	113466
AY184219	5567	115858
AY184219	5568	116049
AY184219	5569	115975
AY184219	5570	116072
AY184219	5571	115911
AY184219	5572	115974
AY184219	5573	115292
AY184219	5574	115890
AY184219	5575	116519
AY184219	5576	115454
AY184219	5577	115538
AY184219	5578	115490
AY184219	5579	115973
AY184219	5580	115645
AY184219	5581	115661
AY184219	5582	115695
AY184219	5583	115379
AY184219	5584	114460
AY184219	5585	114323
AY184219	5586	114444
AY184219	5587	114598
AY184219	5588	114191
AY184219	5589	114803
AY184219	5590	114545
AY184219	5591	114425
AY184219	5592	114681
AY184219	5593	114460
AY184219	5594	115571
AY184219	5595	115462
AY184219	5596	114946
AY184219	5597	115206
AY184219	5598	114413
AY184219	5599	114572
AY184219	5600	114646
AY184219	5601	114445
AY184219	5602	114701
AY184219	5603	113988
AY184219	5604	113977
AY184219	5605	113735
AY184219	5606	113359
AY184219	5607	113314
AY184219	5608	113271
AY184219	5609	113217
AY184219	5610	113520
AY184219	5611	113025
AY184219	5612	112893
AY184219	5613	112758
AY184219	5614	112621
AY184219	5615	112434
AY184219	5616	112459
AY184219	5617	112289
AY184219	5618	112397
AY184219	5619	111830
AY184219	5620	111718
AY184219	5621	112173
AY184219	5622	112005
AY184219	5623	111996
AY184219	5624	111985
AY184219	5625	111914
AY184219	5626	111886
AY184219	5627	111780
AY184219	5628	111851
AY184219	5629	111748
AY184219	5630	110751
AY184219	5631	110679
AY184219	5632	111131
AY184219	5633	111338
AY184219	5634	111189
AY184219	5635	110783
AY184219	5636	109624
AY184219	5637	108473
AY184219	5638	108551
AY184219	5639	108510
AY184219	5640	108551
AY184219	5641	107318
AY184219	5642	106804
AY184219	5643	106959
AY184219	5644	106969
AY184219	5645	106170
AY184219	5646	105558
AY184219	5647	105153
AY184219	5648	104479
AY184219	5649	104204
AY184219	5650	104246
AY184219	5651	104347
AY184219	5652	103179
AY184219	5653	104226
AY184219	5654	104102
AY184219	5655	105616
AY184219	5656	105481
AY184219	5657	105557
AY184219	5658	105642
AY184219	5659	105492
AY184219	5660	105492
AY184219	5661	105119
AY184219	5662	103964
AY184219	5663	102438
AY184219	5664	103262
AY184219	5665	102614
AY184219	5666	102747
AY184219	5667	102453
AY184219	5668	102549
AY184219	5669	102293
AY184219	5670	102169
AY184219	5671	102204
AY184219	5672	100845
AY184219	5673	99139
AY184219	5674	97850
AY184219	5675	96928
AY184219	5676	96606
AY184219	5677	96124
AY184219	5678	96205
AY184219	5679	96219
AY184219	5680	95974
AY184219	5681	95903
AY184219	5682	95242
AY184219	5683	96539
AY184219	5684	96519
AY184219	5685	96033
AY184219	5686	96031
AY184219	5687	95744
AY184219	5688	95770
AY184219	5689	95909
AY184219	5690	96022
AY184219	5691	97092
AY184219	5692	98690
AY184219	5693	98399
AY184219	5694	98573
AY184219	5695	98549
AY184219	5696	98852
AY184219	5697	99027
AY184219	5698	99282
AY184219	5699	99603
AY184219	5700	98844
AY184219	5701	103098
AY184219	5702	107300
AY184219	5703	107161
AY184219	5704	107319
AY184219	5705	106940
AY184219	5706	109502
AY184219	5707	109401
AY184219	5708	109582
AY184219	5709	108740
AY184219	5710	100640
AY184219	5711	100555
AY184219	5712	100728
AY184219	5713	100611
AY184219	5714	100732
AY184219	5715	98385
AY184219	5716	97439
AY184219	5717	97352
AY184219	5718	97427
AY184219	5719	97995
AY184219	5720	96853
AY184219	5721	96787
AY184219	5722	96650
AY184219	5723	96870
AY184219	5724	96897
AY184219	5725	97535
AY184219	5726	97962
AY184219	5727	97738
AY184219	5728	98004
AY184219	5729	98145
AY184219	5730	99032
AY184219	5731	99187
AY184219	5732	98981
AY184219	5733	99160
AY184219	5734	98506
AY184219	5735	98507
AY184219	5736	98635
AY184219	5737	98749
AY184219	5738	100165
AY184219	5739	99786
AY184219	5740	99764
AY184219	5741	99629
AY184219	5742	99487
AY184219	5743	99588
AY184219	5744	100591
AY184219	5745	100487
AY184219	5746	99865
AY184219	5747	99343
AY184219	5748	98881
AY184219	5749	99091
AY184219	5750	98928
AY184219	5751	99358
AY184219	5752	100454
AY184219	5753	99832
AY184219	5754	101709
AY184219	5755	101555
AY184219	5756	102544
AY184219	5757	102643
AY184219	5758	102871
AY184219	5759	103009
AY184219	5760	102475
AY184219	5761	102048
AY184219	5762	101701
AY184219	5763	100728
AY184219	5764	103496
AY184219	5765	103366
AY184219	5766	103543
AY184219	5767	103902
AY184219	5768	104086
AY184219	5769	106091
AY184219	5770	105581
AY184219	5771	106710
AY184219	5772	107593
AY184219	5773	91570
AY184219	5774	91346
AY184219	5775	91756
AY184219	5776	91587
AY184219	5777	92188
AY184219	5778	92253
AY184219	5779	92819
AY184219	5780	92911
AY184219	5781	92831
AY184219	5782	92787
AY184219	5783	93264
AY184219	5784	93292
AY184219	5785	93558
AY184219	5786	93252
AY184219	5787	93130
AY184219	5788	92833
AY184219	5789	93118
AY184219	5790	93304
AY184219	5791	92983
AY184219	5792	94750
AY184219	5793	95737
AY184219	5794	96463
AY184219	5795	96778
AY184219	5796	96987
AY184219	5797	96916
AY184219	5798	98505
AY184219	5799	98565
AY184219	5800	98666
AY184219	5801	98750
AY184219	5802	98483
AY184219	5803	100326
AY184219	5804	101009
AY184219	5805	101181
AY184219	5806	101259
AY184219	5807	101000
AY184219	5808	103818
AY184219	5809	104078
AY184219	5810	104617
AY184219	5811	104602
AY184219	5812	104528
AY184219	5813	104748
AY184219	5814	104996
AY184219	5815	105143
AY184219	5816	105209
AY184219	5817	104722
AY184219	5818	105207
AY184219	5819	105253
AY184219	5820	105348
AY184219	5821	105303
AY184219	5822	105335
AY184219	5823	105398
AY184219	5824	106378
AY184219	5825	106725
AY184219	5826	106853
AY184219	5827	106965
AY184219	5828	106990
AY184219	5829	107227
AY184219	5830	107253
AY184219	5831	107212
AY184219	5832	107424
AY184219	5833	106940
AY184219	5834	107831
AY184219	5835	108169
AY184219	5836	108211
AY184219	5837	108254
AY184219	5838	108795
AY184219	5839	108831
AY184219	5840	109207
AY184219	5841	110955
AY184219	5842	110819
AY184219	5843	112269
AY184219	5844	112020
AY184219	5845	112381
AY184219	5846	113663
AY184219	5847	113424
AY184219	5848	113913
AY184219	5849	113776
AY184219	5850	113232
AY184219	5851	113382
AY184219	5852	113018
AY184219	5853	113191
AY184219	5854	112493
AY184219	5855	113218
AY184219	5856	113224
AY184219	5857	112072
AY184219	5858	111300
AY184219	5859	111254
AY184219	5860	111849
AY184219	5861	111946
AY184219	5862	111840
AY184219	5863	111689
AY184219	5864	110759
AY184219	5865	115296
AY184219	5866	115404
AY184219	5867	115784
AY184219	5868	115152
AY184219	5869	114746
AY184219	5870	116075
AY184219	5871	116064
AY184219	5872	116168
AY184219	5873	116453
AY184219	5874	113651
AY184219	5875	116371
AY184219	5876	116357
AY184219	5877	118283
AY184219	5878	118660
AY184219	5879	118303
AY184219	5880	118391
AY184219	5881	118233
AY184219	5882	118206
AY184219	5883	118336
AY184219	5884	117082
AY184219	5885	118236
AY184219	5886	117339
AY184219	5887	118046
AY184219	5888	118112
AY184219	5889	118690
AY184219	5890	120189
AY184219	5891	120317
AY184219	5892	121028
AY184219	5893	120852
AY184219	5894	120662
AY184219	5895	122144
AY184219	5896	121860
AY184219	5897	121776
AY184219	5898	122138
AY184219	5899	121230
AY184219	5900	122107
AY184219	5901	122157
AY184219	5902	122192
AY184219	5903	122442
AY184219	5904	121455
AY184219	5905	121678
AY184219	5906	122450
AY184219	5907	122442
AY184219	5908	122599
AY184219	5909	122289
AY184219	5910	123078
AY184219	5911	123198
AY184219	5912	123268
AY184219	5913	124247
AY184219	5914	124866
AY184219	5915	124857
AY184219	5916	125209
AY184219	5917	125970
AY184219	5918	126019
AY184219	5919	126839
AY184219	5920	127002
AY184219	5921	127211
AY184219	5922	126971
AY184219	5923	127196
AY184219	5924	128314
AY184219	5925	128820
AY184219	5926	128760
AY184219	5927	129146
AY184219	5928	128608
AY184219	5929	129010
AY184219	5930	129069
AY184219	5931	129888
AY184219	5932	130033
AY184219	5933	129517
AY184219	5934	130763
AY184219	5935	130783
AY184219	5936	131927
AY184219	5937	131788
AY184219	5938	131557
AY184219	5939	131658
AY184219	5940	131659
AY184219	5941	132018
AY184219	5942	131817
AY184219	5943	133221
AY184219	5944	133009
AY184219	5945	132528
AY184219	5946	133152
AY184219	5947	133068
AY184219	5948	133077
AY184219	5949	133105
AY184219	5950	132962
AY184219	5951	133135
AY184219	5952	132417
AY184219	5953	132520
AY184219	5954	135264
AY184219	5955	134881
AY184219	5956	134952
AY184219	5957	134841
AY184219	5958	134638
AY184219	5959	134905
AY184219	5960	135114
AY184219	5961	135260
AY184219	5962	135469
AY184219	5963	133693
AY184219	5964	133777
AY184219	5965	134683
AY184219	5966	135072
AY184219	5967	134997
AY184219	5968	135452
AY184219	5969	135961
AY184219	5970	136985
AY184219	5971	137743
AY184219	5972	136896
AY184219	5973	136702
AY184219	5974	135583
AY184219	5975	135822
AY184219	5976	136276
AY184219	5977	135608
AY184219	5978	135468
AY184219	5979	134183
AY184219	5980	135348
AY184219	5981	135825
AY184219	5982	136846
AY184219	5983	137076
AY184219	5984	136285
AY184219	5985	135932
AY184219	5986	136160
AY184219	5987	136751
AY184219	5988	137728
AY184219	5989	136793
AY184219	5990	136972
AY184219	5991	136651
AY184219	5992	137162
AY184219	5993	136663
AY184219	5994	136653
AY184219	5995	137367
AY184219	5996	137180
AY184219	5997	136089
AY184219	5998	136766
AY184219	5999	137334
AY184219	6000	138447
AY184219	6001	138679
AY184219	6002	136128
AY184219	6003	134961
AY184219	6004	134848
AY184219	6005	134593
AY184219	6006	134790
AY184219	6007	133629
AY184219	6008	134160
AY184219	6009	133908
AY184219	6010	133789
AY184219	6011	135649
AY184219	6012	135375
AY184219	6013	135390
AY184219	6014	135602
AY184219	6015	135359
AY184219	6016	135644
AY184219	6017	136177
AY184219	6018	135755
AY184219	6019	135339
AY184219	6020	135762
AY184219	6021	135939
AY184219	6022	137145
AY184219	6023	137412
AY184219	6024	137334
AY184219	6025	137095
AY184219	6026	135343
AY184219	6027	135957
AY184219	6028	136194
AY184219	6029	135695
AY184219	6030	135657
AY184219	6031	134777
AY184219	6032	135365
AY184219	6033	135478
AY184219	6034	136414
AY184219	6035	136589
AY184219	6036	138951
AY184219	6037	138820
AY184219	6038	139821
AY184219	6039	139243
AY184219	6040	138986
AY184219	6041	138622
AY184219	6042	138850
AY184219	6043	138574
AY184219	6044	138262
AY184219	6045	136623
AY184219	6046	138815
AY184219	6047	138945
AY184219	6048	141497
AY184219	6049	141390
AY184219	6050	141555
AY184219	6051	142117
AY184219	6052	142220
AY184219	6053	142513
AY184219	6054	142036
AY184219	6055	140039
AY184219	6056	139723
AY184219	6057	140648
AY184219	6058	141227
AY184219	6059	141657
AY184219	6060	141434
AY184219	6061	141157
AY184219	6062	140984
AY184219	6063	141147
AY184219	6064	142174
AY184219	6065	141143
AY184219	6066	139967
AY184219	6067	139478
AY184219	6068	138447
AY184219	6069	139231
AY184219	6070	139281
AY184219	6071	141756
AY184219	6072	140407
AY184219	6073	139506
AY184219	6074	139871
AY184219	6075	140093
AY184219	6076	141510
AY184219	6077	141996
AY184219	6078	141126
AY184219	6079	141561
AY184219	6080	138345
AY184219	6081	139335
AY184219	6082	139320
AY184219	6083	141507
AY184219	6084	140995
AY184219	6085	141646
AY184219	6086	141108
AY184219	6087	141240
AY184219	6088	140337
AY184219	6089	140337
AY184219	6090	139415
AY184219	6091	139374
AY184219	6092	138325
AY184219	6093	137723
AY184219	6094	136898
AY184219	6095	137109
AY184219	6096	136989
AY184219	6097	137458
AY184219	6098	137646
AY184219	6099	137175
AY184219	6100	137703
AY184219	6101	137799
AY184219	6102	138282
AY184219	6103	137329
AY184219	6104	136890
AY184219	6105	137038
AY184219	6106	136728
AY184219	6107	136907
AY184219	6108	138662
AY184219	6109	137899
AY184219	6110	138637
AY184219	6111	137850
AY184219	6112	138026
AY184219	6113	137870
AY184219	6114	137340
AY184219	6115	138736
AY184219	6116	139498
AY184219	6117	140426
AY184219	6118	140443
AY184219	6119	139497
AY184219	6120	139776
AY184219	6121	139906
AY184219	6122	139948
AY184219	6123	139897
AY184219	6124	138599
AY184219	6125	138273
AY184219	6126	138380
AY184219	6127	138436
AY184219	6128	138393
AY184219	6129	138393
AY184219	6130	138169
AY184219	6131	138246
AY184219	6132	139504
AY184219	6133	140916
AY184219	6134	141819
AY184219	6135	141422
AY184219	6136	141509
AY184219	6137	141584
AY184219	6138	141610
AY184219	6139	141620
AY184219	6140	141867
AY184219	6141	141209
AY184219	6142	138923
AY184219	6143	139144
AY184219	6144	139301
AY184219	6145	139083
AY184219	6146	139252
AY184219	6147	139163
AY184219	6148	138775
AY184219	6149	138658
AY184219	6150	139005
AY184219	6151	139068
AY184219	6152	139043
AY184219	6153	137849
AY184219	6154	137982
AY184219	6155	138400
AY184219	6156	138014
AY184219	6157	138038
AY184219	6158	138236
AY184219	6159	138473
AY184219	6160	138494
AY184219	6161	139199
AY184219	6162	139054
AY184219	6163	139310
AY184219	6164	139639
AY184219	6165	137910
AY184219	6166	137795
AY184219	6167	137663
AY184219	6168	137616
AY184219	6169	138423
AY184219	6170	138377
AY184219	6171	137866
AY184219	6172	137691
AY184219	6173	137753
AY184219	6174	137331
AY184219	6175	137416
AY184219	6176	136251
AY184219	6177	136365
AY184219	6178	134782
AY184219	6179	134682
AY184219	6180	134568
AY184219	6181	134979
AY184219	6182	134871
AY184219	6183	135398
AY184219	6184	135116
AY184219	6185	134767
AY184219	6186	134628
AY184219	6187	134584
AY184219	6188	134489
AY184219	6189	133966
AY184219	6190	133058
AY184219	6191	133337
AY184219	6192	133239
AY184219	6193	132750
AY184219	6194	133174
AY184219	6195	132504
AY184219	6196	132411
AY184219	6197	132733
AY184219	6198	132630
AY184219	6199	132481
AY184219	6200	132388
AY184219	6201	131311
AY184219	6202	132231
AY184219	6203	131680
AY184219	6204	131639
AY184219	6205	132621
AY184219	6206	131911
AY184219	6207	131771
AY184219	6208	132545
AY184219	6209	132535
AY184219	6210	132640
AY184219	6211	130862
AY184219	6212	130797
AY184219	6213	130966
AY184219	6214	129112
AY184219	6215	129093
AY184219	6216	129397
AY184219	6217	128148
AY184219	6218	129008
AY184219	6219	129031
AY184219	6220	128689
AY184219	6221	128820
AY184219	6222	128182
AY184219	6223	129268
AY184219	6224	128084
AY184219	6225	127414
AY184219	6226	127637
AY184219	6227	126343
AY184219	6228	127641
AY184219	6229	127364
AY184219	6230	126954
AY184219	6231	126791
AY184219	6232	125019
AY184219	6233	125556
AY184219	6234	125586
AY184219	6235	124765
AY184219	6236	124397
AY184219	6237	123305
AY184219	6238	124107
AY184219	6239	124137
AY184219	6240	124046
AY184219	6241	124149
AY184219	6242	123652
AY184219	6243	124456
AY184219	6244	123760
AY184219	6245	124506
AY184219	6246	124841
AY184219	6247	123781
AY184219	6248	123968
AY184219	6249	124089
AY184219	6250	123936
AY184219	6251	124310
AY184219	6252	123066
AY184219	6253	123855
AY184219	6254	122682
AY184219	6255	121268
AY184219	6256	121194
AY184219	6257	120967
AY184219	6258	121753
AY184219	6259	121617
AY184219	6260	120865
AY184219	6261	120993
AY184219	6262	119070
AY184219	6263	120274
AY184219	6264	120285
AY184219	6265	120152
AY184219	6266	119427
AY184219	6267	118195
AY184219	6268	118336
AY184219	6269	117974
AY184219	6270	117343
AY184219	6271	117245
AY184219	6272	115940
AY184219	6273	116930
AY184219	6274	117646
AY184219	6275	117209
AY184219	6276	117308
AY184219	6277	117144
AY184219	6278	117385
AY184219	6279	117351
AY184219	6280	116937
AY184219	6281	115743
AY184219	6282	114831
AY184219	6283	114576
AY184219	6284	115579
AY184219	6285	115653
AY184219	6286	115425
AY184219	6287	115647
AY184219	6288	115354
AY184219	6289	117508
AY184219	6290	117412
AY184219	6291	116560
AY184219	6292	116506
AY184219	6293	114972
AY184219	6294	115137
AY184219	6295	115084
AY184219	6296	113938
AY184219	6297	113934
AY184219	6298	110706
AY184219	6299	110780
AY184219	6300	110736
AY184219	6301	110303
AY184219	6302	110294
AY184219	6303	111689
AY184219	6304	112230
AY184219	6305	112365
AY184219	6306	112407
AY184219	6307	112360
AY184219	6308	112347
AY184219	6309	112227
AY184219	6310	111907
AY184219	6311	111613
AY184219	6312	108427
AY184219	6313	108220
AY184219	6314	108650
AY184219	6315	108595
AY184219	6316	108586
AY184219	6317	108705
AY184219	6318	109005
AY184219	6319	109640
AY184219	6320	109483
AY184219	6321	108579
AY184219	6322	109183
AY184219	6323	108416
AY184219	6324	108404
AY184219	6325	108651
AY184219	6326	108383
AY184219	6327	108411
AY184219	6328	108290
AY184219	6329	107930
AY184219	6330	109019
AY184219	6331	107934
AY184219	6332	107993
AY184219	6333	107723
AY184219	6334	107205
AY184219	6335	107778
AY184219	6336	107672
AY184219	6337	106598
AY184219	6338	106470
AY184219	6339	103993
AY184219	6340	105974
AY184219	6341	105886
AY184219	6342	106173
AY184219	6343	105816
AY184219	6344	104254
AY184219	6345	104716
AY184219	6346	104433
AY184219	6347	103735
AY184219	6348	103325
AY184219	6349	97952
AY184219	6350	98020
AY184219	6351	97272
AY184219	6352	96416
AY184219	6353	96357
AY184219	6354	94873
AY184219	6355	95027
AY184219	6356	95292
AY184219	6357	95403
AY184219	6358	94801
AY184219	6359	94485
AY184219	6360	94121
AY184219	6361	95051
AY184219	6362	95229
AY184219	6363	95075
AY184219	6364	95156
AY184219	6365	94439
AY184219	6366	94173
AY184219	6367	94359
AY184219	6368	94518
AY184219	6369	94931
AY184219	6370	92193
AY184219	6371	92375
AY184219	6372	91717
AY184219	6373	91152
AY184219	6374	91520
AY184219	6375	91373
AY184219	6376	90430
AY184219	6377	90250
AY184219	6378	89426
AY184219	6379	89584
AY184219	6380	89332
AY184219	6381	89568
AY184219	6382	89221
AY184219	6383	88883
AY184219	6384	88211
AY184219	6385	88820
AY184219	6386	88732
AY184219	6387	88685
AY184219	6388	89111
AY184219	6389	89184
AY184219	6390	89456
AY184219	6391	89373
AY184219	6392	88383
AY184219	6393	88225
AY184219	6394	87904
AY184219	6395	87839
AY184219	6396	92353
AY184219	6397	98003
AY184219	6398	97548
AY184219	6399	98090
AY184219	6400	99247
AY184219	6401	100366
AY184219	6402	100957
AY184219	6403	101347
AY184219	6404	102223
AY184219	6405	101914
AY184219	6406	96848
AY184219	6407	98064
AY184219	6408	99134
AY184219	6409	99404
AY184219	6410	99361
AY184219	6411	148693
AY184219	6412	149182
AY184219	6413	149318
AY184219	6414	150019
AY184219	6415	150014
AY184219	6416	150141
AY184219	6417	148449
AY184219	6418	149893
AY184219	6419	150275
AY184219	6420	150281
AY184219	6421	150483
AY184219	6422	150518
AY184219	6423	155909
AY184219	6424	156693
AY184219	6425	156508
AY184219	6426	162157
AY184219	6427	163281
AY184219	6428	164385
AY184219	6429	164751
AY184219	6430	164812
AY184219	6431	165495
AY184219	6432	166463
AY184219	6433	165816
AY184219	6434	166182
AY184219	6435	163651
AY184219	6436	164534
AY184219	6437	164732
AY184219	6438	168444
AY184219	6439	168876
AY184219	6440	169592
AY184219	6441	171020
AY184219	6442	171816
AY184219	6443	172318
AY184219	6444	172190
AY184219	6445	172457
AY184219	6446	175390
AY184219	6447	173991
AY184219	6448	174959
AY184219	6449	175592
AY184219	6450	174978
AY184219	6451	176221
AY184219	6452	176048
AY184219	6453	180606
AY184219	6454	180471
AY184219	6455	179823
AY184219	6456	184307
AY184219	6457	184184
AY184219	6458	184789
AY184219	6459	184759
AY184219	6460	184043
AY184219	6461	184151
AY184219	6462	181959
AY184219	6463	184415
AY184219	6464	184934
AY184219	6465	183497
AY184219	6466	183154
AY184219	6467	183398
AY184219	6468	183977
AY184219	6469	186248
AY184219	6470	187272
AY184219	6471	187237
AY184219	6472	186760
AY184219	6473	185850
AY184219	6474	186215
AY184219	6475	187499
AY184219	6476	188504
AY184219	6477	188351
AY184219	6478	188414
AY184219	6479	187974
AY184219	6480	191177
AY184219	6481	192321
AY184219	6482	192487
AY184219	6483	192797
AY184219	6484	192355
AY184219	6485	192756
AY184219	6486	194007
AY184219	6487	195077
AY184219	6488	195572
AY184219	6489	195129
AY184219	6490	194287
AY184219	6491	195572
AY184219	6492	195401
AY184219	6493	195433
AY184219	6494	195891
AY184219	6495	195047
AY184219	6496	197822
AY184219	6497	200779
AY184219	6498	200760
AY184219	6499	201196
AY184219	6500	200393
AY184219	6501	201724
AY184219	6502	203533
AY184219	6503	203690
AY184219	6504	203930
AY184219	6505	203238
AY184219	6506	201859
AY184219	6507	203387
AY184219	6508	204721
AY184219	6509	204586
AY184219	6510	204198
AY184219	6511	205724
AY184219	6512	206707
AY184219	6513	207177
AY184219	6514	207752
AY184219	6515	207884
AY184219	6516	208418
AY184219	6517	209380
AY184219	6518	209643
AY184219	6519	211851
AY184219	6520	211393
AY184219	6521	211447
AY184219	6522	213214
AY184219	6523	213207
AY184219	6524	216068
AY184219	6525	216568
AY184219	6526	217860
AY184219	6527	218440
AY184219	6528	218075
AY184219	6529	219621
AY184219	6530	219719
AY184219	6531	220142
AY184219	6532	220318
AY184219	6533	219339
AY184219	6534	221319
AY184219	6535	222735
AY184219	6536	222937
AY184219	6537	224424
AY184219	6538	223745
AY184219	6539	226302
AY184219	6540	228299
