#chr	pos	coverage
AY184221	5259	105265
AY184221	5260	104623
AY184221	5261	104448
AY184221	5262	103802
AY184221	5263	104722
AY184221	5264	106145
AY184221	5265	107327
AY184221	5266	108821
AY184221	5267	108128
AY184221	5268	107903
AY184221	5269	107556
AY184221	5270	107584
AY184221	5271	108492
AY184221	5272	107915
AY184221	5273	106495
AY184221	5274	106286
AY184221	5275	106174
AY184221	5276	106661
AY184221	5277	107107
AY184221	5278	107163
AY184221	5279	107033
AY184221	5280	106688
AY184221	5281	106783
AY184221	5282	106911
AY184221	5283	107427
AY184221	5284	107115
AY184221	5285	107270
AY184221	5286	107299
AY184221	5287	107620
AY184221	5288	107540
AY184221	5289	107541
AY184221	5290	107481
AY184221	5291	107351
AY184221	5292	106715
AY184221	5293	106962
AY184221	5294	106624
AY184221	5295	106866
AY184221	5296	106681
AY184221	5297	107410
AY184221	5298	107592
AY184221	5299	107599
AY184221	5300	107405
AY184221	5301	107320
AY184221	5302	107313
AY184221	5303	107507
AY184221	5304	107503
AY184221	5305	107290
AY184221	5306	106773
AY184221	5307	106808
AY184221	5308	106318
AY184221	5309	106058
AY184221	5310	105781
AY184221	5311	105563
AY184221	5312	105689
AY184221	5313	105592
AY184221	5314	105372
AY184221	5315	105180
AY184221	5316	105070
AY184221	5317	106521
AY184221	5318	106618
AY184221	5319	105461
AY184221	5320	105291
AY184221	5321	105317
AY184221	5322	105968
AY184221	5323	105637
AY184221	5324	106573
AY184221	5325	106321
AY184221	5326	105616
AY184221	5327	106538
AY184221	5328	106420
AY184221	5329	106511
AY184221	5330	104960
AY184221	5331	104372
AY184221	5332	104476
AY184221	5333	104268
AY184221	5334	104130
AY184221	5335	102322
AY184221	5336	102954
AY184221	5337	102881
AY184221	5338	103917
AY184221	5339	103992
AY184221	5340	103786
AY184221	5341	103925
AY184221	5342	102175
AY184221	5343	102379
AY184221	5344	103097
AY184221	5345	101854
AY184221	5346	101639
AY184221	5347	100590
AY184221	5348	100455
AY184221	5349	100710
AY184221	5350	100561
AY184221	5351	100595
AY184221	5352	100837
AY184221	5353	99816
AY184221	5354	100160
AY184221	5355	100751
AY184221	5356	101457
AY184221	5357	101900
AY184221	5358	101630
AY184221	5359	102329
AY184221	5360	102051
AY184221	5361	102003
AY184221	5362	102408
AY184221	5363	102316
AY184221	5364	104334
AY184221	5365	105397
AY184221	5366	106528
AY184221	5367	106410
AY184221	5368	106819
AY184221	5369	106869
AY184221	5370	107223
AY184221	5371	107211
AY184221	5372	106521
AY184221	5373	106460
AY184221	5374	101419
AY184221	5375	101057
AY184221	5376	101042
AY184221	5377	99867
AY184221	5378	99645
AY184221	5379	98917
AY184221	5380	99487
AY184221	5381	99484
AY184221	5382	99465
AY184221	5383	99237
AY184221	5384	98681
AY184221	5385	99144
AY184221	5386	99735
AY184221	5387	99569
AY184221	5388	99578
AY184221	5389	99064
AY184221	5390	98823
AY184221	5391	99335
AY184221	5392	99779
AY184221	5393	100245
AY184221	5394	99877
AY184221	5395	99774
AY184221	5396	99607
AY184221	5397	99686
AY184221	5398	99519
AY184221	5399	99915
AY184221	5400	100176
AY184221	5401	100624
AY184221	5402	100785
AY184221	5403	100523
AY184221	5404	101022
AY184221	5405	100941
AY184221	5406	104497
AY184221	5407	104906
AY184221	5408	104132
AY184221	5409	103161
AY184221	5410	103181
AY184221	5411	102611
AY184221	5412	102712
AY184221	5413	101865
AY184221	5414	101428
AY184221	5415	99738
AY184221	5416	97481
AY184221	5417	98064
AY184221	5418	98180
AY184221	5419	98189
AY184221	5420	98301
AY184221	5421	97889
AY184221	5422	97851
AY184221	5423	98342
AY184221	5424	98178
AY184221	5425	98338
AY184221	5426	97807
AY184221	5427	97898
AY184221	5428	97904
AY184221	5429	97911
AY184221	5430	99206
AY184221	5431	99316
AY184221	5432	98969
AY184221	5433	98629
AY184221	5434	98415
AY184221	5435	100587
AY184221	5436	100976
AY184221	5437	101293
AY184221	5438	101219
AY184221	5439	99859
AY184221	5440	100394
AY184221	5441	100735
AY184221	5442	101631
AY184221	5443	101777
AY184221	5444	98521
AY184221	5445	99472
AY184221	5446	99304
AY184221	5447	99742
AY184221	5448	99794
AY184221	5449	98035
AY184221	5450	98099
AY184221	5451	97392
AY184221	5452	98039
AY184221	5453	98200
AY184221	5454	98328
AY184221	5455	98564
AY184221	5456	98074
AY184221	5457	97765
AY184221	5458	98885
AY184221	5459	98968
AY184221	5460	98657
AY184221	5461	96582
AY184221	5462	96476
AY184221	5463	96958
AY184221	5464	96850
AY184221	5465	96824
AY184221	5466	97091
AY184221	5467	96115
AY184221	5468	96105
AY184221	5469	96003
AY184221	5470	96903
AY184221	5471	96799
AY184221	5472	98337
AY184221	5473	98103
AY184221	5474	98191
AY184221	5475	98932
AY184221	5476	99629
AY184221	5477	99725
AY184221	5478	100330
AY184221	5479	99458
AY184221	5480	99838
AY184221	5481	104193
AY184221	5482	104145
AY184221	5483	104248
AY184221	5484	105041
AY184221	5485	105198
AY184221	5486	105385
AY184221	5487	104919
AY184221	5488	104913
AY184221	5489	105061
AY184221	5490	106693
AY184221	5491	106228
AY184221	5492	105974
AY184221	5493	105092
AY184221	5494	104758
AY184221	5495	104974
AY184221	5496	104926
AY184221	5497	104971
AY184221	5498	104989
AY184221	5499	103168
AY184221	5500	103987
AY184221	5501	103778
AY184221	5502	104809
AY184221	5503	104635
AY184221	5504	104241
AY184221	5505	104763
AY184221	5506	104343
AY184221	5507	105160
AY184221	5508	107537
AY184221	5509	107422
AY184221	5510	107347
AY184221	5511	106682
AY184221	5512	106582
AY184221	5513	106581
AY184221	5514	106578
AY184221	5515	105800
AY184221	5516	106953
AY184221	5517	104414
AY184221	5518	104202
AY184221	5519	104113
AY184221	5520	104232
AY184221	5521	104388
AY184221	5522	104308
AY184221	5523	104082
AY184221	5524	104106
AY184221	5525	102596
AY184221	5526	102672
AY184221	5527	102394
AY184221	5528	102276
AY184221	5529	101861
AY184221	5530	101727
AY184221	5531	102813
AY184221	5532	103776
AY184221	5533	104397
AY184221	5534	104311
AY184221	5535	104441
AY184221	5536	104547
AY184221	5537	104663
AY184221	5538	104781
AY184221	5539	104379
AY184221	5540	104264
AY184221	5541	102177
AY184221	5542	99841
AY184221	5543	100185
AY184221	5544	100535
AY184221	5545	100205
AY184221	5546	100035
AY184221	5547	100435
AY184221	5548	100926
AY184221	5549	100783
AY184221	5550	100486
AY184221	5551	100445
AY184221	5552	99888
AY184221	5553	100110
AY184221	5554	100131
AY184221	5555	100686
AY184221	5556	100214
AY184221	5557	104995
AY184221	5558	106665
AY184221	5559	106782
AY184221	5560	106601
AY184221	5561	106444
AY184221	5562	105193
AY184221	5563	106716
AY184221	5564	105135
AY184221	5565	106714
AY184221	5566	106385
AY184221	5567	104972
AY184221	5568	106550
AY184221	5569	106473
AY184221	5570	107427
AY184221	5571	107255
AY184221	5572	105187
AY184221	5573	105332
AY184221	5574	103473
AY184221	5575	103127
AY184221	5576	102952
AY184221	5577	101595
AY184221	5578	101655
AY184221	5579	101257
AY184221	5580	101663
AY184221	5581	101647
AY184221	5582	101533
AY184221	5583	101571
AY184221	5584	101422
AY184221	5585	101712
AY184221	5586	101393
AY184221	5587	101634
AY184221	5588	101865
AY184221	5589	101576
AY184221	5590	101457
AY184221	5591	101499
AY184221	5592	101528
AY184221	5593	101553
AY184221	5594	102225
AY184221	5595	102269
AY184221	5596	102232
AY184221	5597	101729
AY184221	5598	101382
AY184221	5599	101423
AY184221	5600	101404
AY184221	5601	101634
AY184221	5602	102666
AY184221	5603	101937
AY184221	5604	102100
AY184221	5605	101864
AY184221	5606	101736
AY184221	5607	101825
AY184221	5608	101787
AY184221	5609	101999
AY184221	5610	101772
AY184221	5611	100988
AY184221	5612	100818
AY184221	5613	100628
AY184221	5614	100643
AY184221	5615	100632
AY184221	5616	100682
AY184221	5617	100632
AY184221	5618	100468
AY184221	5619	100276
AY184221	5620	100104
AY184221	5621	99400
AY184221	5622	99263
AY184221	5623	99683
AY184221	5624	99765
AY184221	5625	99254
AY184221	5626	98994
AY184221	5627	98395
AY184221	5628	98712
AY184221	5629	98780
AY184221	5630	98746
AY184221	5631	98927
AY184221	5632	97870
AY184221	5633	98691
AY184221	5634	98666
AY184221	5635	98751
AY184221	5636	98088
AY184221	5637	96462
AY184221	5638	96639
AY184221	5639	96680
AY184221	5640	96073
AY184221	5641	96113
AY184221	5642	94688
AY184221	5643	94419
AY184221	5644	94679
AY184221	5645	94349
AY184221	5646	95778
AY184221	5647	95513
AY184221	5648	95673
AY184221	5649	96303
AY184221	5650	96159
AY184221	5651	96176
AY184221	5652	95806
AY184221	5653	95064
AY184221	5654	95073
AY184221	5655	92975
AY184221	5656	92727
AY184221	5657	92023
AY184221	5658	91095
AY184221	5659	90986
AY184221	5660	90928
AY184221	5661	90986
AY184221	5662	90957
AY184221	5663	90737
AY184221	5664	90833
AY184221	5665	89331
AY184221	5666	88600
AY184221	5667	88152
AY184221	5668	87951
AY184221	5669	87949
AY184221	5670	87903
AY184221	5671	87708
AY184221	5672	87693
AY184221	5673	87204
AY184221	5674	88038
AY184221	5675	87925
AY184221	5676	87708
AY184221	5677	87741
AY184221	5678	87491
AY184221	5679	87581
AY184221	5680	87609
AY184221	5681	87717
AY184221	5682	88597
AY184221	5683	87265
AY184221	5684	87226
AY184221	5685	87470
AY184221	5686	87273
AY184221	5687	87848
AY184221	5688	87998
AY184221	5689	87994
AY184221	5690	87982
AY184221	5691	86029
AY184221	5692	88537
AY184221	5693	89185
AY184221	5694	88736
AY184221	5695	88861
AY184221	5696	87316
AY184221	5697	87541
AY184221	5698	87448
AY184221	5699	87458
AY184221	5700	87307
AY184221	5701	83223
AY184221	5702	82312
AY184221	5703	82514
AY184221	5704	82248
AY184221	5705	82417
AY184221	5706	81796
AY184221	5707	81022
AY184221	5708	81048
AY184221	5709	80998
AY184221	5710	80959
AY184221	5711	80194
AY184221	5712	80210
AY184221	5713	79891
AY184221	5714	79754
AY184221	5715	79736
AY184221	5716	79822
AY184221	5717	79941
AY184221	5718	79662
AY184221	5719	80072
AY184221	5720	80001
AY184221	5721	80126
AY184221	5722	80214
AY184221	5723	80158
AY184221	5724	80359
AY184221	5725	79977
AY184221	5726	79954
AY184221	5727	80153
AY184221	5728	79031
AY184221	5729	79475
AY184221	5730	79205
AY184221	5731	78950
AY184221	5732	78935
AY184221	5733	78126
AY184221	5734	78292
AY184221	5735	78375
AY184221	5736	77638
AY184221	5737	77070
AY184221	5738	76760
AY184221	5739	76067
AY184221	5740	76293
AY184221	5741	76016
AY184221	5742	76122
AY184221	5743	76801
AY184221	5744	76244
AY184221	5745	78193
AY184221	5746	77957
AY184221	5747	78733
AY184221	5748	78764
AY184221	5749	78319
AY184221	5750	78421
AY184221	5751	77877
AY184221	5752	76837
AY184221	5753	76222
AY184221	5754	72353
AY184221	5755	73016
AY184221	5756	71574
AY184221	5757	71335
AY184221	5758	71114
AY184221	5759	71080
AY184221	5760	71746
AY184221	5761	71589
AY184221	5762	70992
AY184221	5763	71885
AY184221	5764	49993
AY184221	5765	49786
AY184221	5766	49992
AY184221	5767	49828
AY184221	5768	50119
AY184221	5769	50028
AY184221	5770	49266
AY184221	5771	49207
AY184221	5772	48770
AY184221	5773	48269
AY184221	5774	48375
AY184221	5775	47582
AY184221	5776	47461
AY184221	5777	46701
AY184221	5778	45082
AY184221	5779	43910
AY184221	5780	43783
AY184221	5781	43480
AY184221	5782	42136
AY184221	5783	42809
AY184221	5784	43118
AY184221	5785	43375
AY184221	5786	43472
AY184221	5787	43476
AY184221	5788	43330
AY184221	5789	43832
AY184221	5790	43826
AY184221	5791	43846
AY184221	5792	43956
AY184221	5793	43848
AY184221	5794	44354
AY184221	5795	44556
AY184221	5796	44688
AY184221	5797	44721
AY184221	5798	44560
AY184221	5799	45341
AY184221	5800	45828
AY184221	5801	45935
AY184221	5802	45905
AY184221	5803	45817
AY184221	5804	45862
AY184221	5805	46038
AY184221	5806	46076
AY184221	5807	46066
AY184221	5808	45847
AY184221	5809	45775
AY184221	5810	45785
AY184221	5811	45874
AY184221	5812	45866
AY184221	5813	45896
AY184221	5814	45883
AY184221	5815	46642
AY184221	5816	46748
AY184221	5817	46794
AY184221	5818	46866
AY184221	5819	46870
AY184221	5820	46940
AY184221	5821	47014
AY184221	5822	47119
AY184221	5823	47229
AY184221	5824	46408
AY184221	5825	47011
AY184221	5826	47433
AY184221	5827	47443
AY184221	5828	47592
AY184221	5829	47940
AY184221	5830	47975
AY184221	5831	48259
AY184221	5832	48559
AY184221	5833	48549
AY184221	5834	48958
AY184221	5835	48533
AY184221	5836	48661
AY184221	5837	49260
AY184221	5838	48884
AY184221	5839	49110
AY184221	5840	48963
AY184221	5841	48875
AY184221	5842	48972
AY184221	5843	48690
AY184221	5844	48917
AY184221	5845	48763
AY184221	5846	48883
AY184221	5847	48918
AY184221	5848	48302
AY184221	5849	48061
AY184221	5850	48055
AY184221	5851	48887
AY184221	5852	48957
AY184221	5853	48804
AY184221	5854	48642
AY184221	5855	48174
AY184221	5856	48700
AY184221	5857	48749
AY184221	5858	48808
AY184221	5859	48608
AY184221	5860	48096
AY184221	5861	48738
AY184221	5862	49003
AY184221	5863	49158
AY184221	5864	49088
AY184221	5865	48566
AY184221	5866	49789
AY184221	5867	49869
AY184221	5868	50646
AY184221	5869	50650
AY184221	5870	50551
AY184221	5871	50639
AY184221	5872	50663
AY184221	5873	50735
AY184221	5874	50831
AY184221	5875	50186
AY184221	5876	50614
AY184221	5877	50347
AY184221	5878	50594
AY184221	5879	50758
AY184221	5880	50868
AY184221	5881	51454
AY184221	5882	51525
AY184221	5883	51645
AY184221	5884	51535
AY184221	5885	51292
AY184221	5886	51550
AY184221	5887	51584
AY184221	5888	51314
AY184221	5889	51541
AY184221	5890	51011
AY184221	5891	51836
AY184221	5892	51935
AY184221	5893	51980
AY184221	5894	52038
AY184221	5895	51671
AY184221	5896	51556
AY184221	5897	51919
AY184221	5898	51958
AY184221	5899	52032
AY184221	5900	51537
AY184221	5901	52128
AY184221	5902	52039
AY184221	5903	52142
AY184221	5904	52540
AY184221	5905	52495
AY184221	5906	52386
AY184221	5907	52459
AY184221	5908	52649
AY184221	5909	52657
AY184221	5910	52763
AY184221	5911	52924
AY184221	5912	52804
AY184221	5913	52755
AY184221	5914	52780
AY184221	5915	53244
AY184221	5916	53366
AY184221	5917	53311
AY184221	5918	53309
AY184221	5919	53148
AY184221	5920	53469
AY184221	5921	53428
AY184221	5922	53569
AY184221	5923	53563
AY184221	5924	53127
AY184221	5925	53676
AY184221	5926	53548
AY184221	5927	54196
AY184221	5928	54069
AY184221	5929	53791
AY184221	5930	53907
AY184221	5931	53889
AY184221	5932	53869
AY184221	5933	53755
AY184221	5934	54203
AY184221	5935	54198
AY184221	5936	53814
AY184221	5937	53902
AY184221	5938	53873
AY184221	5939	53786
AY184221	5940	53804
AY184221	5941	53726
AY184221	5942	53733
AY184221	5943	53040
AY184221	5944	53053
AY184221	5945	54304
AY184221	5946	54069
AY184221	5947	54139
AY184221	5948	53996
AY184221	5949	54005
AY184221	5950	54106
AY184221	5951	54155
AY184221	5952	54165
AY184221	5953	54274
AY184221	5954	53348
AY184221	5955	53421
AY184221	5956	54401
AY184221	5957	54372
AY184221	5958	54389
AY184221	5959	54577
AY184221	5960	54833
AY184221	5961	55423
AY184221	5962	55756
AY184221	5963	55464
AY184221	5964	55396
AY184221	5965	54378
AY184221	5966	54624
AY184221	5967	54822
AY184221	5968	54585
AY184221	5969	54557
AY184221	5970	53643
AY184221	5971	53954
AY184221	5972	54039
AY184221	5973	54279
AY184221	5974	54341
AY184221	5975	54072
AY184221	5976	53889
AY184221	5977	53950
AY184221	5978	54352
AY184221	5979	54698
AY184221	5980	54386
AY184221	5981	54418
AY184221	5982	54239
AY184221	5983	54087
AY184221	5984	54280
AY184221	5985	54288
AY184221	5986	54525
AY184221	5987	54369
AY184221	5988	53673
AY184221	5989	53903
AY184221	5990	54416
AY184221	5991	55013
AY184221	5992	55083
AY184221	5993	54374
AY184221	5994	54197
AY184221	5995	54129
AY184221	5996	53856
AY184221	5997	54043
AY184221	5998	53766
AY184221	5999	54009
AY184221	6000	54122
AY184221	6001	54199
AY184221	6002	54372
AY184221	6003	54298
AY184221	6004	54393
AY184221	6005	54451
AY184221	6006	54208
AY184221	6007	54305
AY184221	6008	54379
AY184221	6009	53147
AY184221	6010	52988
AY184221	6011	52979
AY184221	6012	53113
AY184221	6013	52847
AY184221	6014	53130
AY184221	6015	53156
AY184221	6016	53554
AY184221	6017	53098
AY184221	6018	53262
AY184221	6019	53352
AY184221	6020	53191
AY184221	6021	53566
AY184221	6022	53476
AY184221	6023	54414
AY184221	6024	54351
AY184221	6025	53731
AY184221	6026	53875
AY184221	6027	53562
AY184221	6028	53469
AY184221	6029	53533
AY184221	6030	53230
AY184221	6031	53301
AY184221	6032	52197
AY184221	6033	52434
AY184221	6034	52512
AY184221	6035	52416
AY184221	6036	52376
AY184221	6037	53205
AY184221	6038	53437
AY184221	6039	53575
AY184221	6040	53383
AY184221	6041	53249
AY184221	6042	53001
AY184221	6043	53177
AY184221	6044	53028
AY184221	6045	52511
AY184221	6046	51553
AY184221	6047	51402
AY184221	6048	51189
AY184221	6049	51232
AY184221	6050	51373
AY184221	6051	51320
AY184221	6052	50903
AY184221	6053	50879
AY184221	6054	50972
AY184221	6055	51096
AY184221	6056	50953
AY184221	6057	50837
AY184221	6058	50704
AY184221	6059	50447
AY184221	6060	50853
AY184221	6061	50925
AY184221	6062	51724
AY184221	6063	51165
AY184221	6064	50806
AY184221	6065	50955
AY184221	6066	50992
AY184221	6067	51539
AY184221	6068	51602
AY184221	6069	51048
AY184221	6070	51100
AY184221	6071	49715
AY184221	6072	50017
AY184221	6073	50046
AY184221	6074	50775
AY184221	6075	50529
AY184221	6076	50409
AY184221	6077	50078
AY184221	6078	50058
AY184221	6079	49617
AY184221	6080	49592
AY184221	6081	49245
AY184221	6082	49195
AY184221	6083	48593
AY184221	6084	48796
AY184221	6085	48133
AY184221	6086	48563
AY184221	6087	48629
AY184221	6088	48749
AY184221	6089	48763
AY184221	6090	48611
AY184221	6091	48825
AY184221	6092	48808
AY184221	6093	48357
AY184221	6094	48348
AY184221	6095	48092
AY184221	6096	47810
AY184221	6097	47690
AY184221	6098	47751
AY184221	6099	47880
AY184221	6100	47628
AY184221	6101	47713
AY184221	6102	47427
AY184221	6103	47612
AY184221	6104	47570
AY184221	6105	47452
AY184221	6106	47851
AY184221	6107	47863
AY184221	6108	48084
AY184221	6109	48044
AY184221	6110	47909
AY184221	6111	47813
AY184221	6112	48269
AY184221	6113	48172
AY184221	6114	48200
AY184221	6115	47645
AY184221	6116	47429
AY184221	6117	47603
AY184221	6118	47650
AY184221	6119	47628
AY184221	6120	47595
AY184221	6121	47166
AY184221	6122	47050
AY184221	6123	47168
AY184221	6124	47560
AY184221	6125	47659
AY184221	6126	47193
AY184221	6127	47283
AY184221	6128	47229
AY184221	6129	47220
AY184221	6130	47132
AY184221	6131	47110
AY184221	6132	46986
AY184221	6133	46270
AY184221	6134	46514
AY184221	6135	46409
AY184221	6136	46508
AY184221	6137	46421
AY184221	6138	46420
AY184221	6139	46426
AY184221	6140	46393
AY184221	6141	46493
AY184221	6142	46476
AY184221	6143	46420
AY184221	6144	46421
AY184221	6145	46115
AY184221	6146	46184
AY184221	6147	46133
AY184221	6148	46152
AY184221	6149	46309
AY184221	6150	46383
AY184221	6151	46346
AY184221	6152	46349
AY184221	6153	47104
AY184221	6154	47375
AY184221	6155	47275
AY184221	6156	47632
AY184221	6157	47664
AY184221	6158	47690
AY184221	6159	47896
AY184221	6160	48793
AY184221	6161	48579
AY184221	6162	47724
AY184221	6163	47355
AY184221	6164	47760
AY184221	6165	47632
AY184221	6166	47481
AY184221	6167	47085
AY184221	6168	46877
AY184221	6169	46835
AY184221	6170	46431
AY184221	6171	46176
AY184221	6172	46363
AY184221	6173	45992
AY184221	6174	46266
AY184221	6175	46341
AY184221	6176	46256
AY184221	6177	46534
AY184221	6178	45889
AY184221	6179	45899
AY184221	6180	45666
AY184221	6181	45422
AY184221	6182	45731
AY184221	6183	45542
AY184221	6184	45610
AY184221	6185	45827
AY184221	6186	45394
AY184221	6187	45560
AY184221	6188	45979
AY184221	6189	45936
AY184221	6190	45896
AY184221	6191	45870
AY184221	6192	45303
AY184221	6193	46728
AY184221	6194	46342
AY184221	6195	46575
AY184221	6196	46724
AY184221	6197	46017
AY184221	6198	46024
AY184221	6199	46516
AY184221	6200	46714
AY184221	6201	46809
AY184221	6202	44953
AY184221	6203	44947
AY184221	6204	44732
AY184221	6205	44542
AY184221	6206	44603
AY184221	6207	44629
AY184221	6208	44058
AY184221	6209	44203
AY184221	6210	44202
AY184221	6211	44408
AY184221	6212	44480
AY184221	6213	44402
AY184221	6214	45139
AY184221	6215	44780
AY184221	6216	44849
AY184221	6217	44830
AY184221	6218	44603
AY184221	6219	45072
AY184221	6220	44887
AY184221	6221	44680
AY184221	6222	44652
AY184221	6223	43872
AY184221	6224	44051
AY184221	6225	44152
AY184221	6226	44163
AY184221	6227	44179
AY184221	6228	43942
AY184221	6229	44675
AY184221	6230	44786
AY184221	6231	44742
AY184221	6232	44764
AY184221	6233	44629
AY184221	6234	44638
AY184221	6235	44377
AY184221	6236	44368
AY184221	6237	44265
AY184221	6238	44023
AY184221	6239	44173
AY184221	6240	44361
AY184221	6241	44677
AY184221	6242	44798
AY184221	6243	44959
AY184221	6244	46855
AY184221	6245	46814
AY184221	6246	46515
AY184221	6247	46503
AY184221	6248	46329
AY184221	6249	46690
AY184221	6250	46502
AY184221	6251	46366
AY184221	6252	46400
AY184221	6253	44625
AY184221	6254	45457
AY184221	6255	45432
AY184221	6256	45535
AY184221	6257	45310
AY184221	6258	44963
AY184221	6259	45075
AY184221	6260	45006
AY184221	6261	44957
AY184221	6262	44973
AY184221	6263	44071
AY184221	6264	45293
AY184221	6265	45472
AY184221	6266	45470
AY184221	6267	45480
AY184221	6268	45429
AY184221	6269	45515
AY184221	6270	45484
AY184221	6271	45284
AY184221	6272	45157
AY184221	6273	44335
AY184221	6274	44546
AY184221	6275	44708
AY184221	6276	45057
AY184221	6277	45232
AY184221	6278	45922
AY184221	6279	45984
AY184221	6280	48039
AY184221	6281	48044
AY184221	6282	48127
AY184221	6283	47981
AY184221	6284	47730
AY184221	6285	48718
AY184221	6286	48687
AY184221	6287	48032
AY184221	6288	48058
AY184221	6289	46235
AY184221	6290	46325
AY184221	6291	46222
AY184221	6292	46029
AY184221	6293	46105
AY184221	6294	45998
AY184221	6295	45902
AY184221	6296	45847
AY184221	6297	45761
AY184221	6298	45822
AY184221	6299	46249
AY184221	6300	46118
AY184221	6301	45990
AY184221	6302	45943
AY184221	6303	45930
AY184221	6304	45970
AY184221	6305	46128
AY184221	6306	46144
AY184221	6307	46158
AY184221	6308	46206
AY184221	6309	46304
AY184221	6310	46364
AY184221	6311	46459
AY184221	6312	45999
AY184221	6313	47189
AY184221	6314	47225
AY184221	6315	47267
AY184221	6316	47373
AY184221	6317	47365
AY184221	6318	47354
AY184221	6319	47287
AY184221	6320	46869
AY184221	6321	47139
AY184221	6322	46166
AY184221	6323	46368
AY184221	6324	46428
AY184221	6325	46243
AY184221	6326	46401
AY184221	6327	46388
AY184221	6328	46599
AY184221	6329	46879
AY184221	6330	46589
AY184221	6331	47152
AY184221	6332	47048
AY184221	6333	47391
AY184221	6334	47641
AY184221	6335	47260
AY184221	6336	47376
AY184221	6337	46965
AY184221	6338	46829
AY184221	6339	46805
AY184221	6340	46203
AY184221	6341	46348
AY184221	6342	46370
AY184221	6343	45875
AY184221	6344	45947
AY184221	6345	45828
AY184221	6346	45952
AY184221	6347	46330
AY184221	6348	46380
AY184221	6349	46307
AY184221	6350	46071
AY184221	6351	45993
AY184221	6352	46756
AY184221	6353	46828
AY184221	6354	46829
AY184221	6355	46989
AY184221	6356	46692
AY184221	6357	46613
AY184221	6358	46636
AY184221	6359	46574
AY184221	6360	46840
AY184221	6361	45587
AY184221	6362	45655
AY184221	6363	45421
AY184221	6364	44826
AY184221	6365	45534
AY184221	6366	45627
AY184221	6367	45441
AY184221	6368	45430
AY184221	6369	45059
AY184221	6370	45171
AY184221	6371	45133
AY184221	6372	45154
AY184221	6373	45149
AY184221	6374	44319
AY184221	6375	44043
AY184221	6376	44156
AY184221	6377	44329
AY184221	6378	44289
AY184221	6379	44588
AY184221	6380	44660
AY184221	6381	44785
AY184221	6382	44747
AY184221	6383	44419
AY184221	6384	44379
AY184221	6385	44183
AY184221	6386	44323
AY184221	6387	47705
AY184221	6388	51694
AY184221	6389	51514
AY184221	6390	53474
AY184221	6391	53971
AY184221	6392	54555
AY184221	6393	55874
AY184221	6394	56438
AY184221	6395	57147
AY184221	6396	57155
AY184221	6397	56149
AY184221	6398	58250
AY184221	6399	58134
AY184221	6400	58275
AY184221	6401	58345
AY184221	6402	90042
AY184221	6403	90166
AY184221	6404	89952
AY184221	6405	90924
AY184221	6406	91441
AY184221	6407	92371
AY184221	6408	92140
AY184221	6409	92251
AY184221	6410	92390
AY184221	6411	92382
AY184221	6412	92418
AY184221	6413	92300
AY184221	6414	92281
AY184221	6415	92766
AY184221	6416	92507
AY184221	6417	94150
AY184221	6418	94218
AY184221	6419	94778
AY184221	6420	94934
AY184221	6421	95170
AY184221	6422	95274
AY184221	6423	96730
AY184221	6424	96447
AY184221	6425	96599
AY184221	6426	95855
AY184221	6427	96478
AY184221	6428	97057
AY184221	6429	99435
AY184221	6430	99874
AY184221	6431	100030
AY184221	6432	99946
AY184221	6433	101104
AY184221	6434	103278
AY184221	6435	103270
AY184221	6436	103462
AY184221	6437	103786
AY184221	6438	103677
AY184221	6439	103746
AY184221	6440	104147
AY184221	6441	104907
AY184221	6442	106123
AY184221	6443	105944
AY184221	6444	107112
AY184221	6445	107003
AY184221	6446	107068
AY184221	6447	107728
AY184221	6448	110976
AY184221	6449	113072
AY184221	6450	112994
AY184221	6451	112448
AY184221	6452	112093
AY184221	6453	111729
AY184221	6454	111796
AY184221	6455	112225
AY184221	6456	112193
AY184221	6457	110527
AY184221	6458	110253
AY184221	6459	110378
AY184221	6460	110641
AY184221	6461	110819
AY184221	6462	110879
AY184221	6463	110955
AY184221	6464	110689
AY184221	6465	110932
AY184221	6466	111827
AY184221	6467	111877
AY184221	6468	111799
AY184221	6469	111867
AY184221	6470	111781
AY184221	6471	114174
AY184221	6472	114222
AY184221	6473	114490
AY184221	6474	114641
AY184221	6475	114153
AY184221	6476	115422
AY184221	6477	115954
AY184221	6478	115876
AY184221	6479	116043
AY184221	6480	116217
AY184221	6481	116385
AY184221	6482	117152
AY184221	6483	116922
AY184221	6484	116923
AY184221	6485	117521
AY184221	6486	117205
AY184221	6487	118700
AY184221	6488	119983
AY184221	6489	119948
AY184221	6490	119958
AY184221	6491	119794
AY184221	6492	121911
AY184221	6493	123020
AY184221	6494	122939
AY184221	6495	122950
AY184221	6496	122757
AY184221	6497	121921
AY184221	6498	122075
AY184221	6499	122407
AY184221	6500	122361
AY184221	6501	120971
AY184221	6502	123087
AY184221	6503	123455
AY184221	6504	123622
AY184221	6505	123622
AY184221	6506	123788
AY184221	6507	123686
AY184221	6508	123806
AY184221	6509	123856
AY184221	6510	124439
AY184221	6511	124057
AY184221	6512	124027
AY184221	6513	124096
AY184221	6514	123980
AY184221	6515	124296
AY184221	6516	126967
AY184221	6517	127278
AY184221	6518	129161
AY184221	6519	129885
AY184221	6520	131197
AY184221	6521	131332
AY184221	6522	131845
AY184221	6523	131877
AY184221	6524	131611
AY184221	6525	130967
AY184221	6526	131546
AY184221	6527	130925
AY184221	6528	131196
AY184221	6529	130303
