#chr	pos	coverage
AY184221	5328	237092
AY184221	5329	237218
AY184221	5330	233928
AY184221	5331	232154
AY184221	5332	232419
AY184221	5333	231732
AY184221	5334	231390
AY184221	5335	227767
AY184221	5336	229114
AY184221	5337	228977
AY184221	5338	231291
AY184221	5339	231417
AY184221	5340	231133
AY184221	5341	231541
AY184221	5342	227441
AY184221	5343	227847
AY184221	5344	229281
AY184221	5345	226226
AY184221	5346	225846
AY184221	5347	223239
AY184221	5348	222965
AY184221	5349	223403
AY184221	5350	223080
AY184221	5351	223191
AY184221	5352	223815
AY184221	5353	221626
AY184221	5354	222577
AY184221	5355	223851
AY184221	5356	225433
AY184221	5357	226449
AY184221	5358	225882
AY184221	5359	227590
AY184221	5360	226979
AY184221	5361	226690
AY184221	5362	227479
AY184221	5363	227314
AY184221	5364	231168
AY184221	5365	233812
AY184221	5366	236466
AY184221	5367	236155
AY184221	5368	236714
AY184221	5369	236739
AY184221	5370	237652
AY184221	5371	237664
AY184221	5372	236154
AY184221	5373	236177
AY184221	5374	224881
AY184221	5375	224023
AY184221	5376	224017
AY184221	5377	221350
AY184221	5378	221237
AY184221	5379	219560
AY184221	5380	220393
AY184221	5381	220495
AY184221	5382	220607
AY184221	5383	220096
AY184221	5384	218874
AY184221	5385	219771
AY184221	5386	221025
AY184221	5387	220648
AY184221	5388	220702
AY184221	5389	219851
AY184221	5390	219561
AY184221	5391	220857
AY184221	5392	221270
AY184221	5393	222135
AY184221	5394	221419
AY184221	5395	221040
AY184221	5396	220910
AY184221	5397	221006
AY184221	5398	220575
AY184221	5399	221656
AY184221	5400	221637
AY184221	5401	223245
AY184221	5402	223504
AY184221	5403	223047
AY184221	5404	224237
AY184221	5405	223827
AY184221	5406	232894
AY184221	5407	233864
AY184221	5408	231260
AY184221	5409	229788
AY184221	5410	229742
AY184221	5411	228843
AY184221	5412	229050
AY184221	5413	227236
AY184221	5414	226393
AY184221	5415	221959
AY184221	5416	216898
AY184221	5417	217963
AY184221	5418	218180
AY184221	5419	218219
AY184221	5420	218452
AY184221	5421	217629
AY184221	5422	217587
AY184221	5423	218877
AY184221	5424	218359
AY184221	5425	218709
AY184221	5426	217766
AY184221	5427	218078
AY184221	5428	218146
AY184221	5429	218203
AY184221	5430	221285
AY184221	5431	221453
AY184221	5432	220431
AY184221	5433	220027
AY184221	5434	219468
AY184221	5435	224419
AY184221	5436	225252
AY184221	5437	225866
AY184221	5438	225533
AY184221	5439	222560
AY184221	5440	223781
AY184221	5441	224316
AY184221	5442	226248
AY184221	5443	226591
AY184221	5444	219462
AY184221	5445	221409
AY184221	5446	221077
AY184221	5447	222007
AY184221	5448	222144
AY184221	5449	218697
AY184221	5450	218769
AY184221	5451	217050
AY184221	5452	219337
AY184221	5453	220112
AY184221	5454	220041
AY184221	5455	220627
AY184221	5456	219624
AY184221	5457	219097
AY184221	5458	221578
AY184221	5459	221882
AY184221	5460	221660
AY184221	5461	216904
AY184221	5462	216374
AY184221	5463	217412
AY184221	5464	217324
AY184221	5465	217286
AY184221	5466	217814
AY184221	5467	215799
AY184221	5468	215818
AY184221	5469	215589
AY184221	5470	217772
AY184221	5471	217594
AY184221	5472	220830
AY184221	5473	220418
AY184221	5474	220128
AY184221	5475	221255
AY184221	5476	222388
AY184221	5477	223644
AY184221	5478	224388
AY184221	5479	222401
AY184221	5480	223342
AY184221	5481	227783
AY184221	5482	227658
AY184221	5483	227880
AY184221	5484	229247
AY184221	5485	229438
AY184221	5486	229795
AY184221	5487	228943
AY184221	5488	228822
AY184221	5489	228979
AY184221	5490	232526
AY184221	5491	231585
AY184221	5492	231132
AY184221	5493	229668
AY184221	5494	229163
AY184221	5495	229827
AY184221	5496	229722
AY184221	5497	230011
AY184221	5498	230123
AY184221	5499	226238
AY184221	5500	227742
AY184221	5501	227193
AY184221	5502	229155
AY184221	5503	228704
AY184221	5504	227645
AY184221	5505	228624
AY184221	5506	227653
AY184221	5507	229081
AY184221	5508	233986
AY184221	5509	233760
AY184221	5510	233642
AY184221	5511	232287
AY184221	5512	232123
AY184221	5513	232202
AY184221	5514	232246
AY184221	5515	230800
AY184221	5516	233051
AY184221	5517	227864
AY184221	5518	227251
AY184221	5519	227054
AY184221	5520	227108
AY184221	5521	227408
AY184221	5522	227270
AY184221	5523	226495
AY184221	5524	226507
AY184221	5525	223197
AY184221	5526	223310
AY184221	5527	222720
AY184221	5528	222584
AY184221	5529	221719
AY184221	5530	221254
AY184221	5531	222620
AY184221	5532	223932
AY184221	5533	225050
AY184221	5534	224764
AY184221	5535	224844
AY184221	5536	225003
AY184221	5537	225144
AY184221	5538	225343
AY184221	5539	224428
AY184221	5540	224082
AY184221	5541	220799
AY184221	5542	216639
AY184221	5543	217342
AY184221	5544	217974
AY184221	5545	217223
AY184221	5546	216957
AY184221	5547	217628
AY184221	5548	218572
AY184221	5549	218244
AY184221	5550	217511
AY184221	5551	217411
AY184221	5552	216093
AY184221	5553	216599
AY184221	5554	216654
AY184221	5555	217993
AY184221	5556	216984
AY184221	5557	228164
AY184221	5558	232599
AY184221	5559	232940
AY184221	5560	232596
AY184221	5561	232197
AY184221	5562	229309
AY184221	5563	232913
AY184221	5564	229462
AY184221	5565	233544
AY184221	5566	232799
AY184221	5567	228728
AY184221	5568	231746
AY184221	5569	231694
AY184221	5570	233191
AY184221	5571	232904
AY184221	5572	227858
AY184221	5573	228081
AY184221	5574	223639
AY184221	5575	222937
AY184221	5576	222586
AY184221	5577	219878
AY184221	5578	220082
AY184221	5579	219452
AY184221	5580	220235
AY184221	5581	220256
AY184221	5582	219973
AY184221	5583	220033
AY184221	5584	219737
AY184221	5585	220352
AY184221	5586	219628
AY184221	5587	220526
AY184221	5588	221126
AY184221	5589	220563
AY184221	5590	220322
AY184221	5591	220351
AY184221	5592	220368
AY184221	5593	220454
AY184221	5594	222032
AY184221	5595	222133
AY184221	5596	221935
AY184221	5597	220787
AY184221	5598	219981
AY184221	5599	220047
AY184221	5600	219996
AY184221	5601	220479
AY184221	5602	222751
AY184221	5603	221178
AY184221	5604	221647
AY184221	5605	221173
AY184221	5606	220905
AY184221	5607	221121
AY184221	5608	221035
AY184221	5609	221417
AY184221	5610	221011
AY184221	5611	219091
AY184221	5612	218679
AY184221	5613	218114
AY184221	5614	218113
AY184221	5615	218115
AY184221	5616	218116
AY184221	5617	217938
AY184221	5618	217547
AY184221	5619	217119
AY184221	5620	216657
AY184221	5621	215264
AY184221	5622	214999
AY184221	5623	215966
AY184221	5624	216175
AY184221	5625	215127
AY184221	5626	214618
AY184221	5627	213052
AY184221	5628	213869
AY184221	5629	213916
AY184221	5630	213787
AY184221	5631	214091
AY184221	5632	211660
AY184221	5633	213149
AY184221	5634	213160
AY184221	5635	213259
AY184221	5636	211716
AY184221	5637	207880
AY184221	5638	208175
AY184221	5639	208235
AY184221	5640	207165
AY184221	5641	207256
AY184221	5642	204301
AY184221	5643	203756
AY184221	5644	204181
AY184221	5645	203521
AY184221	5646	207005
AY184221	5647	206290
AY184221	5648	206560
AY184221	5649	208397
AY184221	5650	208169
AY184221	5651	208174
AY184221	5652	207445
AY184221	5653	205759
AY184221	5654	205735
AY184221	5655	200205
AY184221	5656	199731
AY184221	5657	198260
AY184221	5658	195364
AY184221	5659	195021
AY184221	5660	194898
AY184221	5661	195007
AY184221	5662	194961
AY184221	5663	194534
AY184221	5664	194805
AY184221	5665	191525
AY184221	5666	189753
AY184221	5667	188794
AY184221	5668	188451
AY184221	5669	188367
AY184221	5670	188430
AY184221	5671	188016
AY184221	5672	187957
AY184221	5673	186641
AY184221	5674	188711
AY184221	5675	188543
AY184221	5676	188042
AY184221	5677	188055
AY184221	5678	187527
AY184221	5679	187694
AY184221	5680	187830
AY184221	5681	188168
AY184221	5682	190328
AY184221	5683	186990
AY184221	5684	186890
AY184221	5685	187356
AY184221	5686	186867
AY184221	5687	188335
AY184221	5688	188640
AY184221	5689	188708
AY184221	5690	188774
AY184221	5691	184335
AY184221	5692	190879
AY184221	5693	192532
AY184221	5694	191700
AY184221	5695	192014
AY184221	5696	188473
AY184221	5697	189055
AY184221	5698	188952
AY184221	5699	189019
AY184221	5700	188779
AY184221	5701	178844
AY184221	5702	176719
AY184221	5703	177130
AY184221	5704	176416
AY184221	5705	176800
AY184221	5706	175261
AY184221	5707	173641
AY184221	5708	173773
AY184221	5709	173690
AY184221	5710	173731
AY184221	5711	171989
AY184221	5712	172089
AY184221	5713	171445
AY184221	5714	171161
AY184221	5715	171090
AY184221	5716	171250
AY184221	5717	171522
AY184221	5718	170957
AY184221	5719	172115
AY184221	5720	171936
AY184221	5721	172335
AY184221	5722	172516
AY184221	5723	172495
AY184221	5724	173135
AY184221	5725	172481
AY184221	5726	172519
AY184221	5727	172998
AY184221	5728	170043
AY184221	5729	171145
AY184221	5730	170681
AY184221	5731	170271
AY184221	5732	170248
AY184221	5733	168211
AY184221	5734	168576
AY184221	5735	168791
AY184221	5736	167235
AY184221	5737	166066
AY184221	5738	165499
AY184221	5739	164160
AY184221	5740	164743
AY184221	5741	164290
AY184221	5742	164492
AY184221	5743	166033
AY184221	5744	164826
AY184221	5745	170558
AY184221	5746	170070
AY184221	5747	172451
AY184221	5748	172611
AY184221	5749	171618
AY184221	5750	171991
AY184221	5751	170994
AY184221	5752	169229
AY184221	5753	167999
AY184221	5754	158454
AY184221	5755	160123
AY184221	5756	156372
AY184221	5757	155884
AY184221	5758	155526
AY184221	5759	155323
AY184221	5760	156702
AY184221	5761	156214
AY184221	5762	154959
AY184221	5763	157102
AY184221	5764	121731
AY184221	5765	121319
AY184221	5766	121863
AY184221	5767	121557
AY184221	5768	122277
AY184221	5769	122151
AY184221	5770	121188
AY184221	5771	121230
AY184221	5772	120382
AY184221	5773	119553
AY184221	5774	120048
AY184221	5775	118866
AY184221	5776	118862
AY184221	5777	117791
AY184221	5778	116487
AY184221	5779	115130
AY184221	5780	115194
AY184221	5781	115150
AY184221	5782	113370
AY184221	5783	115205
AY184221	5784	115877
AY184221	5785	116742
AY184221	5786	117121
AY184221	5787	117173
AY184221	5788	116790
AY184221	5789	118126
AY184221	5790	118120
AY184221	5791	118368
AY184221	5792	118584
AY184221	5793	118299
AY184221	5794	119637
AY184221	5795	120428
AY184221	5796	120727
AY184221	5797	120855
AY184221	5798	120409
AY184221	5799	122586
AY184221	5800	123803
AY184221	5801	124069
AY184221	5802	123969
AY184221	5803	123777
AY184221	5804	123920
AY184221	5805	124303
AY184221	5806	124447
AY184221	5807	124479
AY184221	5808	123817
AY184221	5809	123763
AY184221	5810	123803
AY184221	5811	124014
AY184221	5812	124005
AY184221	5813	124105
AY184221	5814	124140
AY184221	5815	126067
AY184221	5816	126315
AY184221	5817	126394
AY184221	5818	126543
AY184221	5819	126540
AY184221	5820	126768
AY184221	5821	126960
AY184221	5822	127143
AY184221	5823	127432
AY184221	5824	124981
AY184221	5825	126519
AY184221	5826	127585
AY184221	5827	127631
AY184221	5828	128087
AY184221	5829	128823
AY184221	5830	128787
AY184221	5831	129487
AY184221	5832	130043
AY184221	5833	130046
AY184221	5834	131216
AY184221	5835	130300
AY184221	5836	130683
AY184221	5837	132207
AY184221	5838	131381
AY184221	5839	132125
AY184221	5840	131714
AY184221	5841	131553
AY184221	5842	131810
AY184221	5843	130969
AY184221	5844	131361
AY184221	5845	130987
AY184221	5846	131235
AY184221	5847	131264
AY184221	5848	129949
AY184221	5849	129382
AY184221	5850	129329
AY184221	5851	131333
AY184221	5852	131426
AY184221	5853	130924
AY184221	5854	130629
AY184221	5855	129362
AY184221	5856	130982
AY184221	5857	131076
AY184221	5858	131312
AY184221	5859	130676
AY184221	5860	129264
AY184221	5861	130915
AY184221	5862	131562
AY184221	5863	131748
AY184221	5864	131455
AY184221	5865	129984
AY184221	5866	132616
AY184221	5867	132709
AY184221	5868	134900
AY184221	5869	135030
AY184221	5870	134924
AY184221	5871	135279
AY184221	5872	135289
AY184221	5873	135653
AY184221	5874	135868
AY184221	5875	134149
AY184221	5876	135302
AY184221	5877	134496
AY184221	5878	135070
AY184221	5879	135437
AY184221	5880	135733
AY184221	5881	137401
AY184221	5882	137631
AY184221	5883	137952
AY184221	5884	137704
AY184221	5885	137231
AY184221	5886	138080
AY184221	5887	138133
AY184221	5888	137564
AY184221	5889	138295
AY184221	5890	137229
AY184221	5891	139415
AY184221	5892	139789
AY184221	5893	139846
AY184221	5894	140151
AY184221	5895	139290
AY184221	5896	139190
AY184221	5897	140147
AY184221	5898	140038
AY184221	5899	140247
AY184221	5900	138992
AY184221	5901	140425
AY184221	5902	140392
AY184221	5903	140634
AY184221	5904	141639
AY184221	5905	141476
AY184221	5906	141073
AY184221	5907	141257
AY184221	5908	141745
AY184221	5909	141797
AY184221	5910	142063
AY184221	5911	142614
AY184221	5912	142458
AY184221	5913	142288
AY184221	5914	142389
AY184221	5915	143800
AY184221	5916	144215
AY184221	5917	144109
AY184221	5918	144217
AY184221	5919	143892
AY184221	5920	144996
AY184221	5921	144938
AY184221	5922	145403
AY184221	5923	145515
AY184221	5924	144637
AY184221	5925	146158
AY184221	5926	145817
AY184221	5927	147409
AY184221	5928	147091
AY184221	5929	146139
AY184221	5930	146405
AY184221	5931	146342
AY184221	5932	146401
AY184221	5933	146161
AY184221	5934	147608
AY184221	5935	147618
AY184221	5936	146644
AY184221	5937	146955
AY184221	5938	146809
AY184221	5939	146645
AY184221	5940	146681
AY184221	5941	146537
AY184221	5942	146552
AY184221	5943	144597
AY184221	5944	144636
AY184221	5945	147699
AY184221	5946	147287
AY184221	5947	147218
AY184221	5948	146914
AY184221	5949	146844
AY184221	5950	147030
AY184221	5951	147146
AY184221	5952	147420
AY184221	5953	147880
AY184221	5954	145306
AY184221	5955	145479
AY184221	5956	148167
AY184221	5957	148026
AY184221	5958	148057
AY184221	5959	148373
AY184221	5960	148998
AY184221	5961	150494
AY184221	5962	151397
AY184221	5963	150593
AY184221	5964	150447
AY184221	5965	147771
AY184221	5966	148218
AY184221	5967	148852
AY184221	5968	148170
AY184221	5969	147989
AY184221	5970	145739
AY184221	5971	146650
AY184221	5972	146861
AY184221	5973	147673
AY184221	5974	147818
AY184221	5975	147085
AY184221	5976	146582
AY184221	5977	146727
AY184221	5978	147861
AY184221	5979	148912
AY184221	5980	147833
AY184221	5981	147919
AY184221	5982	147495
AY184221	5983	147216
AY184221	5984	147711
AY184221	5985	147690
AY184221	5986	148397
AY184221	5987	148033
AY184221	5988	146198
AY184221	5989	146936
AY184221	5990	147700
AY184221	5991	149456
AY184221	5992	149717
AY184221	5993	147732
AY184221	5994	147412
AY184221	5995	147319
AY184221	5996	146660
AY184221	5997	147056
AY184221	5998	146271
AY184221	5999	146836
AY184221	6000	147089
AY184221	6001	147099
AY184221	6002	147502
AY184221	6003	147322
AY184221	6004	147643
AY184221	6005	147704
AY184221	6006	147205
AY184221	6007	147510
AY184221	6008	147609
AY184221	6009	144655
AY184221	6010	144401
AY184221	6011	144435
AY184221	6012	144667
AY184221	6013	144058
AY184221	6014	144694
AY184221	6015	144697
AY184221	6016	145793
AY184221	6017	144454
AY184221	6018	144812
AY184221	6019	144983
AY184221	6020	144550
AY184221	6021	145361
AY184221	6022	145111
AY184221	6023	147288
AY184221	6024	147086
AY184221	6025	145367
AY184221	6026	145616
AY184221	6027	144789
AY184221	6028	144640
AY184221	6029	144814
AY184221	6030	144119
AY184221	6031	144279
AY184221	6032	141746
AY184221	6033	142437
AY184221	6034	142709
AY184221	6035	142402
AY184221	6036	142345
AY184221	6037	144620
AY184221	6038	145194
AY184221	6039	145535
AY184221	6040	144997
AY184221	6041	144597
AY184221	6042	143930
AY184221	6043	144559
AY184221	6044	144137
AY184221	6045	142709
AY184221	6046	139996
AY184221	6047	139490
AY184221	6048	138926
AY184221	6049	139120
AY184221	6050	139366
AY184221	6051	139055
AY184221	6052	137975
AY184221	6053	137903
AY184221	6054	138050
AY184221	6055	138544
AY184221	6056	138155
AY184221	6057	137883
AY184221	6058	137489
AY184221	6059	136773
AY184221	6060	137950
AY184221	6061	138046
AY184221	6062	140410
AY184221	6063	139392
AY184221	6064	138264
AY184221	6065	138512
AY184221	6066	138602
AY184221	6067	139828
AY184221	6068	140101
AY184221	6069	138596
AY184221	6070	138824
AY184221	6071	134651
AY184221	6072	135240
AY184221	6073	135359
AY184221	6074	137389
AY184221	6075	136812
AY184221	6076	137118
AY184221	6077	136375
AY184221	6078	136398
AY184221	6079	135408
AY184221	6080	135365
AY184221	6081	134636
AY184221	6082	134551
AY184221	6083	133235
AY184221	6084	134065
AY184221	6085	132101
AY184221	6086	133069
AY184221	6087	133220
AY184221	6088	133556
AY184221	6089	133678
AY184221	6090	133334
AY184221	6091	133901
AY184221	6092	133667
AY184221	6093	132307
AY184221	6094	132251
AY184221	6095	131581
AY184221	6096	131074
AY184221	6097	130727
AY184221	6098	130859
AY184221	6099	131400
AY184221	6100	130534
AY184221	6101	130673
AY184221	6102	129775
AY184221	6103	130194
AY184221	6104	130079
AY184221	6105	129654
AY184221	6106	130558
AY184221	6107	130633
AY184221	6108	131144
AY184221	6109	131060
AY184221	6110	130709
AY184221	6111	130533
AY184221	6112	131815
AY184221	6113	131650
AY184221	6114	131683
AY184221	6115	130568
AY184221	6116	130099
AY184221	6117	130622
AY184221	6118	130739
AY184221	6119	130642
AY184221	6120	130574
AY184221	6121	129403
AY184221	6122	129024
AY184221	6123	129173
AY184221	6124	130477
AY184221	6125	130820
AY184221	6126	129519
AY184221	6127	129733
AY184221	6128	129544
AY184221	6129	129593
AY184221	6130	129400
AY184221	6131	129443
AY184221	6132	129150
AY184221	6133	127194
AY184221	6134	127732
AY184221	6135	127407
AY184221	6136	127757
AY184221	6137	127423
AY184221	6138	127346
AY184221	6139	127329
AY184221	6140	127175
AY184221	6141	127378
AY184221	6142	127352
AY184221	6143	127286
AY184221	6144	127129
AY184221	6145	126373
AY184221	6146	126680
AY184221	6147	126413
AY184221	6148	126486
AY184221	6149	126777
AY184221	6150	126884
AY184221	6151	126690
AY184221	6152	126638
AY184221	6153	128490
AY184221	6154	129090
AY184221	6155	128740
AY184221	6156	129366
AY184221	6157	129500
AY184221	6158	129583
AY184221	6159	130000
AY184221	6160	132341
AY184221	6161	131898
AY184221	6162	129858
AY184221	6163	129217
AY184221	6164	130423
AY184221	6165	130041
AY184221	6166	129731
AY184221	6167	129101
AY184221	6168	128428
AY184221	6169	128170
AY184221	6170	126949
AY184221	6171	126248
AY184221	6172	126704
AY184221	6173	125591
AY184221	6174	126411
AY184221	6175	126652
AY184221	6176	126394
AY184221	6177	127183
AY184221	6178	125400
AY184221	6179	125374
AY184221	6180	124914
AY184221	6181	124210
AY184221	6182	124938
AY184221	6183	124148
AY184221	6184	124298
AY184221	6185	124892
AY184221	6186	123605
AY184221	6187	123978
AY184221	6188	124855
AY184221	6189	124715
AY184221	6190	124570
AY184221	6191	124520
AY184221	6192	122958
AY184221	6193	126339
AY184221	6194	125254
AY184221	6195	125777
AY184221	6196	126035
AY184221	6197	124311
AY184221	6198	124281
AY184221	6199	125499
AY184221	6200	125787
AY184221	6201	126086
AY184221	6202	121279
AY184221	6203	121249
AY184221	6204	121013
AY184221	6205	120458
AY184221	6206	120675
AY184221	6207	120792
AY184221	6208	119362
AY184221	6209	119809
AY184221	6210	119725
AY184221	6211	120336
AY184221	6212	120425
AY184221	6213	120183
AY184221	6214	122244
AY184221	6215	121269
AY184221	6216	121298
AY184221	6217	121245
AY184221	6218	120723
AY184221	6219	121919
AY184221	6220	121317
AY184221	6221	120899
AY184221	6222	120820
AY184221	6223	118648
AY184221	6224	119184
AY184221	6225	119572
AY184221	6226	119491
AY184221	6227	119551
AY184221	6228	118735
AY184221	6229	120232
AY184221	6230	120343
AY184221	6231	120203
AY184221	6232	120262
AY184221	6233	119737
AY184221	6234	119746
AY184221	6235	119084
AY184221	6236	118946
AY184221	6237	118620
AY184221	6238	117950
AY184221	6239	118401
AY184221	6240	118712
AY184221	6241	119702
AY184221	6242	119941
AY184221	6243	120157
AY184221	6244	124680
AY184221	6245	124581
AY184221	6246	123765
AY184221	6247	123707
AY184221	6248	123230
AY184221	6249	124097
AY184221	6250	123560
AY184221	6251	123228
AY184221	6252	123244
AY184221	6253	118468
AY184221	6254	120624
AY184221	6255	120452
AY184221	6256	120697
AY184221	6257	120103
AY184221	6258	119104
AY184221	6259	119430
AY184221	6260	119263
AY184221	6261	119042
AY184221	6262	118994
AY184221	6263	116534
AY184221	6264	119723
AY184221	6265	120234
AY184221	6266	120213
AY184221	6267	120206
AY184221	6268	120098
AY184221	6269	120271
AY184221	6270	120268
AY184221	6271	119876
AY184221	6272	119598
AY184221	6273	117074
AY184221	6274	117680
AY184221	6275	118044
AY184221	6276	118723
AY184221	6277	119202
AY184221	6278	120523
AY184221	6279	120574
AY184221	6280	126337
AY184221	6281	126286
AY184221	6282	126470
AY184221	6283	126098
AY184221	6284	125592
AY184221	6285	128249
AY184221	6286	128198
AY184221	6287	126727
AY184221	6288	126806
AY184221	6289	121490
AY184221	6290	121630
AY184221	6291	121279
AY184221	6292	120806
AY184221	6293	121071
AY184221	6294	120853
AY184221	6295	120565
AY184221	6296	120544
AY184221	6297	120330
AY184221	6298	120522
AY184221	6299	121659
AY184221	6300	121412
AY184221	6301	121179
AY184221	6302	120998
AY184221	6303	121022
AY184221	6304	121064
AY184221	6305	121451
AY184221	6306	121435
AY184221	6307	121489
AY184221	6308	121667
AY184221	6309	121937
AY184221	6310	122004
AY184221	6311	122521
AY184221	6312	121184
AY184221	6313	124627
AY184221	6314	124791
AY184221	6315	124849
AY184221	6316	125082
AY184221	6317	125015
AY184221	6318	125103
AY184221	6319	124954
AY184221	6320	123791
AY184221	6321	124583
AY184221	6322	122112
AY184221	6323	122972
AY184221	6324	122935
AY184221	6325	122565
AY184221	6326	122999
AY184221	6327	122963
AY184221	6328	123669
AY184221	6329	124506
AY184221	6330	123862
AY184221	6331	125497
AY184221	6332	125268
AY184221	6333	126171
AY184221	6334	126947
AY184221	6335	125925
AY184221	6336	126200
AY184221	6337	125177
AY184221	6338	124777
AY184221	6339	124703
AY184221	6340	123469
AY184221	6341	123887
AY184221	6342	123899
AY184221	6343	122811
AY184221	6344	122989
AY184221	6345	122792
AY184221	6346	123169
AY184221	6347	124225
AY184221	6348	124539
AY184221	6349	124199
AY184221	6350	123732
AY184221	6351	123494
AY184221	6352	125673
AY184221	6353	126121
AY184221	6354	126111
AY184221	6355	126729
AY184221	6356	125996
AY184221	6357	125854
AY184221	6358	125974
AY184221	6359	125820
AY184221	6360	126791
AY184221	6361	123604
AY184221	6362	123766
AY184221	6363	123251
AY184221	6364	121700
AY184221	6365	124133
AY184221	6366	124163
AY184221	6367	123756
AY184221	6368	123673
AY184221	6369	122811
AY184221	6370	123303
AY184221	6371	123274
AY184221	6372	123333
AY184221	6373	123352
AY184221	6374	120995
AY184221	6375	120328
AY184221	6376	120725
AY184221	6377	121289
AY184221	6378	121220
AY184221	6379	122051
AY184221	6380	122189
AY184221	6381	122567
AY184221	6382	122436
AY184221	6383	121269
AY184221	6384	121092
AY184221	6385	120508
AY184221	6386	120622
AY184221	6387	123554
AY184221	6388	127193
AY184221	6389	126707
AY184221	6390	127975
AY184221	6391	128305
AY184221	6392	128680
AY184221	6393	129666
AY184221	6394	129957
AY184221	6395	130764
AY184221	6396	130728
AY184221	6397	127726
AY184221	6398	130308
AY184221	6399	130067
AY184221	6400	130498
AY184221	6401	130522
AY184221	6402	163252
AY184221	6403	163393
AY184221	6404	162904
AY184221	6405	164265
AY184221	6406	164840
AY184221	6407	166607
AY184221	6408	165853
AY184221	6409	165958
AY184221	6410	166137
AY184221	6411	166131
AY184221	6412	166184
AY184221	6413	165743
AY184221	6414	165380
AY184221	6415	165929
AY184221	6416	165125
AY184221	6417	167310
AY184221	6418	167309
AY184221	6419	168130
AY184221	6420	168344
AY184221	6421	168631
AY184221	6422	168756
AY184221	6423	171317
AY184221	6424	170594
AY184221	6425	170643
AY184221	6426	169132
AY184221	6427	170126
AY184221	6428	170970
AY184221	6429	174150
AY184221	6430	174757
AY184221	6431	174758
AY184221	6432	173952
AY184221	6433	175389
AY184221	6434	178676
AY184221	6435	178583
AY184221	6436	178413
AY184221	6437	178331
AY184221	6438	177633
AY184221	6439	177636
AY184221	6440	178576
AY184221	6441	179181
AY184221	6442	180514
AY184221	6443	179561
AY184221	6444	181342
AY184221	6445	180990
AY184221	6446	180867
AY184221	6447	181474
AY184221	6448	185870
AY184221	6449	189024
AY184221	6450	188862
AY184221	6451	187917
AY184221	6452	187236
AY184221	6453	186260
AY184221	6454	186125
AY184221	6455	186847
AY184221	6456	186555
AY184221	6457	182912
AY184221	6458	182012
AY184221	6459	182023
AY184221	6460	182399
AY184221	6461	182362
AY184221	6462	182336
AY184221	6463	182366
AY184221	6464	181723
AY184221	6465	181985
AY184221	6466	183549
AY184221	6467	183256
AY184221	6468	183095
AY184221	6469	182821
AY184221	6470	182624
AY184221	6471	186026
AY184221	6472	186036
AY184221	6473	186314
AY184221	6474	186450
AY184221	6475	185045
AY184221	6476	186685
AY184221	6477	187423
AY184221	6478	187112
AY184221	6479	187403
AY184221	6480	187051
AY184221	6481	187408
AY184221	6482	188353
AY184221	6483	187926
AY184221	6484	187980
AY184221	6485	187930
AY184221	6486	187212
AY184221	6487	189398
AY184221	6488	191578
AY184221	6489	191317
AY184221	6490	191226
AY184221	6491	190710
AY184221	6492	193705
AY184221	6493	195228
AY184221	6494	194584
AY184221	6495	194547
AY184221	6496	194041
AY184221	6497	192332
AY184221	6498	192530
AY184221	6499	192809
AY184221	6500	192596
AY184221	6501	189702
AY184221	6502	192674
AY184221	6503	193160
AY184221	6504	193345
AY184221	6505	193313
AY184221	6506	193441
AY184221	6507	193217
AY184221	6508	193475
AY184221	6509	193579
AY184221	6510	194192
AY184221	6511	192972
AY184221	6512	192871
AY184221	6513	192951
AY184221	6514	192380
AY184221	6515	192689
AY184221	6516	196552
AY184221	6517	196534
AY184221	6518	198796
AY184221	6519	199409
AY184221	6520	201153
AY184221	6521	201364
AY184221	6522	201838
AY184221	6523	201885
AY184221	6524	201389
AY184221	6525	199334
AY184221	6526	199979
AY184221	6527	198371
AY184221	6528	198709
AY184221	6529	197056
AY184221	6530	197636
AY184221	6531	198268
AY184221	6532	200462
AY184221	6533	200866
AY184221	6534	200476
AY184221	6535	200267
AY184221	6536	200253
AY184221	6537	200582
AY184221	6538	200991
AY184221	6539	200291
AY184221	6540	201074
AY184221	6541	198303
AY184221	6542	197436
AY184221	6543	197317
AY184221	6544	197197
AY184221	6545	196715
AY184221	6546	196116
AY184221	6547	195619
AY184221	6548	195553
AY184221	6549	195961
AY184221	6550	195858
AY184221	6551	196003
AY184221	6552	195982
AY184221	6553	195688
AY184221	6554	195380
AY184221	6555	194826
AY184221	6556	198574
AY184221	6557	198459
AY184221	6558	197373
AY184221	6559	197672
AY184221	6560	197418
AY184221	6561	197936
AY184221	6562	197881
AY184221	6563	197879
AY184221	6564	197568
AY184221	6565	192467
AY184221	6566	193360
AY184221	6567	193114
AY184221	6568	193319
AY184221	6569	195768
AY184221	6570	195123
AY184221	6571	196107
AY184221	6572	195959
AY184221	6573	195517
AY184221	6574	195717
AY184221	6575	194258
AY184221	6576	195172
AY184221	6577	194600
AY184221	6578	192037
AY184221	6579	193075
AY184221	6580	191308
AY184221	6581	190082
AY184221	6582	189988
AY184221	6583	189442
AY184221	6584	189502
AY184221	6585	188508
AY184221	6586	188086
AY184221	6587	187645
AY184221	6588	185486
AY184221	6589	185537
AY184221	6590	187111
AY184221	6591	187102
AY184221	6592	187483
AY184221	6593	187205
AY184221	6594	187703
AY184221	6595	186732
AY184221	6596	187066
AY184221	6597	187848
AY184221	6598	187669
