#chr	pos	coverage
AY184219	5287	130790
AY184219	5288	130774
AY184219	5289	131150
AY184219	5290	131148
AY184219	5291	131145
AY184219	5292	131133
AY184219	5293	129898
AY184219	5294	130184
AY184219	5295	131068
AY184219	5296	131091
AY184219	5297	131589
AY184219	5298	131111
AY184219	5299	131076
AY184219	5300	131094
AY184219	5301	130389
AY184219	5302	130601
AY184219	5303	130349
AY184219	5304	129740
AY184219	5305	129790
AY184219	5306	130351
AY184219	5307	130190
AY184219	5308	130195
AY184219	5309	129851
AY184219	5310	129898
AY184219	5311	129679
AY184219	5312	129913
AY184219	5313	129956
AY184219	5314	129723
AY184219	5315	128651
AY184219	5316	128722
AY184219	5317	128183
AY184219	5318	128108
AY184219	5319	127272
AY184219	5320	127109
AY184219	5321	126867
AY184219	5322	126625
AY184219	5323	125959
AY184219	5324	125399
AY184219	5325	125011
AY184219	5326	126266
AY184219	5327	126252
AY184219	5328	124651
AY184219	5329	123691
AY184219	5330	123831
AY184219	5331	124468
AY184219	5332	124319
AY184219	5333	124436
AY184219	5334	123057
AY184219	5335	122512
AY184219	5336	124851
AY184219	5337	124734
AY184219	5338	123659
AY184219	5339	122892
AY184219	5340	122224
AY184219	5341	122098
AY184219	5342	123164
AY184219	5343	123012
AY184219	5344	119160
AY184219	5345	116703
AY184219	5346	118633
AY184219	5347	120815
AY184219	5348	120940
AY184219	5349	120565
AY184219	5350	120548
AY184219	5351	119086
AY184219	5352	119165
AY184219	5353	119155
AY184219	5354	119351
AY184219	5355	116060
AY184219	5356	116242
AY184219	5357	113529
AY184219	5358	113869
AY184219	5359	113864
AY184219	5360	114115
AY184219	5361	114566
AY184219	5362	114736
AY184219	5363	114968
AY184219	5364	115553
AY184219	5365	115913
AY184219	5366	116160
AY184219	5367	115828
AY184219	5368	116547
AY184219	5369	116262
AY184219	5370	116269
AY184219	5371	116663
AY184219	5372	117168
AY184219	5373	118680
AY184219	5374	119074
AY184219	5375	119892
AY184219	5376	120060
AY184219	5377	119943
AY184219	5378	120100
AY184219	5379	120010
AY184219	5380	120012
AY184219	5381	119311
AY184219	5382	119573
AY184219	5383	116766
AY184219	5384	116849
AY184219	5385	116906
AY184219	5386	115854
AY184219	5387	115607
AY184219	5388	115403
AY184219	5389	114834
AY184219	5390	114761
AY184219	5391	113981
AY184219	5392	113615
AY184219	5393	112740
AY184219	5394	112881
AY184219	5395	113366
AY184219	5396	112965
AY184219	5397	113431
AY184219	5398	113365
AY184219	5399	113634
AY184219	5400	114543
AY184219	5401	114543
AY184219	5402	114688
AY184219	5403	114491
AY184219	5404	113952
AY184219	5405	113499
AY184219	5406	113512
AY184219	5407	113162
AY184219	5408	113410
AY184219	5409	115316
AY184219	5410	116744
AY184219	5411	116992
AY184219	5412	116945
AY184219	5413	117009
AY184219	5414	117666
AY184219	5415	122242
AY184219	5416	122861
AY184219	5417	121693
AY184219	5418	120642
AY184219	5419	121031
AY184219	5420	120693
AY184219	5421	121036
AY184219	5422	120856
AY184219	5423	118787
AY184219	5424	118400
AY184219	5425	114009
AY184219	5426	114988
AY184219	5427	115273
AY184219	5428	115273
AY184219	5429	115463
AY184219	5430	114622
AY184219	5431	115710
AY184219	5432	116781
AY184219	5433	116614
AY184219	5434	116706
AY184219	5435	116556
AY184219	5436	115531
AY184219	5437	115585
AY184219	5438	115464
AY184219	5439	116061
AY184219	5440	115536
AY184219	5441	114653
AY184219	5442	114497
AY184219	5443	114219
AY184219	5444	114522
AY184219	5445	114522
AY184219	5446	115043
AY184219	5447	114915
AY184219	5448	114392
AY184219	5449	114861
AY184219	5450	114858
AY184219	5451	115341
AY184219	5452	115500
AY184219	5453	114139
AY184219	5454	114280
AY184219	5455	113901
AY184219	5456	113865
AY184219	5457	113857
AY184219	5458	112305
AY184219	5459	112531
AY184219	5460	112284
AY184219	5461	112990
AY184219	5462	113060
AY184219	5463	112779
AY184219	5464	112747
AY184219	5465	112654
AY184219	5466	112215
AY184219	5467	113048
AY184219	5468	112893
AY184219	5469	112608
AY184219	5470	109920
AY184219	5471	109798
AY184219	5472	110228
AY184219	5473	110557
AY184219	5474	110531
AY184219	5475	110752
AY184219	5476	110013
AY184219	5477	110209
AY184219	5478	109801
AY184219	5479	110720
AY184219	5480	110585
AY184219	5481	112005
AY184219	5482	111776
AY184219	5483	111698
AY184219	5484	112333
AY184219	5485	112861
AY184219	5486	113612
AY184219	5487	113778
AY184219	5488	112884
AY184219	5489	113218
AY184219	5490	116209
AY184219	5491	116111
AY184219	5492	116131
AY184219	5493	117068
AY184219	5494	117014
AY184219	5495	117244
AY184219	5496	116821
AY184219	5497	116993
AY184219	5498	117402
AY184219	5499	117933
AY184219	5500	117458
AY184219	5501	117161
AY184219	5502	115622
AY184219	5503	115666
AY184219	5504	115848
AY184219	5505	115822
AY184219	5506	114834
AY184219	5507	114919
AY184219	5508	113662
AY184219	5509	114921
AY184219	5510	114765
AY184219	5511	114651
AY184219	5512	114394
AY184219	5513	113686
AY184219	5514	114858
AY184219	5515	114696
AY184219	5516	117439
AY184219	5517	118447
AY184219	5518	117494
AY184219	5519	116916
AY184219	5520	116786
AY184219	5521	116444
AY184219	5522	116457
AY184219	5523	116021
AY184219	5524	113109
AY184219	5525	113804
AY184219	5526	110175
AY184219	5527	109809
AY184219	5528	109686
AY184219	5529	109653
AY184219	5530	109541
AY184219	5531	109439
AY184219	5532	109371
AY184219	5533	109275
AY184219	5534	107545
AY184219	5535	107587
AY184219	5536	107144
AY184219	5537	107077
AY184219	5538	106865
AY184219	5539	106623
AY184219	5540	106669
AY184219	5541	106339
AY184219	5542	106238
AY184219	5543	106409
AY184219	5544	106211
AY184219	5545	106215
AY184219	5546	106461
AY184219	5547	106404
AY184219	5548	106120
AY184219	5549	106043
AY184219	5550	105525
AY184219	5551	104884
AY184219	5552	104894
AY184219	5553	105485
AY184219	5554	105491
AY184219	5555	105072
AY184219	5556	105925
AY184219	5557	106401
AY184219	5558	106406
AY184219	5559	106358
AY184219	5560	106144
AY184219	5561	107185
AY184219	5562	107174
AY184219	5563	107233
AY184219	5564	107366
AY184219	5565	106149
AY184219	5566	113469
AY184219	5567	115862
AY184219	5568	116053
AY184219	5569	115979
AY184219	5570	116076
AY184219	5571	115915
AY184219	5572	115978
AY184219	5573	115296
AY184219	5574	115894
AY184219	5575	116523
AY184219	5576	115458
AY184219	5577	115542
AY184219	5578	115494
AY184219	5579	115977
AY184219	5580	115649
AY184219	5581	115665
AY184219	5582	115699
AY184219	5583	115383
AY184219	5584	114464
AY184219	5585	114327
AY184219	5586	114448
AY184219	5587	114602
AY184219	5588	114195
AY184219	5589	114807
AY184219	5590	114549
AY184219	5591	114429
AY184219	5592	114685
AY184219	5593	114464
AY184219	5594	115575
AY184219	5595	115466
AY184219	5596	114950
AY184219	5597	115210
AY184219	5598	114418
AY184219	5599	114577
AY184219	5600	114651
AY184219	5601	114450
AY184219	5602	114706
AY184219	5603	113993
AY184219	5604	113982
AY184219	5605	113740
AY184219	5606	113364
AY184219	5607	113319
AY184219	5608	113276
AY184219	5609	113222
AY184219	5610	113525
AY184219	5611	113030
AY184219	5612	112898
AY184219	5613	112763
AY184219	5614	112626
AY184219	5615	112439
AY184219	5616	112464
AY184219	5617	112294
AY184219	5618	112402
AY184219	5619	111835
AY184219	5620	111723
AY184219	5621	112178
AY184219	5622	112010
AY184219	5623	112001
AY184219	5624	111990
AY184219	5625	111919
AY184219	5626	111891
AY184219	5627	111785
AY184219	5628	111856
AY184219	5629	111753
AY184219	5630	110756
AY184219	5631	110684
AY184219	5632	111136
AY184219	5633	111343
AY184219	5634	111194
AY184219	5635	110788
AY184219	5636	109629
AY184219	5637	108478
AY184219	5638	108556
AY184219	5639	108515
AY184219	5640	108556
AY184219	5641	107323
AY184219	5642	106809
AY184219	5643	106964
AY184219	5644	106974
AY184219	5645	106175
AY184219	5646	105563
AY184219	5647	105158
AY184219	5648	104484
AY184219	5649	104209
AY184219	5650	104251
AY184219	5651	104352
AY184219	5652	103184
AY184219	5653	104231
AY184219	5654	104107
AY184219	5655	105621
AY184219	5656	105486
AY184219	5657	105562
AY184219	5658	105647
AY184219	5659	105497
AY184219	5660	105497
AY184219	5661	105124
AY184219	5662	103969
AY184219	5663	102443
AY184219	5664	103267
AY184219	5665	102619
AY184219	5666	102752
AY184219	5667	102458
AY184219	5668	102554
AY184219	5669	102298
AY184219	5670	102174
AY184219	5671	102209
AY184219	5672	100850
AY184219	5673	99144
AY184219	5674	97855
AY184219	5675	96933
AY184219	5676	96611
AY184219	5677	96129
AY184219	5678	96210
AY184219	5679	96224
AY184219	5680	95979
AY184219	5681	95908
AY184219	5682	95247
AY184219	5683	96544
AY184219	5684	96524
AY184219	5685	96038
AY184219	5686	96036
AY184219	5687	95749
AY184219	5688	95775
AY184219	5689	95914
AY184219	5690	96027
AY184219	5691	97097
AY184219	5692	98694
AY184219	5693	98403
AY184219	5694	98577
AY184219	5695	98553
AY184219	5696	98856
AY184219	5697	99031
AY184219	5698	99286
AY184219	5699	99607
AY184219	5700	98848
AY184219	5701	103102
AY184219	5702	107304
AY184219	5703	107165
AY184219	5704	107323
AY184219	5705	106944
AY184219	5706	109506
AY184219	5707	109405
AY184219	5708	109586
AY184219	5709	108744
AY184219	5710	100644
AY184219	5711	100559
AY184219	5712	100732
AY184219	5713	100615
AY184219	5714	100735
AY184219	5715	98388
AY184219	5716	97442
AY184219	5717	97355
AY184219	5718	97430
AY184219	5719	97998
AY184219	5720	96856
AY184219	5721	96790
AY184219	5722	96653
AY184219	5723	96873
AY184219	5724	96900
AY184219	5725	97538
AY184219	5726	97965
AY184219	5727	97741
AY184219	5728	98007
AY184219	5729	98148
AY184219	5730	99035
AY184219	5731	99190
AY184219	5732	98984
AY184219	5733	99163
AY184219	5734	98509
AY184219	5735	98510
AY184219	5736	98638
AY184219	5737	98752
AY184219	5738	100169
AY184219	5739	99790
AY184219	5740	99768
AY184219	5741	99633
AY184219	5742	99491
AY184219	5743	99592
AY184219	5744	100595
AY184219	5745	100491
AY184219	5746	99869
AY184219	5747	99347
AY184219	5748	98885
AY184219	5749	99095
AY184219	5750	98932
AY184219	5751	99362
AY184219	5752	100458
AY184219	5753	99836
AY184219	5754	101713
AY184219	5755	101559
AY184219	5756	102548
AY184219	5757	102647
AY184219	5758	102875
AY184219	5759	103013
AY184219	5760	102479
AY184219	5761	102052
AY184219	5762	101705
AY184219	5763	100732
AY184219	5764	103500
AY184219	5765	103370
AY184219	5766	103547
AY184219	5767	103906
AY184219	5768	104090
AY184219	5769	106095
AY184219	5770	105585
AY184219	5771	106714
AY184219	5772	107597
AY184219	5773	91573
AY184219	5774	91349
AY184219	5775	91759
AY184219	5776	91590
AY184219	5777	92191
AY184219	5778	92256
AY184219	5779	92822
AY184219	5780	92914
AY184219	5781	92834
AY184219	5782	92790
AY184219	5783	93267
AY184219	5784	93295
AY184219	5785	93561
AY184219	5786	93255
AY184219	5787	93133
AY184219	5788	92836
AY184219	5789	93121
AY184219	5790	93307
AY184219	5791	92986
AY184219	5792	94753
AY184219	5793	95740
AY184219	5794	96466
AY184219	5795	96781
AY184219	5796	96990
AY184219	5797	96919
AY184219	5798	98508
AY184219	5799	98568
AY184219	5800	98669
AY184219	5801	98753
AY184219	5802	98486
AY184219	5803	100329
AY184219	5804	101012
AY184219	5805	101185
AY184219	5806	101263
AY184219	5807	101004
AY184219	5808	103822
AY184219	5809	104082
AY184219	5810	104621
AY184219	5811	104606
AY184219	5812	104532
AY184219	5813	104752
AY184219	5814	105000
AY184219	5815	105147
AY184219	5816	105213
AY184219	5817	104726
AY184219	5818	105211
AY184219	5819	105257
AY184219	5820	105352
AY184219	5821	105307
AY184219	5822	105339
AY184219	5823	105402
AY184219	5824	106382
AY184219	5825	106729
AY184219	5826	106857
AY184219	5827	106969
AY184219	5828	106994
AY184219	5829	107231
AY184219	5830	107257
AY184219	5831	107216
AY184219	5832	107428
AY184219	5833	106944
AY184219	5834	107835
AY184219	5835	108173
AY184219	5836	108215
AY184219	5837	108258
AY184219	5838	108799
AY184219	5839	108835
AY184219	5840	109211
AY184219	5841	110959
AY184219	5842	110823
AY184219	5843	112273
AY184219	5844	112024
AY184219	5845	112385
AY184219	5846	113667
AY184219	5847	113428
AY184219	5848	113917
AY184219	5849	113780
AY184219	5850	113236
AY184219	5851	113386
AY184219	5852	113022
AY184219	5853	113195
AY184219	5854	112497
AY184219	5855	113222
AY184219	5856	113228
AY184219	5857	112076
AY184219	5858	111304
AY184219	5859	111258
AY184219	5860	111853
AY184219	5861	111950
AY184219	5862	111844
AY184219	5863	111693
AY184219	5864	110763
AY184219	5865	115300
AY184219	5866	115408
AY184219	5867	115788
AY184219	5868	115155
AY184219	5869	114749
AY184219	5870	116078
AY184219	5871	116067
AY184219	5872	116171
AY184219	5873	116456
AY184219	5874	113654
AY184219	5875	116374
AY184219	5876	116360
AY184219	5877	118286
AY184219	5878	118663
AY184219	5879	118306
AY184219	5880	118394
AY184219	5881	118236
AY184219	5882	118209
AY184219	5883	118339
AY184219	5884	117085
AY184219	5885	118239
AY184219	5886	117342
AY184219	5887	118049
AY184219	5888	118115
AY184219	5889	118693
AY184219	5890	120192
AY184219	5891	120320
AY184219	5892	121031
AY184219	5893	120855
AY184219	5894	120665
AY184219	5895	122147
AY184219	5896	121863
AY184219	5897	121779
AY184219	5898	122141
AY184219	5899	121233
AY184219	5900	122110
AY184219	5901	122160
AY184219	5902	122195
AY184219	5903	122445
AY184219	5904	121458
AY184219	5905	121681
AY184219	5906	122453
AY184219	5907	122445
AY184219	5908	122602
AY184219	5909	122292
AY184219	5910	123081
AY184219	5911	123201
AY184219	5912	123271
AY184219	5913	124250
AY184219	5914	124869
AY184219	5915	124860
AY184219	5916	125212
AY184219	5917	125973
AY184219	5918	126022
AY184219	5919	126842
AY184219	5920	127005
AY184219	5921	127214
AY184219	5922	126974
AY184219	5923	127199
AY184219	5924	128317
AY184219	5925	128823
AY184219	5926	128763
AY184219	5927	129149
AY184219	5928	128611
AY184219	5929	129013
AY184219	5930	129072
AY184219	5931	129891
AY184219	5932	130036
AY184219	5933	129520
AY184219	5934	130766
AY184219	5935	130786
AY184219	5936	131930
AY184219	5937	131791
AY184219	5938	131560
AY184219	5939	131661
AY184219	5940	131662
AY184219	5941	132021
AY184219	5942	131820
AY184219	5943	133224
AY184219	5944	133012
AY184219	5945	132531
AY184219	5946	133155
AY184219	5947	133071
AY184219	5948	133080
AY184219	5949	133108
AY184219	5950	132965
AY184219	5951	133138
AY184219	5952	132420
AY184219	5953	132523
AY184219	5954	135267
AY184219	5955	134884
AY184219	5956	134955
AY184219	5957	134844
AY184219	5958	134641
AY184219	5959	134908
AY184219	5960	135117
AY184219	5961	135263
AY184219	5962	135472
AY184219	5963	133696
AY184219	5964	133780
AY184219	5965	134686
AY184219	5966	135075
AY184219	5967	135000
AY184219	5968	135455
AY184219	5969	135964
AY184219	5970	136988
AY184219	5971	137746
AY184219	5972	136899
AY184219	5973	136705
AY184219	5974	135586
AY184219	5975	135825
AY184219	5976	136279
AY184219	5977	135611
AY184219	5978	135471
AY184219	5979	134186
AY184219	5980	135351
AY184219	5981	135828
AY184219	5982	136849
AY184219	5983	137079
AY184219	5984	136288
AY184219	5985	135935
AY184219	5986	136163
AY184219	5987	136754
AY184219	5988	137731
AY184219	5989	136796
AY184219	5990	136975
AY184219	5991	136654
AY184219	5992	137165
AY184219	5993	136666
AY184219	5994	136656
AY184219	5995	137370
AY184219	5996	137183
AY184219	5997	136092
AY184219	5998	136769
AY184219	5999	137337
AY184219	6000	138450
AY184219	6001	138682
AY184219	6002	136131
AY184219	6003	134964
AY184219	6004	134851
AY184219	6005	134596
AY184219	6006	134793
AY184219	6007	133632
AY184219	6008	134163
AY184219	6009	133911
AY184219	6010	133792
AY184219	6011	135652
AY184219	6012	135378
AY184219	6013	135393
AY184219	6014	135605
AY184219	6015	135362
AY184219	6016	135647
AY184219	6017	136180
AY184219	6018	135758
AY184219	6019	135342
AY184219	6020	135765
AY184219	6021	135942
AY184219	6022	137148
AY184219	6023	137415
AY184219	6024	137337
AY184219	6025	137098
AY184219	6026	135346
AY184219	6027	135960
AY184219	6028	136197
AY184219	6029	135698
AY184219	6030	135660
AY184219	6031	134780
AY184219	6032	135368
AY184219	6033	135481
AY184219	6034	136417
AY184219	6035	136592
AY184219	6036	138954
AY184219	6037	138823
AY184219	6038	139824
AY184219	6039	139245
AY184219	6040	138988
AY184219	6041	138624
AY184219	6042	138852
AY184219	6043	138576
AY184219	6044	138264
AY184219	6045	136625
AY184219	6046	138817
AY184219	6047	138947
AY184219	6048	141499
AY184219	6049	141392
AY184219	6050	141557
AY184219	6051	142119
AY184219	6052	142222
AY184219	6053	142515
AY184219	6054	142038
AY184219	6055	140041
AY184219	6056	139725
AY184219	6057	140650
AY184219	6058	141229
AY184219	6059	141659
AY184219	6060	141436
AY184219	6061	141159
AY184219	6062	140986
AY184219	6063	141149
AY184219	6064	142176
AY184219	6065	141145
AY184219	6066	139969
AY184219	6067	139480
AY184219	6068	138449
AY184219	6069	139233
AY184219	6070	139283
AY184219	6071	141758
AY184219	6072	140407
AY184219	6073	139506
AY184219	6074	139871
AY184219	6075	140093
AY184219	6076	141510
AY184219	6077	141996
AY184219	6078	141126
AY184219	6079	141561
AY184219	6080	138345
AY184219	6081	139335
AY184219	6082	139320
AY184219	6083	141507
AY184219	6084	140995
AY184219	6085	141646
AY184219	6086	141108
AY184219	6087	141240
AY184219	6088	140337
AY184219	6089	140337
AY184219	6090	139415
AY184219	6091	139374
AY184219	6092	138325
AY184219	6093	137723
AY184219	6094	136898
AY184219	6095	137109
AY184219	6096	136989
AY184219	6097	137458
AY184219	6098	137646
AY184219	6099	137175
AY184219	6100	137703
AY184219	6101	137799
AY184219	6102	138282
AY184219	6103	137329
AY184219	6104	136890
AY184219	6105	137038
AY184219	6106	136728
AY184219	6107	136907
AY184219	6108	138662
AY184219	6109	137899
AY184219	6110	138637
AY184219	6111	137850
AY184219	6112	138026
AY184219	6113	137870
AY184219	6114	137340
AY184219	6115	138736
AY184219	6116	139498
AY184219	6117	140426
AY184219	6118	140443
AY184219	6119	139497
AY184219	6120	139776
AY184219	6121	139906
AY184219	6122	139948
AY184219	6123	139897
AY184219	6124	138599
AY184219	6125	138273
AY184219	6126	138380
AY184219	6127	138436
AY184219	6128	138393
AY184219	6129	138393
AY184219	6130	138169
AY184219	6131	138246
AY184219	6132	139504
AY184219	6133	140916
AY184219	6134	141819
AY184219	6135	141422
AY184219	6136	141509
AY184219	6137	141584
AY184219	6138	141610
AY184219	6139	141620
AY184219	6140	141867
AY184219	6141	141209
AY184219	6142	138923
AY184219	6143	139144
AY184219	6144	139301
AY184219	6145	139083
AY184219	6146	139252
AY184219	6147	139163
AY184219	6148	138775
AY184219	6149	138658
AY184219	6150	139005
AY184219	6151	139068
AY184219	6152	139043
AY184219	6153	137849
AY184219	6154	137982
AY184219	6155	138400
AY184219	6156	138014
AY184219	6157	138038
AY184219	6158	138236
AY184219	6159	138473
AY184219	6160	138494
AY184219	6161	139199
AY184219	6162	139054
AY184219	6163	139310
AY184219	6164	139639
AY184219	6165	137910
AY184219	6166	137795
AY184219	6167	137663
AY184219	6168	137616
AY184219	6169	138423
AY184219	6170	138377
AY184219	6171	137866
AY184219	6172	137691
AY184219	6173	137753
AY184219	6174	137331
AY184219	6175	137416
AY184219	6176	136251
AY184219	6177	136365
AY184219	6178	134782
AY184219	6179	134682
AY184219	6180	134568
AY184219	6181	134979
AY184219	6182	134871
AY184219	6183	135398
AY184219	6184	135116
AY184219	6185	134767
AY184219	6186	134628
AY184219	6187	134584
AY184219	6188	134489
AY184219	6189	133966
AY184219	6190	133059
AY184219	6191	133338
AY184219	6192	133240
AY184219	6193	132751
AY184219	6194	133175
AY184219	6195	132505
AY184219	6196	132412
AY184219	6197	132734
AY184219	6198	132631
AY184219	6199	132482
AY184219	6200	132389
AY184219	6201	131312
AY184219	6202	132232
AY184219	6203	131681
AY184219	6204	131640
AY184219	6205	132622
AY184219	6206	131912
AY184219	6207	131772
AY184219	6208	132545
AY184219	6209	132535
AY184219	6210	132640
AY184219	6211	130862
AY184219	6212	130797
AY184219	6213	130966
AY184219	6214	129112
AY184219	6215	129093
AY184219	6216	129397
AY184219	6217	128148
AY184219	6218	129008
AY184219	6219	129031
AY184219	6220	128689
AY184219	6221	128820
AY184219	6222	128182
AY184219	6223	129268
AY184219	6224	128084
AY184219	6225	127414
AY184219	6226	127637
AY184219	6227	126343
AY184219	6228	127641
AY184219	6229	127364
AY184219	6230	126954
AY184219	6231	126791
AY184219	6232	125019
AY184219	6233	125556
AY184219	6234	125586
AY184219	6235	124765
AY184219	6236	124397
AY184219	6237	123305
AY184219	6238	124107
AY184219	6239	124137
AY184219	6240	124046
AY184219	6241	124149
AY184219	6242	123652
AY184219	6243	124456
AY184219	6244	123760
AY184219	6245	124506
AY184219	6246	124841
AY184219	6247	123781
AY184219	6248	123968
AY184219	6249	124089
AY184219	6250	123936
AY184219	6251	124310
AY184219	6252	123066
AY184219	6253	123855
AY184219	6254	122682
AY184219	6255	121268
AY184219	6256	121194
AY184219	6257	120967
AY184219	6258	121753
AY184219	6259	121617
AY184219	6260	120865
AY184219	6261	120993
AY184219	6262	119070
AY184219	6263	120274
AY184219	6264	120285
AY184219	6265	120152
AY184219	6266	119427
AY184219	6267	118195
AY184219	6268	118336
AY184219	6269	117974
AY184219	6270	117343
AY184219	6271	117245
AY184219	6272	115940
AY184219	6273	116930
AY184219	6274	117646
AY184219	6275	117209
AY184219	6276	117308
AY184219	6277	117144
AY184219	6278	117385
AY184219	6279	117351
AY184219	6280	116937
AY184219	6281	115743
AY184219	6282	114831
AY184219	6283	114576
AY184219	6284	115579
AY184219	6285	115653
AY184219	6286	115425
AY184219	6287	115647
AY184219	6288	115354
AY184219	6289	117508
AY184219	6290	117412
AY184219	6291	116560
AY184219	6292	116506
AY184219	6293	114972
AY184219	6294	115137
AY184219	6295	115084
AY184219	6296	113938
AY184219	6297	113934
AY184219	6298	110706
AY184219	6299	110780
AY184219	6300	110736
AY184219	6301	110303
AY184219	6302	110294
AY184219	6303	111689
AY184219	6304	112230
AY184219	6305	112365
AY184219	6306	112407
AY184219	6307	112360
AY184219	6308	112347
AY184219	6309	112227
AY184219	6310	111907
AY184219	6311	111613
AY184219	6312	108427
AY184219	6313	108220
AY184219	6314	108650
AY184219	6315	108595
AY184219	6316	108586
AY184219	6317	108705
AY184219	6318	109005
AY184219	6319	109640
AY184219	6320	109483
AY184219	6321	108579
AY184219	6322	109183
AY184219	6323	108416
AY184219	6324	108404
AY184219	6325	108651
AY184219	6326	108383
AY184219	6327	108411
AY184219	6328	108290
AY184219	6329	107930
AY184219	6330	109019
AY184219	6331	107934
AY184219	6332	107993
AY184219	6333	107723
AY184219	6334	107205
AY184219	6335	107778
AY184219	6336	107672
AY184219	6337	106598
AY184219	6338	106470
AY184219	6339	103993
AY184219	6340	105974
AY184219	6341	105887
AY184219	6342	106174
AY184219	6343	105817
AY184219	6344	104255
AY184219	6345	104717
AY184219	6346	104434
AY184219	6347	103736
AY184219	6348	103326
AY184219	6349	97953
AY184219	6350	98021
AY184219	6351	97273
AY184219	6352	96417
AY184219	6353	96358
AY184219	6354	94874
AY184219	6355	95028
AY184219	6356	95293
AY184219	6357	95404
AY184219	6358	94802
AY184219	6359	94486
AY184219	6360	94122
AY184219	6361	95052
AY184219	6362	95230
AY184219	6363	95076
AY184219	6364	95157
AY184219	6365	94440
AY184219	6366	94174
AY184219	6367	94360
AY184219	6368	94519
AY184219	6369	94932
AY184219	6370	92194
AY184219	6371	92376
AY184219	6372	91718
AY184219	6373	91153
AY184219	6374	91521
AY184219	6375	91374
AY184219	6376	90431
AY184219	6377	90251
AY184219	6378	89427
AY184219	6379	89585
AY184219	6380	89334
AY184219	6381	89570
AY184219	6382	89223
AY184219	6383	88885
AY184219	6384	88213
AY184219	6385	88822
AY184219	6386	88735
AY184219	6387	88688
AY184219	6388	89114
AY184219	6389	89187
AY184219	6390	89459
AY184219	6391	89376
AY184219	6392	88386
AY184219	6393	88228
AY184219	6394	87907
AY184219	6395	87842
AY184219	6396	92356
AY184219	6397	98006
AY184219	6398	97551
AY184219	6399	98093
AY184219	6400	99250
AY184219	6401	100369
AY184219	6402	100960
AY184219	6403	101350
AY184219	6404	102226
AY184219	6405	101917
AY184219	6406	96851
AY184219	6407	98067
AY184219	6408	99137
AY184219	6409	99407
AY184219	6410	99364
AY184219	6411	148695
AY184219	6412	149184
AY184219	6413	149320
AY184219	6414	150021
AY184219	6415	150016
AY184219	6416	150143
AY184219	6417	148451
AY184219	6418	149895
AY184219	6419	150277
AY184219	6420	150283
AY184219	6421	150485
AY184219	6422	150520
AY184219	6423	155911
AY184219	6424	156695
AY184219	6425	156510
AY184219	6426	162159
AY184219	6427	163283
AY184219	6428	164388
AY184219	6429	164754
AY184219	6430	164815
AY184219	6431	165498
AY184219	6432	166466
AY184219	6433	165819
AY184219	6434	166185
AY184219	6435	163654
AY184219	6436	164537
AY184219	6437	164735
AY184219	6438	168447
AY184219	6439	168879
AY184219	6440	169595
AY184219	6441	171023
AY184219	6442	171819
AY184219	6443	172321
AY184219	6444	172193
AY184219	6445	172460
AY184219	6446	175393
AY184219	6447	173995
AY184219	6448	174963
AY184219	6449	175596
AY184219	6450	174982
AY184219	6451	176225
AY184219	6452	176052
AY184219	6453	180610
AY184219	6454	180475
AY184219	6455	179827
AY184219	6456	184310
AY184219	6457	184187
AY184219	6458	184792
AY184219	6459	184762
AY184219	6460	184046
AY184219	6461	184154
AY184219	6462	181961
AY184219	6463	184417
AY184219	6464	184936
AY184219	6465	183499
AY184219	6466	183156
AY184219	6467	183400
AY184219	6468	183979
AY184219	6469	186250
AY184219	6470	187274
AY184219	6471	187239
AY184219	6472	186762
AY184219	6473	185852
AY184219	6474	186217
AY184219	6475	187501
AY184219	6476	188506
AY184219	6477	188353
AY184219	6478	188416
AY184219	6479	187976
AY184219	6480	191179
AY184219	6481	192323
AY184219	6482	192489
AY184219	6483	192799
AY184219	6484	192357
AY184219	6485	192758
AY184219	6486	194009
AY184219	6487	195079
AY184219	6488	195574
AY184219	6489	195131
AY184219	6490	194289
AY184219	6491	195575
AY184219	6492	195405
AY184219	6493	195437
AY184219	6494	195895
AY184219	6495	195051
AY184219	6496	197826
AY184219	6497	200783
AY184219	6498	200764
AY184219	6499	201200
AY184219	6500	200397
AY184219	6501	201728
AY184219	6502	203537
AY184219	6503	203694
AY184219	6504	203934
AY184219	6505	203242
AY184219	6506	201863
AY184219	6507	203391
AY184219	6508	204725
AY184219	6509	204590
AY184219	6510	204202
AY184219	6511	205728
AY184219	6512	206711
AY184219	6513	207181
AY184219	6514	207756
AY184219	6515	207888
AY184219	6516	208422
AY184219	6517	209384
AY184219	6518	209647
AY184219	6519	211855
AY184219	6520	211397
AY184219	6521	211451
AY184219	6522	213218
AY184219	6523	213211
AY184219	6524	216072
AY184219	6525	216572
AY184219	6526	217864
AY184219	6527	218444
AY184219	6528	218079
AY184219	6529	219625
AY184219	6530	219723
AY184219	6531	220146
AY184219	6532	220322
AY184219	6533	219343
AY184219	6534	221323
AY184219	6535	222739
AY184219	6536	222941
AY184219	6537	224428
AY184219	6538	223749
AY184219	6539	226306
AY184219	6540	228303
AY184219	6541	229853
AY184219	6542	229979
AY184219	6543	229217
AY184219	6544	228614
AY184219	6545	229127
AY184219	6546	228604
AY184219	6547	230188
AY184219	6548	229140
AY184219	6549	230006
AY184219	6550	230045
AY184219	6551	230028
AY184219	6552	230065
AY184219	6553	230949
AY184219	6554	232512
AY184219	6555	232555
AY184219	6556	231748
AY184219	6557	232179
