#chr	pos	coverage
AY184220	5260	231551
AY184220	5261	231729
AY184220	5262	230949
AY184220	5263	231537
AY184220	5264	230596
AY184220	5265	225750
AY184220	5266	227626
AY184220	5267	225617
AY184220	5268	227523
AY184220	5269	224370
AY184220	5270	223798
AY184220	5271	227486
AY184220	5272	222328
AY184220	5273	226036
AY184220	5274	225557
AY184220	5275	224071
AY184220	5276	224283
AY184220	5277	223473
AY184220	5278	224452
AY184220	5279	223466
AY184220	5280	221849
AY184220	5281	217758
AY184220	5282	217507
AY184220	5283	221011
AY184220	5284	221583
AY184220	5285	220764
AY184220	5286	220489
AY184220	5287	221174
AY184220	5288	222635
AY184220	5289	223112
AY184220	5290	224024
AY184220	5291	222199
AY184220	5292	217713
AY184220	5293	224016
AY184220	5294	215798
AY184220	5295	221362
AY184220	5296	222802
AY184220	5297	222116
AY184220	5298	221856
AY184220	5299	219417
AY184220	5300	216934
AY184220	5301	217364
AY184220	5302	213440
AY184220	5303	215228
AY184220	5304	210976
AY184220	5305	212821
AY184220	5306	214065
AY184220	5307	213425
AY184220	5308	214211
AY184220	5309	208566
AY184220	5310	208019
AY184220	5311	208653
AY184220	5312	206247
AY184220	5313	206115
AY184220	5314	205084
AY184220	5315	204977
AY184220	5316	202799
AY184220	5317	202708
AY184220	5318	200668
AY184220	5319	200332
AY184220	5320	203755
AY184220	5321	203928
AY184220	5322	203875
AY184220	5323	204468
AY184220	5324	206273
AY184220	5325	208554
AY184220	5326	208297
AY184220	5327	207731
AY184220	5328	208031
AY184220	5329	205109
AY184220	5330	206158
AY184220	5331	206386
AY184220	5332	209188
AY184220	5333	209472
AY184220	5334	209352
AY184220	5335	210677
AY184220	5336	212043
AY184220	5337	212125
AY184220	5338	213045
AY184220	5339	212432
AY184220	5340	214216
AY184220	5341	213980
AY184220	5342	212749
AY184220	5343	208922
AY184220	5344	214495
AY184220	5345	215613
AY184220	5346	219036
AY184220	5347	218975
AY184220	5348	218041
AY184220	5349	216772
AY184220	5350	209184
AY184220	5351	208954
AY184220	5352	209850
AY184220	5353	206393
AY184220	5354	201089
AY184220	5355	200219
AY184220	5356	201302
AY184220	5357	201908
AY184220	5358	201376
AY184220	5359	201482
AY184220	5360	199928
AY184220	5361	199215
AY184220	5362	200081
AY184220	5363	200274
AY184220	5364	201447
AY184220	5365	202448
AY184220	5366	203685
AY184220	5367	204591
AY184220	5368	204429
AY184220	5369	204809
AY184220	5370	206922
AY184220	5371	208321
AY184220	5372	213138
AY184220	5373	211506
AY184220	5374	213170
AY184220	5375	215923
AY184220	5376	218262
AY184220	5377	218274
AY184220	5378	217994
AY184220	5379	217947
AY184220	5380	209573
AY184220	5381	208917
AY184220	5382	207944
AY184220	5383	208582
AY184220	5384	209217
AY184220	5385	208930
AY184220	5386	213877
AY184220	5387	212306
AY184220	5388	211583
AY184220	5389	211100
AY184220	5390	211318
AY184220	5391	213380
AY184220	5392	211705
AY184220	5393	213416
AY184220	5394	213777
AY184220	5395	215595
AY184220	5396	215905
AY184220	5397	222826
AY184220	5398	222895
AY184220	5399	222892
AY184220	5400	226694
AY184220	5401	226713
AY184220	5402	226420
AY184220	5403	226569
AY184220	5404	227490
AY184220	5405	234256
AY184220	5406	236484
AY184220	5407	235670
AY184220	5408	234476
AY184220	5409	234541
AY184220	5410	236880
AY184220	5411	235377
AY184220	5412	235903
AY184220	5413	234637
AY184220	5414	240893
AY184220	5415	240536
AY184220	5416	239904
AY184220	5417	238738
AY184220	5418	237271
AY184220	5419	235398
AY184220	5420	236845
AY184220	5421	237494
AY184220	5422	232922
AY184220	5423	231590
AY184220	5424	225123
AY184220	5425	227324
AY184220	5426	231578
AY184220	5427	231391
AY184220	5428	231631
AY184220	5429	230080
AY184220	5430	229782
AY184220	5431	231671
AY184220	5432	231839
AY184220	5433	231923
AY184220	5434	228214
AY184220	5435	227138
AY184220	5436	227129
AY184220	5437	227332
AY184220	5438	230580
AY184220	5439	229491
AY184220	5440	227774
AY184220	5441	223126
AY184220	5442	222742
AY184220	5443	226322
AY184220	5444	228967
AY184220	5445	230000
AY184220	5446	228599
AY184220	5447	225161
AY184220	5448	227158
AY184220	5449	228380
AY184220	5450	229913
AY184220	5451	230459
AY184220	5452	225234
AY184220	5453	225122
AY184220	5454	223422
AY184220	5455	223860
AY184220	5456	223561
AY184220	5457	218335
AY184220	5458	218657
AY184220	5459	216661
AY184220	5460	218260
AY184220	5461	219024
AY184220	5462	217859
AY184220	5463	217429
AY184220	5464	215924
AY184220	5465	215632
AY184220	5466	218875
AY184220	5467	219063
AY184220	5468	218867
AY184220	5469	215873
AY184220	5470	215542
AY184220	5471	213785
AY184220	5472	214375
AY184220	5473	214283
AY184220	5474	214236
AY184220	5475	210142
AY184220	5476	209686
AY184220	5477	210011
AY184220	5478	213092
AY184220	5479	212392
AY184220	5480	216111
AY184220	5481	214174
AY184220	5482	214916
AY184220	5483	211860
AY184220	5484	212346
AY184220	5485	210381
AY184220	5486	209664
AY184220	5487	206106
AY184220	5488	206206
AY184220	5489	204968
AY184220	5490	204628
AY184220	5491	203022
AY184220	5492	200083
AY184220	5493	201534
AY184220	5494	203433
AY184220	5495	198690
AY184220	5496	196214
AY184220	5497	195454
AY184220	5498	197996
AY184220	5499	198691
AY184220	5500	199792
AY184220	5501	199671
AY184220	5502	197287
AY184220	5503	197342
AY184220	5504	197087
AY184220	5505	196620
AY184220	5506	196660
AY184220	5507	192733
AY184220	5508	195329
AY184220	5509	194863
AY184220	5510	195581
AY184220	5511	196359
AY184220	5512	196153
AY184220	5513	195826
AY184220	5514	195257
AY184220	5515	200070
AY184220	5516	200040
AY184220	5517	198785
AY184220	5518	197197
AY184220	5519	196369
AY184220	5520	195886
AY184220	5521	195603
AY184220	5522	196233
AY184220	5523	192034
AY184220	5524	200507
AY184220	5525	199485
AY184220	5526	201390
AY184220	5527	201310
AY184220	5528	211541
AY184220	5529	211411
AY184220	5530	211115
AY184220	5531	212205
AY184220	5532	212957
AY184220	5533	198165
AY184220	5534	197491
AY184220	5535	189691
AY184220	5536	190362
AY184220	5537	179928
AY184220	5538	179725
AY184220	5539	179553
AY184220	5540	182971
AY184220	5541	182972
AY184220	5542	182340
AY184220	5543	182328
AY184220	5544	181879
AY184220	5545	182520
AY184220	5546	182775
AY184220	5547	182772
AY184220	5548	185053
AY184220	5549	185676
AY184220	5550	184568
AY184220	5551	183130
AY184220	5552	182474
AY184220	5553	182789
AY184220	5554	182076
AY184220	5555	181216
AY184220	5556	177899
AY184220	5557	178009
AY184220	5558	179400
AY184220	5559	178293
AY184220	5560	178054
AY184220	5561	178938
AY184220	5562	179336
AY184220	5563	180787
AY184220	5564	175434
AY184220	5565	190741
AY184220	5566	196729
AY184220	5567	197337
AY184220	5568	198416
AY184220	5569	198532
AY184220	5570	197643
AY184220	5571	197374
AY184220	5572	195786
AY184220	5573	197050
AY184220	5574	197155
AY184220	5575	193375
AY184220	5576	192563
AY184220	5577	192244
AY184220	5578	193557
AY184220	5579	193491
AY184220	5580	193547
AY184220	5581	194866
AY184220	5582	192844
AY184220	5583	192483
AY184220	5584	192458
AY184220	5585	197561
AY184220	5586	198659
AY184220	5587	197993
AY184220	5588	202940
AY184220	5589	201154
AY184220	5590	201377
AY184220	5591	201481
AY184220	5592	201156
AY184220	5593	202084
AY184220	5594	196582
AY184220	5595	195466
AY184220	5596	198296
AY184220	5597	194842
AY184220	5598	194965
AY184220	5599	193026
AY184220	5600	192460
AY184220	5601	192078
AY184220	5602	191316
AY184220	5603	192023
AY184220	5604	191474
AY184220	5605	190625
AY184220	5606	190423
AY184220	5607	190417
AY184220	5608	190339
AY184220	5609	194364
AY184220	5610	194189
AY184220	5611	194902
AY184220	5612	202781
AY184220	5613	206200
AY184220	5614	206304
AY184220	5615	206909
AY184220	5616	206947
AY184220	5617	206158
AY184220	5618	209370
AY184220	5619	210069
AY184220	5620	210747
AY184220	5621	212264
AY184220	5622	213530
AY184220	5623	213286
AY184220	5624	214204
AY184220	5625	213668
AY184220	5626	213184
AY184220	5627	211741
AY184220	5628	211625
AY184220	5629	207413
AY184220	5630	207017
AY184220	5631	209282
AY184220	5632	214155
AY184220	5633	221564
AY184220	5634	220574
AY184220	5635	221559
AY184220	5636	244233
AY184220	5637	257403
AY184220	5638	260314
AY184220	5639	268215
AY184220	5640	261250
AY184220	5641	261758
AY184220	5642	263695
AY184220	5643	263757
AY184220	5644	262128
AY184220	5645	258095
AY184220	5646	257546
AY184220	5647	257629
AY184220	5648	257368
AY184220	5649	255816
AY184220	5650	255207
AY184220	5651	252416
AY184220	5652	252619
AY184220	5653	255003
AY184220	5654	256740
AY184220	5655	257492
AY184220	5656	257735
AY184220	5657	263890
AY184220	5658	264459
AY184220	5659	262741
AY184220	5660	263467
AY184220	5661	262593
AY184220	5662	266144
AY184220	5663	268714
AY184220	5664	268067
AY184220	5665	272090
AY184220	5666	266831
AY184220	5667	274014
AY184220	5668	272406
AY184220	5669	272325
AY184220	5670	272810
AY184220	5671	268360
AY184220	5672	266609
AY184220	5673	266909
AY184220	5674	262825
AY184220	5675	257671
AY184220	5676	248858
AY184220	5677	249582
AY184220	5678	249400
AY184220	5679	244391
AY184220	5680	244380
AY184220	5681	243380
AY184220	5682	250213
AY184220	5683	249363
AY184220	5684	249156
AY184220	5685	249323
AY184220	5686	248637
AY184220	5687	249711
AY184220	5688	249266
AY184220	5689	250552
AY184220	5690	252487
AY184220	5691	248051
AY184220	5692	247825
AY184220	5693	247682
AY184220	5694	247111
AY184220	5695	246477
AY184220	5696	249411
AY184220	5697	248964
AY184220	5698	248701
AY184220	5699	246408
AY184220	5700	248342
AY184220	5701	248443
AY184220	5702	248483
AY184220	5703	248042
AY184220	5704	246864
AY184220	5705	248393
AY184220	5706	245930
AY184220	5707	243041
AY184220	5708	242370
AY184220	5709	240061
AY184220	5710	240416
AY184220	5711	239740
AY184220	5712	239342
AY184220	5713	238186
AY184220	5714	234738
AY184220	5715	234795
AY184220	5716	234722
AY184220	5717	232223
AY184220	5718	232236
AY184220	5719	230532
AY184220	5720	230532
AY184220	5721	229603
AY184220	5722	229551
AY184220	5723	231008
AY184220	5724	230225
AY184220	5725	230080
AY184220	5726	230303
AY184220	5727	230790
AY184220	5728	230910
AY184220	5729	230864
AY184220	5730	231155
AY184220	5731	230898
AY184220	5732	231294
AY184220	5733	231144
AY184220	5734	230720
AY184220	5735	231621
AY184220	5736	228200
AY184220	5737	228698
AY184220	5738	227964
AY184220	5739	224650
AY184220	5740	224978
AY184220	5741	223956
AY184220	5742	224025
AY184220	5743	224803
AY184220	5744	224122
AY184220	5745	221475
AY184220	5746	220798
AY184220	5747	219804
AY184220	5748	220498
AY184220	5749	220317
AY184220	5750	221265
AY184220	5751	224822
AY184220	5752	223923
AY184220	5753	230896
AY184220	5754	229910
AY184220	5755	233215
AY184220	5756	233530
AY184220	5757	235218
AY184220	5758	235645
AY184220	5759	233465
AY184220	5760	229417
AY184220	5761	227925
AY184220	5762	215362
AY184220	5763	217612
AY184220	5764	212655
AY184220	5765	211899
AY184220	5766	211639
AY184220	5767	211862
AY184220	5768	214117
AY184220	5769	211795
AY184220	5770	210214
AY184220	5771	209703
AY184220	5772	118922
AY184220	5773	118705
AY184220	5774	119759
AY184220	5775	119555
AY184220	5776	119921
AY184220	5777	119643
AY184220	5778	117701
AY184220	5779	117903
AY184220	5780	116791
AY184220	5781	112668
AY184220	5782	112612
AY184220	5783	111145
AY184220	5784	110889
AY184220	5785	110184
AY184220	5786	107819
AY184220	5787	104047
AY184220	5788	103577
AY184220	5789	101892
AY184220	5790	99253
AY184220	5791	100358
AY184220	5792	101407
AY184220	5793	102171
AY184220	5794	102996
AY184220	5795	103172
AY184220	5796	103062
AY184220	5797	104221
AY184220	5798	104447
AY184220	5799	104357
AY184220	5800	104457
AY184220	5801	104054
AY184220	5802	106200
AY184220	5803	106865
AY184220	5804	106478
AY184220	5805	106037
AY184220	5806	105030
AY184220	5807	110117
AY184220	5808	109003
AY184220	5809	109075
AY184220	5810	109001
AY184220	5811	111196
AY184220	5812	111436
AY184220	5813	110125
AY184220	5814	109248
AY184220	5815	107765
AY184220	5816	106142
AY184220	5817	104174
AY184220	5818	104005
AY184220	5819	104838
AY184220	5820	105150
AY184220	5821	105100
AY184220	5822	105415
AY184220	5823	106959
AY184220	5824	107092
AY184220	5825	107109
AY184220	5826	107843
AY184220	5827	108437
AY184220	5828	108105
AY184220	5829	108181
AY184220	5830	108127
AY184220	5831	108390
AY184220	5832	106037
AY184220	5833	105967
AY184220	5834	106790
AY184220	5835	106887
AY184220	5836	106829
AY184220	5837	107138
AY184220	5838	108253
AY184220	5839	108601
AY184220	5840	107718
AY184220	5841	107663
AY184220	5842	109487
AY184220	5843	109023
AY184220	5844	110119
AY184220	5845	113023
AY184220	5846	112567
AY184220	5847	112196
AY184220	5848	112240
AY184220	5849	112051
AY184220	5850	111438
AY184220	5851	109789
AY184220	5852	110071
AY184220	5853	109908
AY184220	5854	109291
AY184220	5855	109365
AY184220	5856	107558
AY184220	5857	108296
AY184220	5858	108682
AY184220	5859	111867
AY184220	5860	111922
AY184220	5861	111512
AY184220	5862	111116
AY184220	5863	110015
AY184220	5864	112009
AY184220	5865	111940
AY184220	5866	112047
AY184220	5867	112797
AY184220	5868	109991
AY184220	5869	112567
AY184220	5870	113540
AY184220	5871	114222
AY184220	5872	114553
AY184220	5873	112710
AY184220	5874	115857
AY184220	5875	116612
AY184220	5876	117769
AY184220	5877	117600
AY184220	5878	115770
AY184220	5879	116785
AY184220	5880	116405
AY184220	5881	116397
AY184220	5882	117548
AY184220	5883	114693
AY184220	5884	116392
AY184220	5885	115830
AY184220	5886	115240
AY184220	5887	115353
AY184220	5888	115238
AY184220	5889	117476
AY184220	5890	117220
AY184220	5891	117626
AY184220	5892	118010
AY184220	5893	119015
AY184220	5894	119113
AY184220	5895	119047
AY184220	5896	118657
AY184220	5897	119976
AY184220	5898	118568
AY184220	5899	125725
AY184220	5900	125745
AY184220	5901	124890
AY184220	5902	122473
AY184220	5903	123331
AY184220	5904	119835
AY184220	5905	121154
AY184220	5906	117839
AY184220	5907	117251
AY184220	5908	112987
AY184220	5909	112910
AY184220	5910	112970
AY184220	5911	112293
AY184220	5912	112929
AY184220	5913	111829
AY184220	5914	110237
AY184220	5915	109611
AY184220	5916	110455
AY184220	5917	110048
AY184220	5918	111304
AY184220	5919	109687
AY184220	5920	108840
AY184220	5921	108438
AY184220	5922	107093
AY184220	5923	106663
AY184220	5924	106765
AY184220	5925	105646
AY184220	5926	105459
AY184220	5927	104439
AY184220	5928	104675
AY184220	5929	106620
AY184220	5930	106313
AY184220	5931	106177
AY184220	5932	105326
AY184220	5933	108149
AY184220	5934	108171
AY184220	5935	109705
AY184220	5936	109892
AY184220	5937	109727
AY184220	5938	110237
AY184220	5939	110275
AY184220	5940	111492
AY184220	5941	111214
AY184220	5942	111566
AY184220	5943	112830
AY184220	5944	111420
AY184220	5945	111259
AY184220	5946	110829
AY184220	5947	110695
AY184220	5948	109762
AY184220	5949	109710
AY184220	5950	109955
AY184220	5951	110550
AY184220	5952	110541
AY184220	5953	112580
AY184220	5954	113178
AY184220	5955	113212
AY184220	5956	110165
AY184220	5957	110585
AY184220	5958	110512
AY184220	5959	110515
AY184220	5960	110165
AY184220	5961	110316
AY184220	5962	106065
AY184220	5963	105462
AY184220	5964	108520
AY184220	5965	108241
AY184220	5966	108287
AY184220	5967	109991
AY184220	5968	110493
AY184220	5969	111554
AY184220	5970	111093
AY184220	5971	110030
AY184220	5972	110404
AY184220	5973	107149
AY184220	5974	107563
AY184220	5975	107171
AY184220	5976	106369
AY184220	5977	106538
AY184220	5978	104834
AY184220	5979	107471
AY184220	5980	107733
AY184220	5981	107922
AY184220	5982	107844
AY184220	5983	108088
AY184220	5984	108000
AY184220	5985	107538
AY184220	5986	107498
AY184220	5987	108177
AY184220	5988	104970
AY184220	5989	104999
AY184220	5990	104732
AY184220	5991	105334
AY184220	5992	108786
AY184220	5993	107304
AY184220	5994	107306
AY184220	5995	106405
AY184220	5996	105464
AY184220	5997	105548
AY184220	5998	104925
AY184220	5999	106261
AY184220	6000	105832
AY184220	6001	107583
AY184220	6002	108284
AY184220	6003	107861
AY184220	6004	107022
AY184220	6005	106122
AY184220	6006	106087
AY184220	6007	106273
AY184220	6008	105710
AY184220	6009	106167
AY184220	6010	104696
AY184220	6011	104836
AY184220	6012	106248
AY184220	6013	106841
AY184220	6014	107132
AY184220	6015	105697
AY184220	6016	106554
AY184220	6017	105778
AY184220	6018	104640
AY184220	6019	105602
AY184220	6020	106637
AY184220	6021	107533
AY184220	6022	107128
AY184220	6023	107598
AY184220	6024	107954
AY184220	6025	104912
AY184220	6026	106212
AY184220	6027	106720
AY184220	6028	106374
AY184220	6029	105122
AY184220	6030	105333
AY184220	6031	107396
AY184220	6032	107197
AY184220	6033	109359
AY184220	6034	109615
AY184220	6035	113511
AY184220	6036	112956
AY184220	6037	112801
AY184220	6038	113173
AY184220	6039	112157
AY184220	6040	110083
AY184220	6041	110947
AY184220	6042	108662
AY184220	6043	109540
AY184220	6044	106460
AY184220	6045	108606
AY184220	6046	108789
AY184220	6047	107680
AY184220	6048	108491
AY184220	6049	109624
AY184220	6050	105307
AY184220	6051	105977
AY184220	6052	106205
AY184220	6053	106718
AY184220	6054	104987
AY184220	6055	104653
AY184220	6056	105173
AY184220	6057	105491
AY184220	6058	106045
AY184220	6059	111118
AY184220	6060	111204
AY184220	6061	111132
AY184220	6062	111871
AY184220	6063	112020
AY184220	6064	111750
AY184220	6065	112275
AY184220	6066	111534
AY184220	6067	110696
AY184220	6068	111179
AY184220	6069	110783
AY184220	6070	112255
AY184220	6071	113353
AY184220	6072	113207
AY184220	6073	114337
AY184220	6074	113622
AY184220	6075	114363
AY184220	6076	115229
AY184220	6077	115053
AY184220	6078	116150
AY184220	6079	113345
AY184220	6080	115874
AY184220	6081	115711
AY184220	6082	119264
AY184220	6083	118838
AY184220	6084	119334
AY184220	6085	118822
AY184220	6086	118114
AY184220	6087	117147
AY184220	6088	116956
AY184220	6089	115777
AY184220	6090	115735
AY184220	6091	113928
AY184220	6092	113821
AY184220	6093	112105
AY184220	6094	112553
AY184220	6095	112946
AY184220	6096	113328
AY184220	6097	113567
AY184220	6098	113596
AY184220	6099	114089
AY184220	6100	114016
AY184220	6101	114759
AY184220	6102	114720
AY184220	6103	113181
AY184220	6104	112884
AY184220	6105	112560
AY184220	6106	112532
AY184220	6107	112577
AY184220	6108	111850
AY184220	6109	113025
AY184220	6110	113991
AY184220	6111	113993
AY184220	6112	113436
AY184220	6113	112327
AY184220	6114	112811
AY184220	6115	111607
AY184220	6116	112025
AY184220	6117	111541
AY184220	6118	110054
AY184220	6119	110058
AY184220	6120	110848
AY184220	6121	110863
AY184220	6122	110933
AY184220	6123	110500
AY184220	6124	110296
AY184220	6125	110496
AY184220	6126	110448
AY184220	6127	110403
AY184220	6128	110446
AY184220	6129	108125
AY184220	6130	108031
AY184220	6131	108340
AY184220	6132	111627
AY184220	6133	111583
AY184220	6134	111038
AY184220	6135	110948
AY184220	6136	110693
AY184220	6137	112050
AY184220	6138	111746
AY184220	6139	111678
AY184220	6140	111383
AY184220	6141	106562
AY184220	6142	107881
AY184220	6143	110006
AY184220	6144	111217
AY184220	6145	110764
AY184220	6146	110460
AY184220	6147	110424
AY184220	6148	110483
AY184220	6149	110570
AY184220	6150	109375
AY184220	6151	107867
AY184220	6152	105995
AY184220	6153	104846
AY184220	6154	106897
AY184220	6155	107367
AY184220	6156	107336
AY184220	6157	107926
AY184220	6158	107761
AY184220	6159	107833
AY184220	6160	108913
AY184220	6161	108877
AY184220	6162	111048
AY184220	6163	108830
AY184220	6164	110405
AY184220	6165	110076
AY184220	6166	109790
AY184220	6167	109437
AY184220	6168	112549
AY184220	6169	112404
AY184220	6170	111400
AY184220	6171	108457
AY184220	6172	108291
AY184220	6173	107118
AY184220	6174	106880
AY184220	6175	107397
AY184220	6176	107575
AY184220	6177	105763
AY184220	6178	104672
AY184220	6179	105545
AY184220	6180	106145
AY184220	6181	106028
AY184220	6182	105200
AY184220	6183	106018
AY184220	6184	105618
AY184220	6185	107001
AY184220	6186	103968
AY184220	6187	105821
AY184220	6188	106359
AY184220	6189	105859
AY184220	6190	107723
AY184220	6191	109777
AY184220	6192	109936
AY184220	6193	110832
AY184220	6194	109906
AY184220	6195	110523
AY184220	6196	110300
AY184220	6197	118076
AY184220	6198	118145
AY184220	6199	117762
AY184220	6200	116939
AY184220	6201	124910
AY184220	6202	125794
AY184220	6203	126738
AY184220	6204	127271
AY184220	6205	126550
AY184220	6206	127297
AY184220	6207	128425
AY184220	6208	128324
AY184220	6209	127972
AY184220	6210	120439
AY184220	6211	120397
AY184220	6212	119919
AY184220	6213	119596
AY184220	6214	119844
AY184220	6215	120124
AY184220	6216	118083
AY184220	6217	118790
AY184220	6218	120572
AY184220	6219	121171
AY184220	6220	121863
AY184220	6221	121070
AY184220	6222	125362
AY184220	6223	124746
AY184220	6224	124655
AY184220	6225	124622
AY184220	6226	123890
AY184220	6227	123748
AY184220	6228	122620
AY184220	6229	121990
AY184220	6230	120142
AY184220	6231	118349
AY184220	6232	119929
AY184220	6233	120277
AY184220	6234	118788
AY184220	6235	120086
AY184220	6236	119763
AY184220	6237	121424
AY184220	6238	122230
AY184220	6239	122258
AY184220	6240	122871
AY184220	6241	121602
AY184220	6242	123325
AY184220	6243	123017
AY184220	6244	125181
AY184220	6245	130492
AY184220	6246	130064
AY184220	6247	130341
AY184220	6248	131066
AY184220	6249	131004
AY184220	6250	131239
AY184220	6251	130262
AY184220	6252	131692
AY184220	6253	129886
AY184220	6254	131202
AY184220	6255	130978
AY184220	6256	131270
AY184220	6257	133314
AY184220	6258	133510
AY184220	6259	132883
AY184220	6260	132558
AY184220	6261	130344
AY184220	6262	133178
AY184220	6263	134247
AY184220	6264	134465
AY184220	6265	134935
AY184220	6266	133607
AY184220	6267	133674
AY184220	6268	133709
AY184220	6269	133257
AY184220	6270	133680
AY184220	6271	132876
AY184220	6272	134176
AY184220	6273	139512
AY184220	6274	139316
AY184220	6275	142801
AY184220	6276	142301
AY184220	6277	142689
AY184220	6278	142423
AY184220	6279	142113
AY184220	6280	141236
AY184220	6281	140920
AY184220	6282	139520
AY184220	6283	141099
AY184220	6284	143638
AY184220	6285	143408
AY184220	6286	144188
AY184220	6287	144155
AY184220	6288	145653
AY184220	6289	147241
AY184220	6290	147211
AY184220	6291	147054
AY184220	6292	144818
AY184220	6293	143836
AY184220	6294	143617
AY184220	6295	142450
AY184220	6296	142774
AY184220	6297	140389
AY184220	6298	140382
AY184220	6299	140326
AY184220	6300	140231
AY184220	6301	140510
AY184220	6302	140795
AY184220	6303	142170
AY184220	6304	141068
AY184220	6305	140737
AY184220	6306	140858
AY184220	6307	141199
AY184220	6308	141310
AY184220	6309	141276
AY184220	6310	140599
AY184220	6311	138769
AY184220	6312	138325
AY184220	6313	136069
AY184220	6314	137467
AY184220	6315	138103
AY184220	6316	138362
AY184220	6317	138165
AY184220	6318	135735
AY184220	6319	135193
AY184220	6320	133937
AY184220	6321	134343
AY184220	6322	134593
AY184220	6323	134426
AY184220	6324	135200
AY184220	6325	134641
AY184220	6326	134819
AY184220	6327	134611
AY184220	6328	134595
AY184220	6329	135629
AY184220	6330	133578
AY184220	6331	133205
AY184220	6332	132960
AY184220	6333	131349
AY184220	6334	132086
AY184220	6335	130152
AY184220	6336	129307
AY184220	6337	129560
AY184220	6338	126587
AY184220	6339	130182
AY184220	6340	128510
AY184220	6341	127323
AY184220	6342	127164
AY184220	6343	124766
AY184220	6344	124790
AY184220	6345	124272
AY184220	6346	123865
AY184220	6347	123085
AY184220	6348	107789
AY184220	6349	107831
AY184220	6350	106437
AY184220	6351	105272
AY184220	6352	101330
AY184220	6353	99707
AY184220	6354	99424
AY184220	6355	99545
AY184220	6356	99262
AY184220	6357	98677
AY184220	6358	97881
AY184220	6359	97609
AY184220	6360	98512
AY184220	6361	98660
AY184220	6362	98669
AY184220	6363	97983
AY184220	6364	97974
AY184220	6365	97566
AY184220	6366	97504
AY184220	6367	97335
AY184220	6368	97006
AY184220	6369	94148
AY184220	6370	93769
AY184220	6371	93419
AY184220	6372	91417
AY184220	6373	91514
AY184220	6374	91617
AY184220	6375	91275
AY184220	6376	91556
AY184220	6377	92046
AY184220	6378	92101
AY184220	6379	91925
AY184220	6380	92042
AY184220	6381	91109
AY184220	6382	90374
AY184220	6383	89145
AY184220	6384	89314
AY184220	6385	89264
AY184220	6386	87504
AY184220	6387	89103
AY184220	6388	88992
AY184220	6389	88553
AY184220	6390	88508
AY184220	6391	87962
AY184220	6392	87938
AY184220	6393	86740
AY184220	6394	86900
AY184220	6395	91397
AY184220	6396	90794
AY184220	6397	89999
AY184220	6398	92916
AY184220	6399	92435
AY184220	6400	93726
AY184220	6401	94461
AY184220	6402	96511
AY184220	6403	97519
AY184220	6404	98433
AY184220	6405	94953
AY184220	6406	96711
AY184220	6407	95997
AY184220	6408	95310
AY184220	6409	95095
AY184220	6410	210968
AY184220	6411	211290
AY184220	6412	210693
AY184220	6413	211491
AY184220	6414	212036
AY184220	6415	227446
AY184220	6416	227126
AY184220	6417	242117
AY184220	6418	242236
AY184220	6419	242504
AY184220	6420	242490
AY184220	6421	242760
AY184220	6422	246047
AY184220	6423	246978
AY184220	6424	239693
AY184220	6425	248993
AY184220	6426	244317
AY184220	6427	245385
AY184220	6428	245248
AY184220	6429	245934
AY184220	6430	248348
AY184220	6431	254063
AY184220	6432	255026
AY184220	6433	256249
AY184220	6434	252868
AY184220	6435	252850
AY184220	6436	258880
AY184220	6437	259747
AY184220	6438	260228
AY184220	6439	258848
AY184220	6440	258285
AY184220	6441	257858
AY184220	6442	258338
AY184220	6443	258045
AY184220	6444	261584
AY184220	6445	267769
AY184220	6446	269344
AY184220	6447	269785
AY184220	6448	271819
AY184220	6449	274383
AY184220	6450	275721
AY184220	6451	276846
AY184220	6452	278038
AY184220	6453	277424
AY184220	6454	275925
AY184220	6455	279743
AY184220	6456	292024
AY184220	6457	296402
AY184220	6458	296069
AY184220	6459	295759
AY184220	6460	295939
AY184220	6461	297595
AY184220	6462	297917
AY184220	6463	301117
AY184220	6464	300819
AY184220	6465	297128
AY184220	6466	301853
AY184220	6467	304830
AY184220	6468	307618
AY184220	6469	307716
AY184220	6470	309099
AY184220	6471	309374
AY184220	6472	307679
AY184220	6473	311030
AY184220	6474	316011
AY184220	6475	315720
AY184220	6476	315761
AY184220	6477	315316
AY184220	6478	316001
AY184220	6479	320319
AY184220	6480	328544
AY184220	6481	331602
AY184220	6482	333569
AY184220	6483	330980
AY184220	6484	332223
AY184220	6485	333978
AY184220	6486	334895
AY184220	6487	338594
AY184220	6488	337025
AY184220	6489	334044
AY184220	6490	336325
AY184220	6491	335516
AY184220	6492	335435
AY184220	6493	338674
AY184220	6494	337550
AY184220	6495	341714
AY184220	6496	342547
AY184220	6497	342807
AY184220	6498	343418
AY184220	6499	341808
AY184220	6500	344870
AY184220	6501	347204
AY184220	6502	349571
AY184220	6503	349830
AY184220	6504	349299
AY184220	6505	345930
AY184220	6506	347229
AY184220	6507	351788
AY184220	6508	351956
AY184220	6509	350614
AY184220	6510	354586
AY184220	6511	361280
AY184220	6512	363698
AY184220	6513	363617
AY184220	6514	363851
AY184220	6515	364717
AY184220	6516	365620
AY184220	6517	366043
AY184220	6518	369443
AY184220	6519	370769
AY184220	6520	369814
AY184220	6521	370048
AY184220	6522	370491
AY184220	6523	372619
AY184220	6524	375498
AY184220	6525	375998
AY184220	6526	376254
AY184220	6527	376575
AY184220	6528	379816
AY184220	6529	380394
AY184220	6530	381998
