#chr	pos	coverage
MN450851	6562	2053
MN450851	6563	2093
MN450851	6564	2105
MN450851	6565	2104
MN450851	6566	2151
MN450851	6567	2224
MN450851	6568	2257
MN450851	6569	2221
MN450851	6570	2492
MN450851	6571	2494
MN450851	6572	2493
MN450851	6573	2509
MN450851	6574	2515
MN450851	6575	2527
MN450851	6576	2573
MN450851	6577	2600
MN450851	6578	2622
MN450851	6579	2610
MN450851	6580	2658
MN450851	6581	2635
MN450851	6582	2649
MN450851	6583	2637
MN450851	6584	2623
MN450851	6585	2644
MN450851	6586	2609
MN450851	6587	2620
MN450851	6588	2616
MN450851	6589	2592
MN450851	6590	2620
MN450851	6591	2652
MN450851	6592	2693
MN450851	6593	2687
MN450851	6594	2701
MN450851	6595	2713
MN450851	6596	2710
MN450851	6597	2729
MN450851	6598	2726
MN450851	6599	2720
MN450851	6600	2764
MN450851	6601	2756
MN450851	6602	2713
MN450851	6603	2707
MN450851	6604	2715
MN450851	6605	2722
MN450851	6606	2704
MN450851	6607	2697
MN450851	6608	2705
MN450851	6609	2688
MN450851	6610	2705
MN450851	6611	2707
MN450851	6612	2719
MN450851	6613	2751
MN450851	6614	2749
MN450851	6615	2792
MN450851	6616	2760
MN450851	6617	2766
MN450851	6618	2783
MN450851	6619	2790
MN450851	6620	2761
MN450851	6621	2814
MN450851	6622	2812
MN450851	6623	2811
MN450851	6624	2814
MN450851	6625	2834
MN450851	6626	2840
MN450851	6627	2886
MN450851	6628	2862
MN450851	6629	2879
MN450851	6630	2888
MN450851	6631	2900
MN450851	6632	2883
MN450851	6633	2884
MN450851	6634	2884
MN450851	6635	2892
MN450851	6636	2903
MN450851	6637	2910
MN450851	6638	2907
MN450851	6639	2865
MN450851	6640	2830
MN450851	6641	2829
MN450851	6642	2846
MN450851	6643	2842
MN450851	6644	2831
MN450851	6645	2838
MN450851	6646	2822
MN450851	6647	2820
MN450851	6648	2821
MN450851	6649	2843
MN450851	6650	2867
MN450851	6651	2863
MN450851	6652	2841
MN450851	6653	2827
MN450851	6654	2822
MN450851	6655	2822
MN450851	6656	2808
MN450851	6657	2825
MN450851	6658	2787
MN450851	6659	2789
MN450851	6660	2835
MN450851	6661	2814
MN450851	6662	2823
MN450851	6663	2822
MN450851	6664	2816
MN450851	6665	2810
MN450851	6666	2807
MN450851	6667	2803
MN450851	6668	2818
MN450851	6669	2840
MN450851	6670	2824
MN450851	6671	2839
MN450851	6672	2824
MN450851	6673	2813
MN450851	6674	2801
MN450851	6675	2793
MN450851	6676	2777
MN450851	6677	2811
MN450851	6678	2819
MN450851	6679	2785
MN450851	6680	2826
MN450851	6681	2821
MN450851	6682	2847
MN450851	6683	2857
MN450851	6684	2870
MN450851	6685	2858
MN450851	6686	2865
MN450851	6687	2776
MN450851	6688	2780
MN450851	6689	2759
MN450851	6690	2814
MN450851	6691	2895
MN450851	6692	5124
MN450851	6693	5119
MN450851	6694	5129
MN450851	6695	5129
MN450851	6696	5127
MN450851	6697	4932
MN450851	6698	4961
MN450851	6699	4984
MN450851	6700	4966
MN450851	6701	4988
MN450851	6702	5000
MN450851	6703	4998
MN450851	6704	5073
MN450851	6705	5053
MN450851	6706	5048
MN450851	6707	5024
MN450851	6708	5025
MN450851	6709	5039
MN450851	6710	5071
MN450851	6711	5074
MN450851	6712	5060
MN450851	6713	5105
MN450851	6714	5097
MN450851	6715	5155
MN450851	6716	5153
MN450851	6717	5143
MN450851	6718	5159
MN450851	6719	5232
MN450851	6720	5214
MN450851	6721	5189
MN450851	6722	5199
MN450851	6723	5236
MN450851	6724	5225
MN450851	6725	5225
MN450851	6726	5188
MN450851	6727	5206
MN450851	6728	5184
MN450851	6729	5178
MN450851	6730	5229
MN450851	6731	5216
MN450851	6732	5244
MN450851	6733	5242
MN450851	6734	5249
MN450851	6735	5258
MN450851	6736	5228
MN450851	6737	5239
MN450851	6738	5225
MN450851	6739	5284
MN450851	6740	5434
MN450851	6741	5389
MN450851	6742	5355
MN450851	6743	5352
MN450851	6744	5358
MN450851	6745	5406
MN450851	6746	5426
MN450851	6747	5423
MN450851	6748	5378
MN450851	6749	5377
MN450851	6750	5449
MN450851	6751	5432
MN450851	6752	5437
MN450851	6753	5466
MN450851	6754	5457
MN450851	6755	5486
MN450851	6756	5471
MN450851	6757	5496
MN450851	6758	5497
MN450851	6759	5480
MN450851	6760	5517
MN450851	6761	5500
MN450851	6762	5505
MN450851	6763	5498
MN450851	6764	5457
MN450851	6765	5453
MN450851	6766	5436
MN450851	6767	5426
MN450851	6768	5434
MN450851	6769	5416
MN450851	6770	5411
MN450851	6771	5405
MN450851	6772	5409
MN450851	6773	5409
MN450851	6774	5390
MN450851	6775	5401
MN450851	6776	5400
MN450851	6777	5427
MN450851	6778	5390
MN450851	6779	5390
MN450851	6780	5395
MN450851	6781	5382
MN450851	6782	5371
MN450851	6783	5364
MN450851	6784	5352
MN450851	6785	5337
MN450851	6786	5336
MN450851	6787	5325
MN450851	6788	5306
MN450851	6789	5300
MN450851	6790	5295
MN450851	6791	5290
MN450851	6792	5281
MN450851	6793	5290
MN450851	6794	5289
MN450851	6795	5290
MN450851	6796	5236
MN450851	6797	5216
MN450851	6798	5213
MN450851	6799	5205
MN450851	6800	5183
MN450851	6801	5159
MN450851	6802	5135
MN450851	6803	5134
MN450851	6804	5120
MN450851	6805	5111
MN450851	6806	5097
MN450851	6807	5090
MN450851	6808	5068
MN450851	6809	5061
MN450851	6810	5050
MN450851	6811	5003
MN450851	6812	4995
MN450851	6813	4971
MN450851	6814	4963
MN450851	6815	4921
MN450851	6816	4908
MN450851	6817	4901
MN450851	6818	4896
MN450851	6819	4864
MN450851	6820	4815
MN450851	6821	4796
MN450851	6822	4759
MN450851	6823	4746
MN450851	6824	12
