#chr	pos	coverage
MK089848	6510	24141
MK089848	6511	23943
MK089848	6512	23800
MK089848	6513	24002
MK089848	6514	23967
MK089848	6515	24434
MK089848	6516	24531
MK089848	6517	24456
MK089848	6518	24461
MK089848	6519	24529
MK089848	6520	24601
MK089848	6521	23597
MK089848	6522	23706
MK089848	6523	23706
MK089848	6524	23695
MK089848	6525	23576
MK089848	6526	23068
MK089848	6527	23058
MK089848	6528	22527
MK089848	6529	22794
MK089848	6530	22557
MK089848	6531	22356
MK089848	6532	22495
MK089848	6533	22621
MK089848	6534	22527
MK089848	6535	22582
MK089848	6536	23246
MK089848	6537	23903
MK089848	6538	23858
MK089848	6539	23902
MK089848	6540	23881
MK089848	6541	23995
MK089848	6542	24041
MK089848	6543	23830
MK089848	6544	23779
MK089848	6545	23742
MK089848	6546	23852
MK089848	6547	24025
MK089848	6548	24016
MK089848	6549	24398
MK089848	6550	24208
MK089848	6551	24240
MK089848	6552	24205
MK089848	6553	24155
MK089848	6554	24229
MK089848	6555	24010
MK089848	6556	24073
MK089848	6557	24124
MK089848	6558	24883
MK089848	6559	24883
MK089848	6560	25004
MK089848	6561	25016
MK089848	6562	24983
MK089848	6563	25019
MK089848	6564	24843
MK089848	6565	24817
MK089848	6566	24065
MK089848	6567	24263
MK089848	6568	24512
MK089848	6569	24174
MK089848	6570	24319
MK089848	6571	24300
MK089848	6572	24383
MK089848	6573	24344
MK089848	6574	24253
MK089848	6575	24378
MK089848	6576	24284
MK089848	6577	24418
MK089848	6578	24744
MK089848	6579	24666
MK089848	6580	24616
MK089848	6581	24475
MK089848	6582	24487
MK089848	6583	25143
MK089848	6584	25158
MK089848	6585	25264
MK089848	6586	25301
MK089848	6587	25285
MK089848	6588	25220
MK089848	6589	24979
MK089848	6590	24228
MK089848	6591	24160
MK089848	6592	23961
MK089848	6593	23791
MK089848	6594	24176
MK089848	6595	24189
MK089848	6596	24481
MK089848	6597	24412
MK089848	6598	24786
MK089848	6599	24547
MK089848	6600	24552
MK089848	6601	24622
MK089848	6602	24959
MK089848	6603	24101
MK089848	6604	24060
MK089848	6605	24087
MK089848	6606	24053
MK089848	6607	24311
MK089848	6608	24325
MK089848	6609	24364
MK089848	6610	24451
MK089848	6611	24410
MK089848	6612	24883
MK089848	6613	24536
MK089848	6614	24673
MK089848	6615	24702
MK089848	6616	24393
MK089848	6617	24281
MK089848	6618	24515
MK089848	6619	24269
MK089848	6620	24035
MK089848	6621	24276
MK089848	6622	23893
MK089848	6623	24010
MK089848	6624	23716
MK089848	6625	23930
MK089848	6626	24938
MK089848	6627	24872
MK089848	6628	24801
MK089848	6629	24801
MK089848	6630	24830
MK089848	6631	24397
MK089848	6632	24511
MK089848	6633	24611
MK089848	6634	24483
MK089848	6635	24638
MK089848	6636	25285
MK089848	6637	25269
MK089848	6638	25238
MK089848	6639	25064
MK089848	6640	24946
MK089848	6641	24885
MK089848	6642	24089
MK089848	6643	23891
MK089848	6644	23892
MK089848	6645	23815
MK089848	6646	23657
MK089848	6647	23613
MK089848	6648	23622
MK089848	6649	23918
MK089848	6650	24083
MK089848	6651	24093
MK089848	6652	23979
MK089848	6653	24401
MK089848	6654	24632
MK089848	6655	24796
MK089848	6656	24662
MK089848	6657	24859
MK089848	6658	24880
MK089848	6659	25046
MK089848	6660	24796
MK089848	6661	24850
MK089848	6662	24715
MK089848	6663	24575
MK089848	6664	24046
MK089848	6665	24315
MK089848	6666	23897
MK089848	6667	24040
MK089848	6668	24004
MK089848	6669	24149
MK089848	6670	24222
MK089848	6671	24712
MK089848	6672	25011
MK089848	6673	24899
MK089848	6674	25050
MK089848	6675	25070
MK089848	6676	25286
MK089848	6677	25285
MK089848	6678	25365
MK089848	6679	25315
MK089848	6680	25557
MK089848	6681	25520
MK089848	6682	25140
MK089848	6683	24782
MK089848	6684	24558
MK089848	6685	24514
MK089848	6686	24456
MK089848	6687	24317
MK089848	6688	24566
MK089848	6689	24694
MK089848	6690	24475
MK089848	6691	24437
MK089848	6692	24331
MK089848	6693	24008
MK089848	6694	24587
MK089848	6695	24717
MK089848	6696	24770
MK089848	6697	24879
MK089848	6698	24934
MK089848	6699	25012
MK089848	6700	24954
MK089848	6701	24906
MK089848	6702	24720
MK089848	6703	25194
MK089848	6704	25105
MK089848	6705	25274
MK089848	6706	25123
MK089848	6707	25064
MK089848	6708	24922
MK089848	6709	24831
MK089848	6710	24747
MK089848	6711	24681
MK089848	6712	24641
MK089848	6713	25170
MK089848	6714	25009
MK089848	6715	25313
MK089848	6716	25144
MK089848	6717	25215
MK089848	6718	25211
MK089848	6719	25152
MK089848	6720	25142
MK089848	6721	24165
MK089848	6722	24070
MK089848	6723	24600
MK089848	6724	24460
MK089848	6725	24992
MK089848	6726	24724
MK089848	6727	24761
MK089848	6728	24875
MK089848	6729	25157
MK089848	6730	25250
MK089848	6731	25042
MK089848	6732	24994
MK089848	6733	25008
MK089848	6734	25197
MK089848	6735	25019
MK089848	6736	25644
MK089848	6737	25072
MK089848	6738	24944
MK089848	6739	25022
MK089848	6740	25004
MK089848	6741	25178
MK089848	6742	24686
MK089848	6743	24821
MK089848	6744	25000
MK089848	6745	24808
MK089848	6746	24920
MK089848	6747	24821
MK089848	6748	25067
MK089848	6749	25077
MK089848	6750	24631
MK089848	6751	24961
MK089848	6752	24866
MK089848	6753	24855
MK089848	6754	24706
MK089848	6755	24867
MK089848	6756	24515
MK089848	6757	24378
MK089848	6758	24860
MK089848	6759	24561
MK089848	6760	24886
MK089848	6761	25150
MK089848	6762	25064
MK089848	6763	25072
MK089848	6764	24888
MK089848	6765	25022
MK089848	6766	24943
MK089848	6767	24913
MK089848	6768	25660
MK089848	6769	25033
MK089848	6770	25055
MK089848	6771	25975
MK089848	6772	25692
MK089848	6773	26123
MK089848	6774	26098
MK089848	6775	26298
MK089848	6776	26398
MK089848	6777	26380
MK089848	6778	26203
MK089848	6779	26345
MK089848	6780	26836
MK089848	6781	26995
MK089848	6782	27124
MK089848	6783	27139
MK089848	6784	27139
MK089848	6785	27069
MK089848	6786	27128
MK089848	6787	26554
MK089848	6788	26165
MK089848	6789	26085
MK089848	6790	26219
MK089848	6791	25727
MK089848	6792	25847
MK089848	6793	25904
MK089848	6794	25863
MK089848	6795	26194
MK089848	6796	26741
MK089848	6797	26583
MK089848	6798	26478
MK089848	6799	26526
MK089848	6800	26833
MK089848	6801	26885
MK089848	6802	26906
MK089848	6803	26920
MK089848	6804	26751
MK089848	6805	26548
MK089848	6806	26342
MK089848	6807	26584
MK089848	6808	26644
MK089848	6809	26702
MK089848	6810	26968
MK089848	6811	26898
MK089848	6812	26957
MK089848	6813	27267
MK089848	6814	27088
MK089848	6815	27108
MK089848	6816	27068
MK089848	6817	27018
MK089848	6818	26749
MK089848	6819	26437
MK089848	6820	25965
MK089848	6821	25283
MK089848	6822	25194
MK089848	6823	24816
MK089848	6824	24822
MK089848	6825	24734
MK089848	6826	24735
MK089848	6827	24708
MK089848	6828	24696
MK089848	6829	24804
MK089848	6830	25616
MK089848	6831	25129
MK089848	6832	25261
MK089848	6833	26078
MK089848	6834	25559
MK089848	6835	25608
MK089848	6836	25645
MK089848	6837	25539
MK089848	6838	24972
MK089848	6839	24823
MK089848	6840	24852
MK089848	6841	24924
MK089848	6842	24990
MK089848	6843	25004
MK089848	6844	24590
MK089848	6845	24357
MK089848	6846	24645
MK089848	6847	24651
MK089848	6848	25097
MK089848	6849	25476
MK089848	6850	25521
MK089848	6851	25699
MK089848	6852	25713
MK089848	6853	25726
MK089848	6854	25709
MK089848	6855	25906
MK089848	6856	25111
MK089848	6857	25023
MK089848	6858	25181
MK089848	6859	25382
MK089848	6860	27489
MK089848	6861	27644
MK089848	6862	27169
MK089848	6863	27325
MK089848	6864	27171
MK089848	6865	27265
MK089848	6866	27786
MK089848	6867	27330
MK089848	6868	27387
MK089848	6869	27465
MK089848	6870	27424
MK089848	6871	27616
MK089848	6872	28331
MK089848	6873	28030
MK089848	6874	28229
MK089848	6875	28441
MK089848	6876	28523
MK089848	6877	28685
MK089848	6878	28694
MK089848	6879	29418
MK089848	6880	29351
MK089848	6881	29489
MK089848	6882	29507
MK089848	6883	29518
MK089848	6884	29439
MK089848	6885	29464
MK089848	6886	29510
MK089848	6887	29296
MK089848	6888	28747
MK089848	6889	28767
MK089848	6890	28487
MK089848	6891	28701
MK089848	6892	28530
MK089848	6893	28898
MK089848	6894	28598
MK089848	6895	28113
MK089848	6896	28273
MK089848	6897	28191
MK089848	6898	28467
MK089848	6899	28325
MK089848	6900	28320
MK089848	6901	28162
MK089848	6902	28118
MK089848	6903	28205
MK089848	6904	28097
MK089848	6905	28892
MK089848	6906	28877
MK089848	6907	28814
MK089848	6908	28790
MK089848	6909	28737
MK089848	6910	29209
MK089848	6911	29229
MK089848	6912	29079
MK089848	6913	28723
MK089848	6914	28607
MK089848	6915	28658
MK089848	6916	29224
MK089848	6917	29385
MK089848	6918	29200
MK089848	6919	29035
MK089848	6920	29051
MK089848	6921	28510
MK089848	6922	28208
MK089848	6923	28302
MK089848	6924	28214
MK089848	6925	27767
MK089848	6926	28179
MK089848	6927	28176
MK089848	6928	27926
MK089848	6929	28199
MK089848	6930	27553
MK089848	6931	27564
MK089848	6932	27939
MK089848	6933	27609
MK089848	6934	27571
MK089848	6935	27670
MK089848	6936	27560
MK089848	6937	27439
MK089848	6938	27271
MK089848	6939	27165
MK089848	6940	27043
MK089848	6941	26848
MK089848	6942	26486
MK089848	6943	25932
MK089848	6944	25779
MK089848	6945	25480
MK089848	6946	25084
MK089848	6947	24871
MK089848	6948	24684
MK089848	6949	24549
MK089848	6950	24441
MK089848	6951	24327
MK089848	6952	24242
MK089848	6953	23875
MK089848	6954	23436
MK089848	6955	23186
MK089848	6956	23106
MK089848	6957	23022
MK089848	6958	22775
MK089848	6959	22488
MK089848	6960	22378
MK089848	6961	22002
MK089848	6962	21957
MK089848	6963	21405
MK089848	6964	21192
MK089848	6965	21065
MK089848	6966	20876
MK089848	6967	20771
MK089848	6968	20522
MK089848	6969	20285
MK089848	6970	19988
MK089848	6971	19816
MK089848	6972	19623
MK089848	6973	19379
MK089848	6974	19163
MK089848	6975	18911
MK089848	6976	18790
MK089848	6977	18502
MK089848	6978	18185
MK089848	6979	17583
MK089848	6980	17431
MK089848	6981	17149
MK089848	6982	17009
MK089848	6983	16774
MK089848	6984	16501
MK089848	6985	16348
MK089848	6986	16161
MK089848	6987	15680
MK089848	6988	92
MK089848	6989	2
