#chr	pos	coverage
FJ998015	4863	106549
FJ998015	4864	116778
FJ998015	4865	117540
FJ998015	4866	118076
FJ998015	4867	118732
FJ998015	4868	119212
FJ998015	4869	121341
FJ998015	4870	121700
FJ998015	4871	122393
FJ998015	4872	122197
FJ998015	4873	121772
FJ998015	4874	123244
FJ998015	4875	123310
FJ998015	4876	124179
FJ998015	4877	124346
FJ998015	4878	123049
FJ998015	4879	123737
FJ998015	4880	124455
FJ998015	4881	125007
FJ998015	4882	126330
FJ998015	4883	126624
FJ998015	4884	125487
FJ998015	4885	126737
FJ998015	4886	128298
FJ998015	4887	129449
FJ998015	4888	131304
FJ998015	4889	132925
FJ998015	4890	134083
FJ998015	4891	134565
FJ998015	4892	134930
FJ998015	4893	135012
FJ998015	4894	135896
FJ998015	4895	136775
FJ998015	4896	137086
FJ998015	4897	137658
FJ998015	4898	138115
FJ998015	4899	138172
FJ998015	4900	138382
FJ998015	4901	138731
FJ998015	4902	138990
FJ998015	4903	139831
FJ998015	4904	139397
FJ998015	4905	140347
FJ998015	4906	140004
FJ998015	4907	140777
FJ998015	4908	139671
FJ998015	4909	139285
FJ998015	4910	140192
FJ998015	4911	140561
FJ998015	4912	140944
FJ998015	4913	140310
FJ998015	4914	139866
FJ998015	4915	152117
FJ998015	4916	152104
FJ998015	4917	151577
FJ998015	4918	151829
FJ998015	4919	151059
FJ998015	4920	151576
FJ998015	4921	150951
FJ998015	4922	150177
FJ998015	4923	150576
FJ998015	4924	149762
FJ998015	4925	149846
FJ998015	4926	149837
FJ998015	4927	150351
FJ998015	4928	149686
FJ998015	4929	148577
FJ998015	4930	148558
FJ998015	4931	148617
FJ998015	4932	148208
FJ998015	4933	148203
FJ998015	4934	147672
FJ998015	4935	147411
FJ998015	4936	147172
FJ998015	4937	203069
FJ998015	4938	198786
FJ998015	4939	198835
FJ998015	4940	199899
FJ998015	4941	199102
FJ998015	4942	200201
FJ998015	4943	201751
FJ998015	4944	201156
FJ998015	4945	201228
FJ998015	4946	202340
FJ998015	4947	208031
FJ998015	4948	209542
FJ998015	4949	210098
FJ998015	4950	210434
FJ998015	4951	210140
FJ998015	4952	210350
FJ998015	4953	209590
FJ998015	4954	207198
FJ998015	4955	205711
FJ998015	4956	198461
FJ998015	4957	198636
FJ998015	4958	197364
FJ998015	4959	196200
FJ998015	4960	200691
FJ998015	4961	203365
FJ998015	4962	202671
FJ998015	4963	214730
FJ998015	4964	215941
FJ998015	4965	218123
FJ998015	4966	218996
FJ998015	4967	218724
FJ998015	4968	219698
FJ998015	4969	222541
FJ998015	4970	221977
FJ998015	4971	222477
FJ998015	4972	222542
FJ998015	4973	222719
FJ998015	4974	222807
FJ998015	4975	222553
FJ998015	4976	223243
FJ998015	4977	224373
FJ998015	4978	224769
FJ998015	4979	224461
FJ998015	4980	224827
FJ998015	4981	225046
FJ998015	4982	225268
FJ998015	4983	225564
FJ998015	4984	224901
FJ998015	4985	225451
FJ998015	4986	224882
FJ998015	4987	225529
FJ998015	4988	226137
FJ998015	4989	226487
FJ998015	4990	227585
FJ998015	4991	228793
FJ998015	4992	230243
FJ998015	4993	231106
FJ998015	4994	230407
FJ998015	4995	230945
FJ998015	4996	229744
FJ998015	4997	230754
FJ998015	4998	229696
FJ998015	4999	230378
FJ998015	5000	231473
FJ998015	5001	231018
FJ998015	5002	232032
FJ998015	5003	232436
FJ998015	5004	231926
FJ998015	5005	232588
FJ998015	5006	233313
FJ998015	5007	234760
FJ998015	5008	234497
FJ998015	5009	235150
FJ998015	5010	236318
FJ998015	5011	235437
FJ998015	5012	235426
FJ998015	5013	236273
FJ998015	5014	236778
FJ998015	5015	237762
FJ998015	5016	237658
FJ998015	5017	239527
FJ998015	5018	242593
FJ998015	5019	243915
FJ998015	5020	243255
FJ998015	5021	243372
FJ998015	5022	243040
FJ998015	5023	242979
FJ998015	5024	244901
FJ998015	5025	242246
FJ998015	5026	242137
FJ998015	5027	241301
FJ998015	5028	242684
FJ998015	5029	241833
FJ998015	5030	243342
FJ998015	5031	243502
FJ998015	5032	246940
FJ998015	5033	246501
FJ998015	5034	248678
FJ998015	5035	247871
FJ998015	5036	248175
FJ998015	5037	247292
FJ998015	5038	248964
FJ998015	5039	248147
FJ998015	5040	245928
FJ998015	5041	247090
FJ998015	5042	246180
FJ998015	5043	247626
FJ998015	5044	249651
FJ998015	5045	247741
FJ998015	5046	248326
FJ998015	5047	249119
FJ998015	5048	248814
FJ998015	5049	250613
FJ998015	5050	251897
FJ998015	5051	252893
FJ998015	5052	253882
FJ998015	5053	253966
FJ998015	5054	255509
FJ998015	5055	254536
FJ998015	5056	254465
FJ998015	5057	255349
FJ998015	5058	255170
FJ998015	5059	254214
FJ998015	5060	255642
FJ998015	5061	254124
FJ998015	5062	254064
FJ998015	5063	253128
FJ998015	5064	253044
FJ998015	5065	252525
FJ998015	5066	225954
FJ998015	5067	223832
FJ998015	5068	224571
FJ998015	5069	223495
FJ998015	5070	223721
FJ998015	5071	221898
FJ998015	5072	223148
FJ998015	5073	225057
FJ998015	5074	224731
FJ998015	5075	225046
FJ998015	5076	225441
FJ998015	5077	226885
FJ998015	5078	225580
FJ998015	5079	226779
FJ998015	5080	225994
FJ998015	5081	224487
FJ998015	5082	224063
FJ998015	5083	225432
FJ998015	5084	223698
FJ998015	5085	223279
FJ998015	5086	222621
FJ998015	5087	222613
FJ998015	5088	221453
FJ998015	5089	221046
FJ998015	5090	221511
FJ998015	5091	220778
FJ998015	5092	221390
FJ998015	5093	221564
FJ998015	5094	221490
FJ998015	5095	222375
FJ998015	5096	221588
FJ998015	5097	219777
FJ998015	5098	219325
FJ998015	5099	221517
FJ998015	5100	221327
FJ998015	5101	220806
FJ998015	5102	220644
FJ998015	5103	221501
FJ998015	5104	221878
FJ998015	5105	225376
FJ998015	5106	226868
FJ998015	5107	294952
FJ998015	5108	294354
FJ998015	5109	293247
FJ998015	5110	293257
FJ998015	5111	292428
FJ998015	5112	291683
FJ998015	5113	292024
FJ998015	5114	294733
FJ998015	5115	295232
FJ998015	5116	295053
FJ998015	5117	296454
FJ998015	5118	296051
FJ998015	5119	294231
FJ998015	5120	292159
FJ998015	5121	292274
FJ998015	5122	293022
FJ998015	5123	293729
FJ998015	5124	295288
FJ998015	5125	294571
FJ998015	5126	295057
FJ998015	5127	294616
FJ998015	5128	294660
FJ998015	5129	293221
FJ998015	5130	293454
FJ998015	5131	291842
FJ998015	5132	295057
FJ998015	5133	295228
FJ998015	5134	295274
FJ998015	5135	295130
FJ998015	5136	294989
FJ998015	5137	297365
FJ998015	5138	296318
FJ998015	5139	295237
FJ998015	5140	293628
FJ998015	5141	287467
FJ998015	5142	284576
FJ998015	5143	283777
FJ998015	5144	283624
FJ998015	5145	288613
FJ998015	5146	291950
FJ998015	5147	291785
FJ998015	5148	291144
FJ998015	5149	291198
FJ998015	5150	291184
FJ998015	5151	289623
FJ998015	5152	288745
FJ998015	5153	289142
FJ998015	5154	288745
FJ998015	5155	288207
FJ998015	5156	287932
FJ998015	5157	287614
FJ998015	5158	287396
FJ998015	5159	287078
FJ998015	5160	287276
FJ998015	5161	285641
FJ998015	5162	286601
FJ998015	5163	286380
FJ998015	5164	284725
FJ998015	5165	284265
FJ998015	5166	281805
FJ998015	5167	282026
FJ998015	5168	280913
FJ998015	5169	280290
FJ998015	5170	279875
FJ998015	5171	279686
FJ998015	5172	279212
FJ998015	5173	279478
FJ998015	5174	280131
FJ998015	5175	279582
FJ998015	5176	279389
FJ998015	5177	279772
FJ998015	5178	279455
FJ998015	5179	277347
FJ998015	5180	276398
FJ998015	5181	275794
FJ998015	5182	275152
FJ998015	5183	273928
FJ998015	5184	274788
FJ998015	5185	273764
FJ998015	5186	273294
FJ998015	5187	272021
FJ998015	5188	273190
FJ998015	5189	269786
FJ998015	5190	269686
FJ998015	5191	269913
FJ998015	5192	268343
FJ998015	5193	269098
FJ998015	5194	266466
FJ998015	5195	265264
FJ998015	5196	264659
FJ998015	5197	263252
FJ998015	5198	261636
FJ998015	5199	261021
FJ998015	5200	259557
FJ998015	5201	258237
FJ998015	5202	257871
FJ998015	5203	256622
FJ998015	5204	256400
FJ998015	5205	255447
FJ998015	5206	254866
FJ998015	5207	253582
FJ998015	5208	252461
FJ998015	5209	251176
FJ998015	5210	250671
FJ998015	5211	248760
FJ998015	5212	248276
FJ998015	5213	247501
FJ998015	5214	246627
FJ998015	5215	246153
FJ998015	5216	245425
FJ998015	5217	244693
FJ998015	5218	244565
FJ998015	5219	242943
FJ998015	5220	242268
FJ998015	5221	241251
FJ998015	5222	231503
FJ998015	5223	230439
FJ998015	5224	227887
FJ998015	5225	226600
FJ998015	5226	227904
FJ998015	5227	228361
FJ998015	5228	226860
FJ998015	5229	226270
FJ998015	5230	225270
FJ998015	5231	224807
FJ998015	5232	225760
FJ998015	5233	225194
FJ998015	5234	224993
FJ998015	5235	225031
FJ998015	5236	104630
FJ998015	5237	105017
FJ998015	5238	104875
FJ998015	5239	104986
FJ998015	5240	104662
FJ998015	5241	104268
FJ998015	5242	104314
FJ998015	5243	104093
FJ998015	5244	104137
FJ998015	5245	102267
FJ998015	5246	102180
FJ998015	5247	101860
FJ998015	5248	101956
FJ998015	5249	101116
FJ998015	5250	100138
FJ998015	5251	100097
FJ998015	5252	100308
FJ998015	5253	97635
FJ998015	5254	97144
FJ998015	5255	96961
FJ998015	5256	95530
FJ998015	5257	95358
FJ998015	5258	66463
FJ998015	5259	66731
FJ998015	5260	66520
FJ998015	5261	66527
FJ998015	5262	66263
FJ998015	5263	66088
FJ998015	5264	65814
FJ998015	5265	65518
FJ998015	5266	66127
FJ998015	5267	66141
FJ998015	5268	66119
FJ998015	5269	66088
FJ998015	5270	66043
FJ998015	5271	66293
FJ998015	5272	66116
FJ998015	5273	66160
FJ998015	5274	65694
FJ998015	5275	65938
FJ998015	5276	65988
FJ998015	5277	66274
FJ998015	5278	66415
FJ998015	5279	66101
FJ998015	5280	66471
FJ998015	5281	66682
FJ998015	5282	66822
FJ998015	5283	66745
FJ998015	5284	66679
FJ998015	5285	67187
FJ998015	5286	68023
FJ998015	5287	68005
FJ998015	5288	68144
FJ998015	5289	68114
FJ998015	5290	68442
FJ998015	5291	68328
FJ998015	5292	68607
FJ998015	5293	68047
FJ998015	5294	67937
FJ998015	5295	67874
FJ998015	5296	68363
FJ998015	5297	67799
FJ998015	5298	68279
FJ998015	5299	69033
FJ998015	5300	68871
FJ998015	5301	68805
FJ998015	5302	68634
FJ998015	5303	68677
FJ998015	5304	68444
FJ998015	5305	68494
FJ998015	5306	67974
FJ998015	5307	67859
FJ998015	5308	67384
FJ998015	5309	66528
FJ998015	5310	65947
FJ998015	5311	65581
FJ998015	5312	64667
FJ998015	5313	56949
FJ998015	5314	56778
FJ998015	5315	56325
FJ998015	5316	57011
FJ998015	5317	57511
FJ998015	5318	62094
FJ998015	5319	62508
FJ998015	5320	62872
FJ998015	5321	63189
FJ998015	5322	63550
FJ998015	5323	64011
FJ998015	5324	63941
FJ998015	5325	64465
FJ998015	5326	64796
FJ998015	5327	65060
FJ998015	5328	65330
FJ998015	5329	65220
FJ998015	5330	65474
FJ998015	5331	65790
FJ998015	5332	65771
FJ998015	5333	65965
FJ998015	5334	65591
FJ998015	5335	64932
FJ998015	5336	64978
FJ998015	5337	64733
FJ998015	5338	64724
FJ998015	5339	64755
FJ998015	5340	65002
FJ998015	5341	65310
FJ998015	5342	65224
FJ998015	5343	66059
FJ998015	5344	65802
FJ998015	5345	65807
FJ998015	5346	65708
FJ998015	5347	65403
FJ998015	5348	65366
FJ998015	5349	64412
FJ998015	5350	64590
FJ998015	5351	64309
FJ998015	5352	64287
FJ998015	5353	64347
FJ998015	5354	64360
FJ998015	5355	64682
FJ998015	5356	64457
FJ998015	5357	64361
FJ998015	5358	64233
FJ998015	5359	63909
FJ998015	5360	64368
FJ998015	5361	64450
FJ998015	5362	64787
FJ998015	5363	65392
FJ998015	5364	64787
FJ998015	5365	64826
FJ998015	5366	64580
FJ998015	5367	64596
FJ998015	5368	64850
FJ998015	5369	64375
FJ998015	5370	64625
FJ998015	5371	65308
FJ998015	5372	65191
FJ998015	5373	65635
FJ998015	5374	65479
FJ998015	5375	65437
FJ998015	5376	65477
FJ998015	5377	65346
FJ998015	5378	65437
FJ998015	5379	65424
FJ998015	5380	65112
FJ998015	5381	65295
FJ998015	5382	64964
FJ998015	5383	65062
FJ998015	5384	64434
FJ998015	5385	64077
FJ998015	5386	64391
FJ998015	5387	63994
FJ998015	5388	64501
FJ998015	5389	64540
FJ998015	5390	64651
FJ998015	5391	64649
FJ998015	5392	64532
FJ998015	5393	64382
FJ998015	5394	63827
FJ998015	5395	64079
FJ998015	5396	64360
FJ998015	5397	64488
FJ998015	5398	65179
FJ998015	5399	64438
FJ998015	5400	64682
FJ998015	5401	64685
FJ998015	5402	64540
FJ998015	5403	64451
FJ998015	5404	64048
FJ998015	5405	64036
FJ998015	5406	63973
FJ998015	5407	64348
FJ998015	5408	64025
FJ998015	5409	64168
FJ998015	5410	64216
FJ998015	5411	64072
FJ998015	5412	64830
FJ998015	5413	64759
FJ998015	5414	64954
FJ998015	5415	65763
FJ998015	5416	65676
FJ998015	5417	65670
FJ998015	5418	65701
FJ998015	5419	65228
FJ998015	5420	64221
FJ998015	5421	63880
FJ998015	5422	63448
FJ998015	5423	63852
FJ998015	5424	65548
FJ998015	5425	66320
FJ998015	5426	66388
FJ998015	5427	66459
FJ998015	5428	66218
FJ998015	5429	66446
FJ998015	5430	66406
FJ998015	5431	66257
FJ998015	5432	66137
FJ998015	5433	66204
FJ998015	5434	66436
FJ998015	5435	66074
FJ998015	5436	65948
FJ998015	5437	65198
FJ998015	5438	65128
FJ998015	5439	65015
FJ998015	5440	64637
FJ998015	5441	63998
FJ998015	5442	63772
FJ998015	5443	63302
FJ998015	5444	62675
FJ998015	5445	62190
FJ998015	5446	59383
FJ998015	5447	58492
FJ998015	5448	58205
FJ998015	5449	57006
FJ998015	5450	60573
FJ998015	5451	60574
FJ998015	5452	60307
FJ998015	5453	60107
FJ998015	5454	59403
FJ998015	5455	59021
FJ998015	5456	60663
FJ998015	5457	60850
FJ998015	5458	60640
FJ998015	5459	60782
FJ998015	5460	61017
FJ998015	5461	60563
FJ998015	5462	60382
FJ998015	5463	59804
FJ998015	5464	58535
FJ998015	5465	58735
FJ998015	5466	58419
FJ998015	5467	58235
FJ998015	5468	59318
FJ998015	5469	59473
FJ998015	5470	59811
FJ998015	5471	59650
FJ998015	5472	60046
FJ998015	5473	59789
FJ998015	5474	59671
FJ998015	5475	60031
FJ998015	5476	59894
FJ998015	5477	59947
FJ998015	5478	59942
FJ998015	5479	59959
FJ998015	5480	60091
FJ998015	5481	59556
FJ998015	5482	59682
FJ998015	5483	59769
FJ998015	5484	59462
FJ998015	5485	57829
FJ998015	5486	57570
FJ998015	5487	57242
FJ998015	5488	57302
FJ998015	5489	58736
FJ998015	5490	59270
FJ998015	5491	59241
FJ998015	5492	59133
FJ998015	5493	59061
FJ998015	5494	58451
FJ998015	5495	58098
FJ998015	5496	58450
FJ998015	5497	58569
FJ998015	5498	58316
FJ998015	5499	58105
FJ998015	5500	58333
FJ998015	5501	58466
FJ998015	5502	58773
FJ998015	5503	58272
FJ998015	5504	58097
FJ998015	5505	58301
FJ998015	5506	57728
FJ998015	5507	57447
FJ998015	5508	57197
FJ998015	5509	54542
FJ998015	5510	54854
FJ998015	5511	57333
FJ998015	5512	57800
FJ998015	5513	58394
FJ998015	5514	58767
FJ998015	5515	59070
FJ998015	5516	59240
FJ998015	5517	59420
FJ998015	5518	59542
FJ998015	5519	59526
FJ998015	5520	59416
FJ998015	5521	59565
FJ998015	5522	59336
FJ998015	5523	59511
FJ998015	5524	59486
FJ998015	5525	59818
FJ998015	5526	60134
FJ998015	5527	60044
FJ998015	5528	60306
FJ998015	5529	59941
FJ998015	5530	59991
FJ998015	5531	59990
FJ998015	5532	60142
FJ998015	5533	60064
FJ998015	5534	60076
FJ998015	5535	60747
FJ998015	5536	60734
FJ998015	5537	60381
FJ998015	5538	61291
FJ998015	5539	61587
FJ998015	5540	61906
FJ998015	5541	61526
FJ998015	5542	60118
FJ998015	5543	60648
FJ998015	5544	58847
FJ998015	5545	59142
FJ998015	5546	61529
FJ998015	5547	62402
FJ998015	5548	62184
FJ998015	5549	62017
FJ998015	5550	62323
FJ998015	5551	62752
FJ998015	5552	62869
FJ998015	5553	63101
FJ998015	5554	63187
FJ998015	5555	63913
FJ998015	5556	63565
FJ998015	5557	63685
FJ998015	5558	63805
FJ998015	5559	63855
FJ998015	5560	64076
FJ998015	5561	64146
FJ998015	5562	64467
FJ998015	5563	64219
FJ998015	5564	64471
FJ998015	5565	64697
FJ998015	5566	63872
FJ998015	5567	63472
FJ998015	5568	63131
FJ998015	5569	54480
FJ998015	5570	54640
FJ998015	5571	54341
FJ998015	5572	54137
FJ998015	5573	54977
FJ998015	5574	55350
FJ998015	5575	55683
FJ998015	5576	55230
FJ998015	5577	54779
FJ998015	5578	54572
FJ998015	5579	54568
FJ998015	5580	54799
FJ998015	5581	54800
FJ998015	5582	55313
FJ998015	5583	55772
FJ998015	5584	56311
FJ998015	5585	56550
FJ998015	5586	56550
FJ998015	5587	56549
FJ998015	5588	57078
FJ998015	5589	57790
FJ998015	5590	58084
FJ998015	5591	66316
FJ998015	5592	66798
FJ998015	5593	67592
FJ998015	5594	67991
FJ998015	5595	68280
FJ998015	5596	68851
FJ998015	5597	69132
FJ998015	5598	69509
FJ998015	5599	70160
FJ998015	5600	70099
FJ998015	5601	70530
FJ998015	5602	70787
FJ998015	5603	71359
FJ998015	5604	71500
FJ998015	5605	71660
FJ998015	5606	71644
FJ998015	5607	71738
FJ998015	5608	71759
FJ998015	5609	71997
FJ998015	5610	72017
FJ998015	5611	71489
FJ998015	5612	71948
FJ998015	5613	71880
FJ998015	5614	72196
FJ998015	5615	72287
FJ998015	5616	72364
FJ998015	5617	72539
FJ998015	5618	72137
FJ998015	5619	71956
FJ998015	5620	72054
FJ998015	5621	71400
FJ998015	5622	71433
FJ998015	5623	71472
FJ998015	5624	71111
FJ998015	5625	71317
FJ998015	5626	70712
FJ998015	5627	70332
FJ998015	5628	70408
FJ998015	5629	70299
FJ998015	5630	69865
FJ998015	5631	70168
FJ998015	5632	69960
FJ998015	5633	70139
FJ998015	5634	69962
FJ998015	5635	69980
FJ998015	5636	70091
FJ998015	5637	69903
FJ998015	5638	69888
FJ998015	5639	69812
FJ998015	5640	69686
FJ998015	5641	69649
FJ998015	5642	69453
FJ998015	5643	69097
FJ998015	5644	68868
FJ998015	5645	68738
FJ998015	5646	69191
FJ998015	5647	68613
FJ998015	5648	68501
FJ998015	5649	68513
FJ998015	5650	68752
FJ998015	5651	68348
FJ998015	5652	67806
FJ998015	5653	68200
FJ998015	5654	67996
FJ998015	5655	68271
FJ998015	5656	67927
FJ998015	5657	67859
FJ998015	5658	68097
FJ998015	5659	68000
FJ998015	5660	67453
FJ998015	5661	66907
FJ998015	5662	65147
FJ998015	5663	64788
FJ998015	5664	65006
FJ998015	5665	65118
FJ998015	5666	66033
FJ998015	5667	66356
FJ998015	5668	66608
FJ998015	5669	66188
FJ998015	5670	66663
FJ998015	5671	66805
FJ998015	5672	67142
FJ998015	5673	67439
FJ998015	5674	67607
FJ998015	5675	67890
FJ998015	5676	67440
FJ998015	5677	67235
FJ998015	5678	68356
FJ998015	5679	68048
FJ998015	5680	68538
FJ998015	5681	68683
FJ998015	5682	68682
FJ998015	5683	68585
FJ998015	5684	68584
FJ998015	5685	68849
FJ998015	5686	68331
FJ998015	5687	68503
FJ998015	5688	68905
FJ998015	5689	68669
FJ998015	5690	68844
FJ998015	5691	68598
FJ998015	5692	68796
FJ998015	5693	68662
FJ998015	5694	68399
FJ998015	5695	68478
FJ998015	5696	68383
FJ998015	5697	68539
FJ998015	5698	68396
FJ998015	5699	68831
FJ998015	5700	69055
FJ998015	5701	69130
FJ998015	5702	69093
FJ998015	5703	69413
FJ998015	5704	69836
FJ998015	5705	69940
FJ998015	5706	69687
FJ998015	5707	69894
FJ998015	5708	70199
FJ998015	5709	70140
FJ998015	5710	70370
FJ998015	5711	70291
FJ998015	5712	70429
FJ998015	5713	70801
FJ998015	5714	70687
FJ998015	5715	70910
FJ998015	5716	70701
FJ998015	5717	70598
FJ998015	5718	70912
FJ998015	5719	70822
FJ998015	5720	71606
FJ998015	5721	71510
FJ998015	5722	71411
FJ998015	5723	71598
FJ998015	5724	71464
FJ998015	5725	71461
FJ998015	5726	71292
FJ998015	5727	71589
FJ998015	5728	71743
FJ998015	5729	71313
FJ998015	5730	71841
FJ998015	5731	72129
FJ998015	5732	71913
FJ998015	5733	71716
FJ998015	5734	71855
FJ998015	5735	72159
FJ998015	5736	72282
FJ998015	5737	72088
FJ998015	5738	71908
FJ998015	5739	72266
FJ998015	5740	72331
FJ998015	5741	72841
FJ998015	5742	72846
FJ998015	5743	72743
FJ998015	5744	71990
FJ998015	5745	72424
FJ998015	5746	69624
FJ998015	5747	69548
FJ998015	5748	69604
FJ998015	5749	58296
FJ998015	5750	69327
FJ998015	5751	69774
FJ998015	5752	70614
FJ998015	5753	71535
FJ998015	5754	70998
FJ998015	5755	70364
FJ998015	5756	70696
FJ998015	5757	70772
FJ998015	5758	71079
FJ998015	5759	70472
FJ998015	5760	70092
FJ998015	5761	68519
FJ998015	5762	68540
FJ998015	5763	68750
FJ998015	5764	68405
FJ998015	5765	67786
FJ998015	5766	67266
FJ998015	5767	63580
FJ998015	5768	63298
FJ998015	5769	63095
FJ998015	5770	62750
FJ998015	5771	63270
FJ998015	5772	63660
FJ998015	5773	63595
FJ998015	5774	72436
FJ998015	5775	73324
FJ998015	5776	73863
FJ998015	5777	74451
FJ998015	5778	75003
FJ998015	5779	75207
FJ998015	5780	75822
FJ998015	5781	75967
FJ998015	5782	75669
FJ998015	5783	75495
FJ998015	5784	75128
FJ998015	5785	75317
FJ998015	5786	75419
FJ998015	5787	75256
FJ998015	5788	75201
FJ998015	5789	75109
FJ998015	5790	75090
FJ998015	5791	75406
FJ998015	5792	74791
FJ998015	5793	75165
FJ998015	5794	75035
FJ998015	5795	75178
FJ998015	5796	75229
FJ998015	5797	74956
FJ998015	5798	74883
FJ998015	5799	75450
FJ998015	5800	75145
FJ998015	5801	75111
FJ998015	5802	75412
FJ998015	5803	75473
FJ998015	5804	75344
FJ998015	5805	75725
FJ998015	5806	75158
FJ998015	5807	75033
FJ998015	5808	74949
FJ998015	5809	75042
FJ998015	5810	75868
FJ998015	5811	75898
FJ998015	5812	76374
FJ998015	5813	76148
FJ998015	5814	76392
FJ998015	5815	75744
FJ998015	5816	75750
FJ998015	5817	76120
FJ998015	5818	75993
FJ998015	5819	75821
FJ998015	5820	75559
FJ998015	5821	75064
FJ998015	5822	75986
FJ998015	5823	74721
FJ998015	5824	75250
FJ998015	5825	74939
FJ998015	5826	74476
FJ998015	5827	74116
FJ998015	5828	73400
FJ998015	5829	72663
FJ998015	5830	66329
FJ998015	5831	66179
FJ998015	5832	65789
FJ998015	5833	65018
FJ998015	5834	64678
FJ998015	5835	64857
FJ998015	5836	64373
FJ998015	5837	68165
FJ998015	5838	69176
FJ998015	5839	69974
FJ998015	5840	70316
FJ998015	5841	70514
FJ998015	5842	70712
FJ998015	5843	70983
FJ998015	5844	71158
FJ998015	5845	71902
FJ998015	5846	71459
FJ998015	5847	71293
FJ998015	5848	71472
FJ998015	5849	72678
FJ998015	5850	72004
FJ998015	5851	71827
FJ998015	5852	72187
FJ998015	5853	72459
FJ998015	5854	72547
FJ998015	5855	72343
FJ998015	5856	71611
FJ998015	5857	69670
FJ998015	5858	69803
FJ998015	5859	70131
FJ998015	5860	69488
FJ998015	5861	70903
FJ998015	5862	71315
FJ998015	5863	71305
FJ998015	5864	71130
FJ998015	5865	71361
FJ998015	5866	71044
FJ998015	5867	71964
FJ998015	5868	72044
FJ998015	5869	72756
FJ998015	5870	72913
FJ998015	5871	72579
FJ998015	5872	72774
FJ998015	5873	72735
FJ998015	5874	73182
FJ998015	5875	73231
FJ998015	5876	73593
FJ998015	5877	73851
FJ998015	5878	72496
FJ998015	5879	72622
FJ998015	5880	72783
FJ998015	5881	73159
FJ998015	5882	73029
FJ998015	5883	72797
FJ998015	5884	72995
FJ998015	5885	73009
FJ998015	5886	73282
FJ998015	5887	72922
FJ998015	5888	72909
FJ998015	5889	72974
FJ998015	5890	73149
FJ998015	5891	72888
FJ998015	5892	73088
FJ998015	5893	73400
FJ998015	5894	101558
FJ998015	5895	103789
FJ998015	5896	104589
FJ998015	5897	106062
FJ998015	5898	105958
FJ998015	5899	106906
FJ998015	5900	107443
FJ998015	5901	108069
FJ998015	5902	108442
FJ998015	5903	107171
FJ998015	5904	107077
FJ998015	5905	106137
FJ998015	5906	106374
FJ998015	5907	107155
FJ998015	5908	108042
FJ998015	5909	108291
FJ998015	5910	108266
FJ998015	5911	108450
FJ998015	5912	108859
FJ998015	5913	109423
FJ998015	5914	109447
FJ998015	5915	109620
FJ998015	5916	215717
FJ998015	5917	216797
FJ998015	5918	217481
FJ998015	5919	217248
FJ998015	5920	216984
FJ998015	5921	215793
FJ998015	5922	215345
FJ998015	5923	214943
FJ998015	5924	214561
FJ998015	5925	214033
FJ998015	5926	213349
FJ998015	5927	212797
FJ998015	5928	211930
FJ998015	5929	207013
FJ998015	5930	206546
FJ998015	5931	206123
FJ998015	5932	205430
FJ998015	5933	206557
FJ998015	5934	206555
FJ998015	5935	206094
FJ998015	5936	207311
FJ998015	5937	208682
FJ998015	5938	209930
FJ998015	5939	233235
FJ998015	5940	234584
FJ998015	5941	236526
FJ998015	5942	238687
FJ998015	5943	240486
FJ998015	5944	241686
FJ998015	5945	242359
FJ998015	5946	243244
FJ998015	5947	244120
FJ998015	5948	245329
FJ998015	5949	246859
FJ998015	5950	247569
FJ998015	5951	248180
FJ998015	5952	248405
FJ998015	5953	249928
FJ998015	5954	251500
FJ998015	5955	252555
FJ998015	5956	251726
FJ998015	5957	251501
FJ998015	5958	251053
FJ998015	5959	250433
FJ998015	5960	249079
FJ998015	5961	247663
FJ998015	5962	226223
FJ998015	5963	224713
FJ998015	5964	224589
FJ998015	5965	223850
FJ998015	5966	223853
FJ998015	5967	223854
FJ998015	5968	222659
FJ998015	5969	225524
FJ998015	5970	226018
FJ998015	5971	226017
FJ998015	5972	226012
FJ998015	5973	224549
FJ998015	5974	224059
FJ998015	5975	225332
FJ998015	5976	225326
FJ998015	5977	225327
FJ998015	5978	226352
FJ998015	5979	228825
FJ998015	5980	229942
FJ998015	5981	258681
FJ998015	5982	261007
FJ998015	5983	261776
FJ998015	5984	263327
FJ998015	5985	265115
FJ998015	5986	266622
FJ998015	5987	267873
FJ998015	5988	267587
FJ998015	5989	266652
FJ998015	5990	267847
FJ998015	5991	269840
FJ998015	5992	271632
FJ998015	5993	271150
FJ998015	5994	273319
FJ998015	5995	273609
FJ998015	5996	272861
FJ998015	5997	275490
FJ998015	5998	273807
FJ998015	5999	274598
FJ998015	6000	274187
FJ998015	6001	273831
FJ998015	6002	273948
FJ998015	6003	272717
FJ998015	6004	275455
FJ998015	6005	276040
FJ998015	6006	276066
FJ998015	6007	276513
FJ998015	6008	276162
FJ998015	6009	275754
FJ998015	6010	274375
FJ998015	6011	273907
FJ998015	6012	273482
FJ998015	6013	276003
FJ998015	6014	279472
FJ998015	6015	279554
FJ998015	6016	279617
FJ998015	6017	279558
FJ998015	6018	279103
FJ998015	6019	282542
FJ998015	6020	280785
FJ998015	6021	280249
FJ998015	6022	279423
FJ998015	6023	279526
FJ998015	6024	278487
FJ998015	6025	278070
FJ998015	6026	280446
FJ998015	6027	278823
