#chr	pos	coverage
MW355369	5244	118326
MW355369	5245	117759
MW355369	5246	117442
MW355369	5247	116856
MW355369	5248	116692
MW355369	5249	116172
MW355369	5250	115797
MW355369	5251	114889
MW355369	5252	113832
MW355369	5253	113020
MW355369	5254	112593
MW355369	5255	111504
MW355369	5256	111111
MW355369	5257	110354
MW355369	5258	109720
MW355369	5259	109170
MW355369	5260	108776
MW355369	5261	108301
MW355369	5262	107980
MW355369	5263	107221
MW355369	5264	106851
MW355369	5265	106750
MW355369	5266	106619
MW355369	5267	105736
MW355369	5268	103980
MW355369	5269	103349
MW355369	5270	102882
MW355369	5271	102904
MW355369	5272	101771
MW355369	5273	101619
MW355369	5274	100707
MW355369	5275	99754
MW355369	5276	99792
MW355369	5277	80000
MW355369	5278	79351
MW355369	5279	79360
MW355369	5280	26539
MW355369	5281	26821
MW355369	5282	26972
MW355369	5283	26422
MW355369	5284	26495
MW355369	5285	26452
MW355369	5286	26655
MW355369	5287	26850
MW355369	5288	26997
MW355369	5289	24659
MW355369	5290	25029
MW355369	5291	25058
MW355369	5292	25296
MW355369	5293	25419
MW355369	5294	25673
MW355369	5295	25893
MW355369	5296	26286
MW355369	5297	25984
MW355369	5298	26219
MW355369	5299	26463
MW355369	5300	26678
MW355369	5301	26940
MW355369	5302	26026
MW355369	5303	26253
MW355369	5304	26286
MW355369	5305	26365
MW355369	5306	26267
MW355369	5307	26290
MW355369	5308	26236
MW355369	5309	26239
MW355369	5310	26693
MW355369	5311	26595
MW355369	5312	26604
MW355369	5313	26600
MW355369	5314	26480
MW355369	5315	26665
MW355369	5316	26731
MW355369	5317	26872
MW355369	5318	26690
MW355369	5319	26955
MW355369	5320	27049
MW355369	5321	27310
MW355369	5322	27490
MW355369	5323	27336
MW355369	5324	27588
MW355369	5325	27846
MW355369	5326	27998
MW355369	5327	28121
MW355369	5328	28108
MW355369	5329	28187
MW355369	5330	28715
MW355369	5331	28835
MW355369	5332	28948
MW355369	5333	28997
MW355369	5334	29202
MW355369	5335	29027
MW355369	5336	29264
MW355369	5337	29253
MW355369	5338	29320
MW355369	5339	29432
MW355369	5340	29724
MW355369	5341	29647
MW355369	5342	30044
MW355369	5343	30641
MW355369	5344	30639
MW355369	5345	30696
MW355369	5346	30657
MW355369	5347	30693
MW355369	5348	30721
MW355369	5349	30854
MW355369	5350	30804
MW355369	5351	30877
MW355369	5352	30971
MW355369	5353	31114
MW355369	5354	31201
MW355369	5355	31366
MW355369	5356	31451
MW355369	5357	31430
MW355369	5358	31560
MW355369	5359	31738
MW355369	5360	31885
MW355369	5361	32213
MW355369	5362	32355
MW355369	5363	32450
MW355369	5364	32498
MW355369	5365	32589
MW355369	5366	32581
MW355369	5367	32833
MW355369	5368	32697
MW355369	5369	32794
MW355369	5370	32956
MW355369	5371	32931
MW355369	5372	32989
MW355369	5373	32916
MW355369	5374	32967
MW355369	5375	33187
MW355369	5376	33118
MW355369	5377	33195
MW355369	5378	33172
MW355369	5379	32827
MW355369	5380	32899
MW355369	5381	32861
MW355369	5382	32897
MW355369	5383	33015
MW355369	5384	33137
MW355369	5385	33455
MW355369	5386	33539
MW355369	5387	34016
MW355369	5388	34089
MW355369	5389	34181
MW355369	5390	34275
MW355369	5391	34176
MW355369	5392	34293
MW355369	5393	33747
MW355369	5394	33953
MW355369	5395	33971
MW355369	5396	34076
MW355369	5397	34076
MW355369	5398	34127
MW355369	5399	34252
MW355369	5400	34246
MW355369	5401	34301
MW355369	5402	34305
MW355369	5403	34320
MW355369	5404	34542
MW355369	5405	34766
MW355369	5406	35077
MW355369	5407	35494
MW355369	5408	35493
MW355369	5409	35515
MW355369	5410	35503
MW355369	5411	35573
MW355369	5412	35796
MW355369	5413	35493
MW355369	5414	35681
MW355369	5415	36243
MW355369	5416	36065
MW355369	5417	36344
MW355369	5418	36241
MW355369	5419	36194
MW355369	5420	36190
MW355369	5421	36006
MW355369	5422	35939
MW355369	5423	35692
MW355369	5424	35512
MW355369	5425	35553
MW355369	5426	35336
MW355369	5427	35307
MW355369	5428	35038
MW355369	5429	34807
MW355369	5430	35113
MW355369	5431	34774
MW355369	5432	34916
MW355369	5433	34852
MW355369	5434	34834
MW355369	5435	34745
MW355369	5436	34624
MW355369	5437	34360
MW355369	5438	33996
MW355369	5439	33830
MW355369	5440	34058
MW355369	5441	34228
MW355369	5442	34582
MW355369	5443	34612
MW355369	5444	34730
MW355369	5445	34640
MW355369	5446	33525
MW355369	5447	33488
MW355369	5448	33270
MW355369	5449	33249
MW355369	5450	33262
MW355369	5451	33559
MW355369	5452	33703
MW355369	5453	33829
MW355369	5454	33770
MW355369	5455	33776
MW355369	5456	33886
MW355369	5457	33737
MW355369	5458	34045
MW355369	5459	34571
MW355369	5460	34663
MW355369	5461	34698
MW355369	5462	34696
MW355369	5463	34783
MW355369	5464	34810
MW355369	5465	34858
MW355369	5466	34919
MW355369	5467	35812
MW355369	5468	36058
MW355369	5469	36156
MW355369	5470	36102
MW355369	5471	36151
MW355369	5472	36031
MW355369	5473	36311
MW355369	5474	36374
MW355369	5475	36427
MW355369	5476	36475
MW355369	5477	36622
MW355369	5478	36925
MW355369	5479	36798
MW355369	5480	36794
MW355369	5481	36594
MW355369	5482	36681
MW355369	5483	36833
MW355369	5484	36925
MW355369	5485	36990
MW355369	5486	37040
MW355369	5487	37519
MW355369	5488	37291
MW355369	5489	37289
MW355369	5490	37279
MW355369	5491	37366
MW355369	5492	37685
MW355369	5493	37220
MW355369	5494	37118
MW355369	5495	37151
MW355369	5496	37186
MW355369	5497	37960
MW355369	5498	37844
MW355369	5499	37823
MW355369	5500	37659
MW355369	5501	37733
MW355369	5502	37586
MW355369	5503	37928
MW355369	5504	37858
MW355369	5505	37765
MW355369	5506	37687
MW355369	5507	37547
MW355369	5508	37685
MW355369	5509	38198
MW355369	5510	38310
MW355369	5511	38143
MW355369	5512	38425
MW355369	5513	38407
MW355369	5514	38680
MW355369	5515	38596
MW355369	5516	38767
MW355369	5517	38656
MW355369	5518	38666
MW355369	5519	38958
MW355369	5520	39007
MW355369	5521	39187
MW355369	5522	39168
MW355369	5523	39357
MW355369	5524	39387
MW355369	5525	39169
MW355369	5526	39342
MW355369	5527	39495
MW355369	5528	39907
MW355369	5529	39781
MW355369	5530	39911
MW355369	5531	39802
MW355369	5532	39856
MW355369	5533	40167
MW355369	5534	40235
MW355369	5535	40323
MW355369	5536	40279
MW355369	5537	40159
MW355369	5538	40401
MW355369	5539	40124
MW355369	5540	40415
MW355369	5541	40320
MW355369	5542	40403
MW355369	5543	40405
MW355369	5544	40599
MW355369	5545	40670
MW355369	5546	40901
MW355369	5547	40634
MW355369	5548	40743
MW355369	5549	40954
MW355369	5550	41076
MW355369	5551	41496
MW355369	5552	41568
MW355369	5553	41921
MW355369	5554	41743
MW355369	5555	41701
MW355369	5556	41536
MW355369	5557	41654
MW355369	5558	41521
MW355369	5559	41594
MW355369	5560	41647
MW355369	5561	41701
MW355369	5562	41699
MW355369	5563	41788
MW355369	5564	41789
MW355369	5565	42208
MW355369	5566	41754
MW355369	5567	42036
MW355369	5568	41985
MW355369	5569	42244
MW355369	5570	42512
MW355369	5571	42400
MW355369	5572	42540
MW355369	5573	42132
MW355369	5574	42285
MW355369	5575	42298
MW355369	5576	42449
MW355369	5577	42609
MW355369	5578	42666
MW355369	5579	42938
MW355369	5580	42911
MW355369	5581	42521
MW355369	5582	42803
MW355369	5583	42818
MW355369	5584	43182
MW355369	5585	43664
MW355369	5586	44050
MW355369	5587	44180
MW355369	5588	44268
MW355369	5589	44401
MW355369	5590	44540
MW355369	5591	44792
MW355369	5592	44966
MW355369	5593	44683
MW355369	5594	44739
MW355369	5595	44960
MW355369	5596	45023
MW355369	5597	45101
MW355369	5598	45291
MW355369	5599	45848
MW355369	5600	45590
MW355369	5601	45737
MW355369	5602	45869
MW355369	5603	46385
MW355369	5604	46660
MW355369	5605	46914
MW355369	5606	47373
MW355369	5607	47346
MW355369	5608	47435
MW355369	5609	47304
MW355369	5610	47094
MW355369	5611	47263
MW355369	5612	47403
MW355369	5613	46111
MW355369	5614	46174
MW355369	5615	46360
MW355369	5616	46521
MW355369	5617	46499
MW355369	5618	46275
MW355369	5619	46355
MW355369	5620	46753
MW355369	5621	46762
MW355369	5622	47041
MW355369	5623	46969
MW355369	5624	46692
MW355369	5625	46780
MW355369	5626	46639
MW355369	5627	46665
MW355369	5628	46498
MW355369	5629	45740
MW355369	5630	45858
MW355369	5631	45814
MW355369	5632	45860
MW355369	5633	45994
MW355369	5634	45883
MW355369	5635	46083
MW355369	5636	46051
MW355369	5637	46357
MW355369	5638	46462
MW355369	5639	46386
MW355369	5640	46188
MW355369	5641	46145
MW355369	5642	46196
MW355369	5643	46204
MW355369	5644	46123
MW355369	5645	46207
MW355369	5646	46409
MW355369	5647	46904
MW355369	5648	46774
MW355369	5649	46831
MW355369	5650	46744
MW355369	5651	46791
MW355369	5652	46653
MW355369	5653	46982
MW355369	5654	47491
MW355369	5655	47366
MW355369	5656	47833
MW355369	5657	47959
MW355369	5658	48292
MW355369	5659	48330
MW355369	5660	48338
MW355369	5661	48181
MW355369	5662	48127
MW355369	5663	47727
MW355369	5664	47891
MW355369	5665	47177
MW355369	5666	47295
MW355369	5667	47355
MW355369	5668	47184
MW355369	5669	47649
MW355369	5670	47201
MW355369	5671	47151
MW355369	5672	47128
MW355369	5673	47250
MW355369	5674	46848
MW355369	5675	47083
MW355369	5676	46849
MW355369	5677	46922
MW355369	5678	47050
MW355369	5679	47010
MW355369	5680	47194
MW355369	5681	47125
MW355369	5682	47329
MW355369	5683	47336
MW355369	5684	47131
MW355369	5685	47010
MW355369	5686	47005
MW355369	5687	46865
MW355369	5688	46804
MW355369	5689	46915
MW355369	5690	47118
MW355369	5691	46826
MW355369	5692	46818
MW355369	5693	46755
MW355369	5694	46829
MW355369	5695	46349
MW355369	5696	46140
MW355369	5697	46448
MW355369	5698	46321
MW355369	5699	46616
MW355369	5700	46406
MW355369	5701	46403
MW355369	5702	46451
MW355369	5703	46613
MW355369	5704	46196
MW355369	5705	46202
MW355369	5706	46102
MW355369	5707	46044
MW355369	5708	46180
MW355369	5709	46079
MW355369	5710	46040
MW355369	5711	45921
MW355369	5712	46208
MW355369	5713	45943
MW355369	5714	45827
MW355369	5715	46193
MW355369	5716	46025
MW355369	5717	46089
MW355369	5718	46028
MW355369	5719	46359
MW355369	5720	45892
MW355369	5721	45861
MW355369	5722	46510
MW355369	5723	46255
MW355369	5724	46736
MW355369	5725	46721
MW355369	5726	46851
MW355369	5727	46778
MW355369	5728	46456
MW355369	5729	46932
MW355369	5730	46605
MW355369	5731	46535
MW355369	5732	46937
MW355369	5733	46612
MW355369	5734	46732
MW355369	5735	46435
MW355369	5736	46331
MW355369	5737	46390
MW355369	5738	46294
MW355369	5739	46249
MW355369	5740	46043
MW355369	5741	45896
MW355369	5742	46060
MW355369	5743	45690
MW355369	5744	45770
MW355369	5745	45743
MW355369	5746	45845
MW355369	5747	46345
MW355369	5748	46388
MW355369	5749	46349
MW355369	5750	46037
MW355369	5751	46172
MW355369	5752	46285
MW355369	5753	46054
MW355369	5754	45814
MW355369	5755	45624
MW355369	5756	45582
MW355369	5757	45553
MW355369	5758	45372
MW355369	5759	45552
MW355369	5760	45247
MW355369	5761	45048
MW355369	5762	45022
MW355369	5763	44750
MW355369	5764	45216
MW355369	5765	45012
MW355369	5766	45134
MW355369	5767	45231
MW355369	5768	45047
MW355369	5769	44954
MW355369	5770	44621
MW355369	5771	44591
MW355369	5772	44814
MW355369	5773	44544
MW355369	5774	45038
MW355369	5775	45034
MW355369	5776	44853
MW355369	5777	44736
MW355369	5778	44795
MW355369	5779	44767
MW355369	5780	44970
MW355369	5781	45207
MW355369	5782	45082
MW355369	5783	45647
MW355369	5784	45726
MW355369	5785	46458
MW355369	5786	46732
MW355369	5787	46664
MW355369	5788	46485
MW355369	5789	46547
MW355369	5790	46576
MW355369	5791	46726
MW355369	5792	46668
MW355369	5793	46831
MW355369	5794	46703
MW355369	5795	46652
MW355369	5796	46881
MW355369	5797	47276
MW355369	5798	47843
MW355369	5799	47833
MW355369	5800	48058
MW355369	5801	48171
MW355369	5802	48283
MW355369	5803	48327
MW355369	5804	48300
MW355369	5805	47480
MW355369	5806	47195
MW355369	5807	47093
MW355369	5808	47010
MW355369	5809	46910
MW355369	5810	47038
MW355369	5811	46418
MW355369	5812	46401
MW355369	5813	46744
MW355369	5814	46769
MW355369	5815	47015
MW355369	5816	47118
MW355369	5817	47150
MW355369	5818	47105
MW355369	5819	47275
MW355369	5820	47182
MW355369	5821	47265
MW355369	5822	47608
MW355369	5823	47778
MW355369	5824	48197
MW355369	5825	48323
MW355369	5826	48237
MW355369	5827	48183
MW355369	5828	47948
MW355369	5829	48019
MW355369	5830	48172
MW355369	5831	47885
MW355369	5832	47923
MW355369	5833	47797
MW355369	5834	47825
MW355369	5835	47992
MW355369	5836	47555
MW355369	5837	47609
MW355369	5838	47581
MW355369	5839	47798
MW355369	5840	47671
MW355369	5841	47602
MW355369	5842	47388
MW355369	5843	47802
MW355369	5844	47689
MW355369	5845	47635
MW355369	5846	47833
MW355369	5847	47748
MW355369	5848	47677
MW355369	5849	48059
MW355369	5850	47635
MW355369	5851	47612
MW355369	5852	47566
MW355369	5853	47687
MW355369	5854	48149
MW355369	5855	48233
MW355369	5856	48805
MW355369	5857	48718
MW355369	5858	48887
MW355369	5859	48389
MW355369	5860	48556
MW355369	5861	48637
MW355369	5862	48326
MW355369	5863	48417
MW355369	5864	48158
MW355369	5865	48144
MW355369	5866	48285
MW355369	5867	47859
MW355369	5868	48170
MW355369	5869	48046
MW355369	5870	47834
MW355369	5871	48035
MW355369	5872	47588
MW355369	5873	47414
MW355369	5874	47229
MW355369	5875	47095
MW355369	5876	47294
MW355369	5877	46799
MW355369	5878	47000
MW355369	5879	46880
MW355369	5880	46356
MW355369	5881	46378
MW355369	5882	46493
MW355369	5883	46391
MW355369	5884	46344
MW355369	5885	46341
MW355369	5886	46358
MW355369	5887	46163
MW355369	5888	45793
MW355369	5889	45883
MW355369	5890	45730
MW355369	5891	45634
MW355369	5892	45750
MW355369	5893	45946
MW355369	5894	45527
MW355369	5895	45549
MW355369	5896	45819
MW355369	5897	45911
MW355369	5898	45910
MW355369	5899	45920
MW355369	5900	45911
MW355369	5901	45866
MW355369	5902	45779
MW355369	5903	46121
MW355369	5904	45384
MW355369	5905	45321
MW355369	5906	45220
MW355369	5907	45141
MW355369	5908	45125
MW355369	5909	44941
MW355369	5910	45181
MW355369	5911	45543
MW355369	5912	45323
MW355369	5913	45396
MW355369	5914	45483
MW355369	5915	45358
MW355369	5916	45599
MW355369	5917	45395
MW355369	5918	45426
MW355369	5919	45832
MW355369	5920	45899
MW355369	5921	46198
MW355369	5922	45775
MW355369	5923	45871
MW355369	5924	46246
MW355369	5925	46238
MW355369	5926	46424
MW355369	5927	46350
MW355369	5928	46247
MW355369	5929	46485
MW355369	5930	46449
MW355369	5931	46264
MW355369	5932	46053
MW355369	5933	46111
MW355369	5934	46151
MW355369	5935	45917
MW355369	5936	45776
MW355369	5937	46020
MW355369	5938	73574
MW355369	5939	75608
MW355369	5940	76490
MW355369	5941	77987
MW355369	5942	77928
MW355369	5943	78375
MW355369	5944	78802
MW355369	5945	78728
MW355369	5946	78852
MW355369	5947	78136
MW355369	5948	78136
MW355369	5949	77702
MW355369	5950	77711
MW355369	5951	78102
MW355369	5952	78530
MW355369	5953	78776
MW355369	5954	78594
MW355369	5955	78682
MW355369	5956	78859
MW355369	5957	79167
MW355369	5958	79229
MW355369	5959	79344
MW355369	5960	142896
MW355369	5961	141254
MW355369	5962	141621
MW355369	5963	141758
MW355369	5964	142328
MW355369	5965	142159
MW355369	5966	142174
MW355369	5967	143100
MW355369	5968	143501
MW355369	5969	143865
MW355369	5970	145463
MW355369	5971	145516
MW355369	5972	146080
MW355369	5973	146733
MW355369	5974	147273
MW355369	5975	148235
MW355369	5976	149285
MW355369	5977	149676
MW355369	5978	150189
MW355369	5979	150745
MW355369	5980	151496
MW355369	5981	151945
MW355369	5982	152410
MW355369	5983	153013
MW355369	5984	153632
MW355369	5985	154718
MW355369	5986	155734
MW355369	5987	156427
MW355369	5988	156956
MW355369	5989	157571
MW355369	5990	158059
MW355369	5991	158490
MW355369	5992	159338
MW355369	5993	160164
MW355369	5994	161048
MW355369	5995	161389
MW355369	5996	161476
MW355369	5997	162388
MW355369	5998	163585
MW355369	5999	164387
MW355369	6000	163554
MW355369	6001	164148
MW355369	6002	164668
MW355369	6003	165593
MW355369	6004	165408
MW355369	6005	165092
MW355369	6006	165623
MW355369	6007	165292
MW355369	6008	166008
MW355369	6009	166626
MW355369	6010	167594
MW355369	6011	168794
MW355369	6012	169213
MW355369	6013	171314
MW355369	6014	171425
MW355369	6015	171848
MW355369	6016	171901
MW355369	6017	172632
MW355369	6018	173348
MW355369	6019	172897
MW355369	6020	173687
MW355369	6021	173720
MW355369	6022	173675
MW355369	6023	174232
MW355369	6024	174526
MW355369	6025	173315
MW355369	6026	174483
MW355369	6027	173015
MW355369	6028	173210
MW355369	6029	173847
MW355369	6030	174252
MW355369	6031	173785
MW355369	6032	173745
MW355369	6033	173317
MW355369	6034	174191
MW355369	6035	175521
MW355369	6036	176829
MW355369	6037	176375
MW355369	6038	177963
MW355369	6039	178155
MW355369	6040	177629
MW355369	6041	179334
MW355369	6042	177941
MW355369	6043	178223
MW355369	6044	178176
MW355369	6045	177831
MW355369	6046	177346
MW355369	6047	176388
MW355369	6048	179166
MW355369	6049	179281
MW355369	6050	179653
MW355369	6051	179572
MW355369	6052	179464
MW355369	6053	178964
MW355369	6054	177568
MW355369	6055	178007
MW355369	6056	176963
MW355369	6057	179123
MW355369	6058	181684
MW355369	6059	181283
MW355369	6060	181898
MW355369	6061	181451
MW355369	6062	181988
MW355369	6063	183097
MW355369	6064	182835
MW355369	6065	182618
MW355369	6066	181425
MW355369	6067	180682
MW355369	6068	179655
MW355369	6069	179439
MW355369	6070	182473
MW355369	6071	181503
MW355369	6072	181226
MW355369	6073	181604
MW355369	6074	181101
MW355369	6075	181580
MW355369	6076	182798
MW355369	6077	181616
MW355369	6078	181493
MW355369	6079	181411
MW355369	6080	180885
MW355369	6081	182329
MW355369	6082	179670
MW355369	6083	179844
MW355369	6084	179625
MW355369	6085	179253
MW355369	6086	179880
MW355369	6087	177033
MW355369	6088	175035
MW355369	6089	143341
MW355369	6090	140626
MW355369	6091	140721
MW355369	6092	139008
MW355369	6093	139386
MW355369	6094	139123
MW355369	6095	139976
MW355369	6096	139752
MW355369	6097	140158
MW355369	6098	140781
MW355369	6099	140616
MW355369	6100	141042
MW355369	6101	141387
MW355369	6102	141574
MW355369	6103	141005
MW355369	6104	141082
MW355369	6105	142075
MW355369	6106	141760
MW355369	6107	143190
MW355369	6108	142288
MW355369	6109	142476
MW355369	6110	143062
MW355369	6111	143297
MW355369	6112	141980
MW355369	6113	143239
MW355369	6114	143311
MW355369	6115	143717
MW355369	6116	144576
MW355369	6117	144639
MW355369	6118	144955
MW355369	6119	144056
MW355369	6120	145417
MW355369	6121	144472
MW355369	6122	145410
MW355369	6123	146258
MW355369	6124	146542
MW355369	6125	147889
MW355369	6126	147337
MW355369	6127	146981
MW355369	6128	146643
MW355369	6129	146949
MW355369	6130	146190
MW355369	6131	147702
MW355369	6132	146310
MW355369	6133	146636
MW355369	6134	147605
MW355369	6135	147297
MW355369	6136	147355
MW355369	6137	148059
MW355369	6138	146988
MW355369	6139	148053
MW355369	6140	147931
MW355369	6141	148927
MW355369	6142	149244
MW355369	6143	149557
MW355369	6144	149642
MW355369	6145	149040
MW355369	6146	148810
MW355369	6147	149444
MW355369	6148	148954
MW355369	6149	149957
MW355369	6150	149437
MW355369	6151	149530
MW355369	6152	149334
MW355369	6153	149037
MW355369	6154	148574
MW355369	6155	147698
MW355369	6156	148484
MW355369	6157	148348
MW355369	6158	148701
MW355369	6159	148402
MW355369	6160	148574
MW355369	6161	148875
MW355369	6162	147621
MW355369	6163	147503
MW355369	6164	147113
MW355369	6165	147159
MW355369	6166	147496
MW355369	6167	147458
MW355369	6168	147283
MW355369	6169	147018
MW355369	6170	147169
MW355369	6171	146479
MW355369	6172	146574
MW355369	6173	147366
MW355369	6174	146902
MW355369	6175	147024
MW355369	6176	147710
MW355369	6177	147514
MW355369	6178	147798
MW355369	6179	147668
MW355369	6180	148815
MW355369	6181	149251
MW355369	6182	149263
MW355369	6183	149463
MW355369	6184	149148
MW355369	6185	149821
MW355369	6186	148892
MW355369	6187	148690
MW355369	6188	149133
MW355369	6189	146406
MW355369	6190	146771
MW355369	6191	148375
MW355369	6192	166067
MW355369	6193	166558
MW355369	6194	166221
MW355369	6195	166065
MW355369	6196	167472
MW355369	6197	166759
MW355369	6198	167655
MW355369	6199	167163
MW355369	6200	167870
MW355369	6201	167800
MW355369	6202	167967
MW355369	6203	171040
MW355369	6204	171176
MW355369	6205	171888
MW355369	6206	172172
MW355369	6207	172031
MW355369	6208	171308
MW355369	6209	170603
MW355369	6210	169742
MW355369	6211	169053
MW355369	6212	169041
MW355369	6213	168108
MW355369	6214	166591
MW355369	6215	165672
MW355369	6216	167829
MW355369	6217	168766
MW355369	6218	168406
MW355369	6219	168013
MW355369	6220	167757
MW355369	6221	169035
MW355369	6222	169873
MW355369	6223	169518
MW355369	6224	168987
MW355369	6225	169681
MW355369	6226	169441
MW355369	6227	169731
MW355369	6228	169808
MW355369	6229	168877
MW355369	6230	169346
MW355369	6231	169282
MW355369	6232	168907
MW355369	6233	169830
MW355369	6234	169690
MW355369	6235	169711
MW355369	6236	169516
MW355369	6237	165934
MW355369	6238	165007
MW355369	6239	164682
MW355369	6240	163899
MW355369	6241	168089
MW355369	6242	168457
MW355369	6243	168317
MW355369	6244	168907
MW355369	6245	169552
MW355369	6246	168833
MW355369	6247	168360
MW355369	6248	167514
MW355369	6249	168800
MW355369	6250	168874
MW355369	6251	168397
MW355369	6252	168004
MW355369	6253	167554
MW355369	6254	169181
MW355369	6255	168184
MW355369	6256	167968
MW355369	6257	169055
MW355369	6258	168460
MW355369	6259	169079
MW355369	6260	169802
MW355369	6261	168129
MW355369	6262	168683
MW355369	6263	168208
MW355369	6264	166314
MW355369	6265	166604
MW355369	6266	166151
MW355369	6267	165998
MW355369	6268	166571
MW355369	6269	165824
MW355369	6270	166131
MW355369	6271	165110
MW355369	6272	165442
MW355369	6273	165195
MW355369	6274	162312
MW355369	6275	164180
MW355369	6276	164566
MW355369	6277	165247
MW355369	6278	164775
MW355369	6279	165219
MW355369	6280	164887
MW355369	6281	165905
MW355369	6282	164825
MW355369	6283	165028
MW355369	6284	164474
MW355369	6285	163581
MW355369	6286	163011
MW355369	6287	163525
MW355369	6288	162348
MW355369	6289	162722
MW355369	6290	161406
MW355369	6291	161822
MW355369	6292	160194
MW355369	6293	160366
MW355369	6294	159692
MW355369	6295	160253
MW355369	6296	159702
MW355369	6297	159245
MW355369	6298	159351
MW355369	6299	158757
MW355369	6300	158548
MW355369	6301	158556
MW355369	6302	158796
MW355369	6303	157980
MW355369	6304	157966
MW355369	6305	157999
MW355369	6306	157421
MW355369	6307	156668
MW355369	6308	156403
MW355369	6309	156137
MW355369	6310	156553
MW355369	6311	157238
MW355369	6312	156924
MW355369	6313	156212
MW355369	6314	156123
MW355369	6315	154893
MW355369	6316	154972
MW355369	6317	154495
MW355369	6318	155087
MW355369	6319	155212
MW355369	6320	153994
MW355369	6321	153688
MW355369	6322	111772
MW355369	6323	112020
MW355369	6324	112073
MW355369	6325	111891
MW355369	6326	112154
MW355369	6327	112416
MW355369	6328	112093
MW355369	6329	112112
MW355369	6330	112137
MW355369	6331	112025
MW355369	6332	112151
MW355369	6333	112504
MW355369	6334	112991
MW355369	6335	113300
MW355369	6336	113045
MW355369	6337	113491
MW355369	6338	113214
MW355369	6339	107822
MW355369	6340	109187
MW355369	6341	109589
MW355369	6342	109688
MW355369	6343	103688
MW355369	6344	103183
MW355369	6345	103549
MW355369	6346	104059
MW355369	6347	103458
MW355369	6348	103306
MW355369	6349	102169
MW355369	6350	101296
MW355369	6351	101939
MW355369	6352	99974
MW355369	6353	100584
MW355369	6354	100078
MW355369	6355	99818
MW355369	6356	100551
MW355369	6357	99960
MW355369	6358	100340
MW355369	6359	100752
MW355369	6360	101102
MW355369	6361	101902
MW355369	6362	101278
MW355369	6363	101277
MW355369	6364	102241
MW355369	6365	101833
MW355369	6366	103494
MW355369	6367	102596
MW355369	6368	103016
MW355369	6369	103020
MW355369	6370	103526
MW355369	6371	103417
MW355369	6372	102813
MW355369	6373	102691
MW355369	6374	103472
MW355369	6375	103891
MW355369	6376	102904
MW355369	6377	102731
MW355369	6378	102935
MW355369	6379	102549
MW355369	6380	102328
MW355369	6381	102871
MW355369	6382	102543
MW355369	6383	101590
MW355369	6384	101698
MW355369	6385	101557
MW355369	6386	102263
MW355369	6387	101494
MW355369	6388	102309
MW355369	6389	102330
MW355369	6390	102250
MW355369	6391	102594
MW355369	6392	102718
MW355369	6393	103529
MW355369	6394	102259
MW355369	6395	101651
MW355369	6396	101547
MW355369	6397	101242
MW355369	6398	101370
MW355369	6399	101973
MW355369	6400	100490
MW355369	6401	101009
MW355369	6402	100888
MW355369	6403	100826
MW355369	6404	101012
MW355369	6405	100593
MW355369	6406	102497
MW355369	6407	102274
MW355369	6408	102635
MW355369	6409	103083
MW355369	6410	103097
MW355369	6411	103215
MW355369	6412	102410
MW355369	6413	102628
MW355369	6414	102405
MW355369	6415	101779
MW355369	6416	101807
MW355369	6417	101376
MW355369	6418	101845
MW355369	6419	101438
MW355369	6420	101579
MW355369	6421	101507
MW355369	6422	101377
MW355369	6423	102068
MW355369	6424	101751
MW355369	6425	102091
MW355369	6426	102620
MW355369	6427	102633
MW355369	6428	102580
MW355369	6429	102594
MW355369	6430	102493
MW355369	6431	101877
MW355369	6432	100821
MW355369	6433	102074
MW355369	6434	101961
MW355369	6435	101250
MW355369	6436	101167
MW355369	6437	102185
MW355369	6438	101524
MW355369	6439	102273
MW355369	6440	102149
MW355369	6441	101638
MW355369	6442	102265
MW355369	6443	101944
MW355369	6444	101943
MW355369	6445	102031
MW355369	6446	101385
MW355369	6447	102031
MW355369	6448	101938
MW355369	6449	101755
MW355369	6450	102529
MW355369	6451	102868
MW355369	6452	103001
MW355369	6453	102932
MW355369	6454	103763
MW355369	6455	103658
MW355369	6456	103530
MW355369	6457	103470
MW355369	6458	103801
MW355369	6459	103789
MW355369	6460	103945
MW355369	6461	103090
MW355369	6462	101532
MW355369	6463	100982
MW355369	6464	100107
MW355369	6465	101243
MW355369	6466	100468
MW355369	6467	100709
MW355369	6468	101211
MW355369	6469	100972
MW355369	6470	101183
MW355369	6471	101131
MW355369	6472	101424
MW355369	6473	101216
MW355369	6474	101609
MW355369	6475	102383
MW355369	6476	102263
MW355369	6477	101638
MW355369	6478	101953
MW355369	6479	102618
MW355369	6480	102113
MW355369	6481	101070
MW355369	6482	100376
MW355369	6483	99843
MW355369	6484	98967
MW355369	6485	97939
MW355369	6486	98948
MW355369	6487	97983
MW355369	6488	98393
MW355369	6489	98745
MW355369	6490	98820
MW355369	6491	98255
MW355369	6492	97746
MW355369	6493	97301
MW355369	6494	97120
MW355369	6495	97463
MW355369	6496	97467
MW355369	6497	96997
MW355369	6498	97358
MW355369	6499	97194
MW355369	6500	97967
MW355369	6501	98240
MW355369	6502	97923
MW355369	6503	97948
MW355369	6504	97996
MW355369	6505	98050
MW355369	6506	97057
MW355369	6507	97047
MW355369	6508	97154
MW355369	6509	97098
MW355369	6510	96685
MW355369	6511	96331
MW355369	6512	96165
MW355369	6513	96459
MW355369	6514	96613
