#chr	pos	coverage
NC_001489	5063	33286
NC_001489	5064	33214
NC_001489	5065	33208
NC_001489	5066	31726
NC_001489	5067	31742
NC_001489	5068	31790
NC_001489	5069	31967
NC_001489	5070	47542
NC_001489	5071	47481
NC_001489	5072	47541
NC_001489	5073	47905
NC_001489	5074	48105
NC_001489	5075	48514
NC_001489	5076	48155
NC_001489	5077	48496
NC_001489	5078	48469
NC_001489	5079	48836
NC_001489	5080	48964
NC_001489	5081	49203
NC_001489	5082	49225
NC_001489	5083	48872
NC_001489	5084	48745
NC_001489	5085	48839
NC_001489	5086	49189
NC_001489	5087	49056
NC_001489	5088	48979
NC_001489	5089	48990
NC_001489	5090	49199
NC_001489	5091	49204
NC_001489	5092	49538
NC_001489	5093	49635
NC_001489	5094	49636
NC_001489	5095	49371
NC_001489	5096	49452
NC_001489	5097	49257
NC_001489	5098	49332
NC_001489	5099	49483
NC_001489	5100	49297
NC_001489	5101	48894
NC_001489	5102	48557
NC_001489	5103	48818
NC_001489	5104	48687
NC_001489	5105	48586
NC_001489	5106	48594
NC_001489	5107	49000
NC_001489	5108	48089
NC_001489	5109	48201
NC_001489	5110	48992
NC_001489	5111	48848
NC_001489	5112	48756
NC_001489	5113	48860
NC_001489	5114	48620
NC_001489	5115	48661
NC_001489	5116	48704
NC_001489	5117	48869
NC_001489	5118	48354
NC_001489	5119	47797
NC_001489	5120	48291
NC_001489	5121	48525
NC_001489	5122	48356
NC_001489	5123	47971
NC_001489	5124	47999
NC_001489	5125	48333
NC_001489	5126	48250
NC_001489	5127	48834
NC_001489	5128	48647
NC_001489	5129	48509
NC_001489	5130	48269
NC_001489	5131	47979
NC_001489	5132	47580
NC_001489	5133	47726
NC_001489	5134	47851
NC_001489	5135	47391
NC_001489	5136	47446
NC_001489	5137	47426
NC_001489	5138	47485
NC_001489	5139	48304
NC_001489	5140	47970
NC_001489	5141	47630
NC_001489	5142	47398
NC_001489	5143	47387
NC_001489	5144	47077
NC_001489	5145	47193
NC_001489	5146	47347
NC_001489	5147	47020
NC_001489	5148	47185
NC_001489	5149	46978
NC_001489	5150	46912
NC_001489	5151	46662
NC_001489	5152	46458
NC_001489	5153	46262
NC_001489	5154	46479
NC_001489	5155	45038
NC_001489	5156	44719
NC_001489	5157	44965
NC_001489	5158	44870
NC_001489	5159	44559
NC_001489	5160	44804
NC_001489	5161	44692
NC_001489	5162	44525
NC_001489	5163	44107
NC_001489	5164	43721
NC_001489	5165	42643
NC_001489	5166	42305
NC_001489	5167	42016
NC_001489	5168	41965
NC_001489	5169	42685
NC_001489	5170	43197
NC_001489	5171	43756
NC_001489	5172	43626
NC_001489	5173	43685
NC_001489	5174	43680
NC_001489	5175	43918
NC_001489	5176	43744
NC_001489	5177	44880
NC_001489	5178	44576
NC_001489	5179	43899
NC_001489	5180	42691
NC_001489	5181	42419
NC_001489	5182	42332
NC_001489	5183	42390
NC_001489	5184	43730
NC_001489	5185	44188
NC_001489	5186	44187
NC_001489	5187	43860
NC_001489	5188	43620
NC_001489	5189	43774
NC_001489	5190	43096
NC_001489	5191	43210
NC_001489	5192	43217
NC_001489	5193	43039
NC_001489	5194	43059
NC_001489	5195	42793
NC_001489	5196	42907
NC_001489	5197	37156
NC_001489	5198	37090
NC_001489	5199	36679
NC_001489	5200	36837
NC_001489	5201	37499
NC_001489	5202	37215
NC_001489	5203	37123
NC_001489	5204	37380
NC_001489	5205	37842
NC_001489	5206	37764
NC_001489	5207	38135
NC_001489	5208	37862
NC_001489	5209	37112
NC_001489	5210	36834
NC_001489	5211	37573
NC_001489	5212	37510
NC_001489	5213	37188
NC_001489	5214	37027
NC_001489	5215	37038
NC_001489	5216	37094
NC_001489	5217	37249
NC_001489	5218	37148
NC_001489	5219	36881
NC_001489	5220	36881
NC_001489	5221	36928
NC_001489	5222	36984
NC_001489	5223	37161
NC_001489	5224	36531
NC_001489	5225	36330
NC_001489	5226	36837
NC_001489	5227	36688
NC_001489	5228	37249
NC_001489	5229	37433
NC_001489	5230	37458
NC_001489	5231	37483
NC_001489	5232	37613
NC_001489	5233	37828
NC_001489	5234	46695
NC_001489	5235	46717
NC_001489	5236	46948
NC_001489	5237	46703
NC_001489	5238	47637
NC_001489	5239	47461
NC_001489	5240	47744
NC_001489	5241	48727
NC_001489	5242	49193
NC_001489	5243	48408
NC_001489	5244	48428
NC_001489	5245	48378
NC_001489	5246	47984
NC_001489	5247	48453
NC_001489	5248	48523
NC_001489	5249	47923
NC_001489	5250	48960
NC_001489	5251	49141
NC_001489	5252	49355
NC_001489	5253	49216
NC_001489	5254	49198
NC_001489	5255	50005
NC_001489	5256	50353
NC_001489	5257	49626
NC_001489	5258	50025
NC_001489	5259	50626
NC_001489	5260	50664
NC_001489	5261	50146
NC_001489	5262	50307
NC_001489	5263	50645
NC_001489	5264	50874
NC_001489	5265	50880
NC_001489	5266	50265
NC_001489	5267	50105
NC_001489	5268	50295
NC_001489	5269	50248
NC_001489	5270	50273
NC_001489	5271	49577
NC_001489	5272	49483
NC_001489	5273	49429
NC_001489	5274	49869
NC_001489	5275	49631
NC_001489	5276	49415
NC_001489	5277	49378
NC_001489	5278	49515
NC_001489	5279	49810
NC_001489	5280	50647
NC_001489	5281	50377
NC_001489	5282	50219
NC_001489	5283	50563
NC_001489	5284	50393
NC_001489	5285	50982
NC_001489	5286	50985
NC_001489	5287	50912
NC_001489	5288	50686
NC_001489	5289	50673
NC_001489	5290	50661
NC_001489	5291	51781
NC_001489	5292	51484
NC_001489	5293	51582
NC_001489	5294	51534
NC_001489	5295	51761
NC_001489	5296	51936
NC_001489	5297	51599
NC_001489	5298	51480
NC_001489	5299	51352
NC_001489	5300	51480
NC_001489	5301	51758
NC_001489	5302	51558
NC_001489	5303	51710
NC_001489	5304	51806
NC_001489	5305	51475
NC_001489	5306	50738
NC_001489	5307	50785
NC_001489	5308	50591
NC_001489	5309	50509
NC_001489	5310	50697
NC_001489	5311	50270
NC_001489	5312	50023
NC_001489	5313	50506
NC_001489	5314	49949
NC_001489	5315	50117
NC_001489	5316	50280
NC_001489	5317	50053
NC_001489	5318	50039
NC_001489	5319	50117
NC_001489	5320	50605
NC_001489	5321	50286
NC_001489	5322	50011
NC_001489	5323	50187
NC_001489	5324	50162
NC_001489	5325	49943
NC_001489	5326	50025
NC_001489	5327	50213
NC_001489	5328	49299
NC_001489	5329	48893
NC_001489	5330	48987
NC_001489	5331	49154
NC_001489	5332	48844
NC_001489	5333	48614
NC_001489	5334	48647
NC_001489	5335	48317
NC_001489	5336	48563
NC_001489	5337	48191
NC_001489	5338	47832
NC_001489	5339	47700
NC_001489	5340	47452
NC_001489	5341	47209
NC_001489	5342	47002
NC_001489	5343	47269
NC_001489	5344	47002
NC_001489	5345	46480
NC_001489	5346	46322
NC_001489	5347	46149
NC_001489	5348	45953
NC_001489	5349	45933
NC_001489	5350	45410
NC_001489	5351	45353
NC_001489	5352	44785
NC_001489	5353	44718
NC_001489	5354	44609
NC_001489	5355	44146
NC_001489	5356	44046
NC_001489	5357	43832
NC_001489	5358	42635
NC_001489	5359	42475
NC_001489	5360	42524
NC_001489	5361	22355
NC_001489	5362	23296
NC_001489	5363	23245
NC_001489	5364	23279
NC_001489	5365	23219
NC_001489	5366	23133
NC_001489	5367	23025
NC_001489	5368	22968
NC_001489	5369	22885
NC_001489	5370	22834
NC_001489	5371	22527
NC_001489	5372	22542
NC_001489	5373	22616
NC_001489	5374	22482
NC_001489	5375	22549
NC_001489	5376	22655
NC_001489	5377	22403
NC_001489	5378	22435
NC_001489	5379	22129
NC_001489	5380	22071
NC_001489	5381	21785
NC_001489	5382	21523
NC_001489	5383	21266
NC_001489	5384	20701
NC_001489	5385	10747
NC_001489	5386	10617
NC_001489	5387	10363
NC_001489	5388	10415
NC_001489	5389	10281
NC_001489	5390	10241
NC_001489	5391	10512
NC_001489	5392	10380
NC_001489	5393	10470
NC_001489	5394	10476
NC_001489	5395	10530
NC_001489	5396	10542
NC_001489	5397	10567
NC_001489	5398	10544
NC_001489	5399	10541
NC_001489	5400	10574
NC_001489	5401	10601
NC_001489	5402	10590
NC_001489	5403	10397
NC_001489	5404	10425
NC_001489	5405	10564
NC_001489	5406	10471
NC_001489	5407	10458
NC_001489	5408	10436
NC_001489	5409	10535
NC_001489	5410	10526
NC_001489	5411	10546
NC_001489	5412	10614
NC_001489	5413	10606
NC_001489	5414	10507
NC_001489	5415	10548
NC_001489	5416	10645
NC_001489	5417	10537
NC_001489	5418	10488
NC_001489	5419	10554
NC_001489	5420	10583
NC_001489	5421	10607
NC_001489	5422	10726
NC_001489	5423	10690
NC_001489	5424	10586
NC_001489	5425	10591
NC_001489	5426	10667
NC_001489	5427	10682
NC_001489	5428	10802
NC_001489	5429	10808
NC_001489	5430	10797
NC_001489	5431	10843
NC_001489	5432	10932
NC_001489	5433	10979
NC_001489	5434	10914
NC_001489	5435	10892
NC_001489	5436	10875
NC_001489	5437	10924
NC_001489	5438	11024
NC_001489	5439	10987
NC_001489	5440	11079
NC_001489	5441	11102
NC_001489	5442	11074
NC_001489	5443	11050
NC_001489	5444	11054
NC_001489	5445	10982
NC_001489	5446	10980
NC_001489	5447	10972
NC_001489	5448	10931
NC_001489	5449	10930
NC_001489	5450	10964
NC_001489	5451	10994
NC_001489	5452	10891
NC_001489	5453	10830
NC_001489	5454	10847
NC_001489	5455	10851
NC_001489	5456	10711
NC_001489	5457	10642
NC_001489	5458	10600
NC_001489	5459	10930
NC_001489	5460	10903
NC_001489	5461	10915
NC_001489	5462	10934
NC_001489	5463	10925
NC_001489	5464	10905
NC_001489	5465	10995
NC_001489	5466	10848
NC_001489	5467	10874
NC_001489	5468	10837
NC_001489	5469	10833
NC_001489	5470	10882
NC_001489	5471	10755
NC_001489	5472	10488
NC_001489	5473	10521
NC_001489	5474	10369
NC_001489	5475	10444
NC_001489	5476	10494
NC_001489	5477	10336
NC_001489	5478	10280
NC_001489	5479	10241
NC_001489	5480	10231
NC_001489	5481	10353
NC_001489	5482	10365
NC_001489	5483	10410
NC_001489	5484	10395
NC_001489	5485	10438
NC_001489	5486	10539
NC_001489	5487	10361
NC_001489	5488	10513
NC_001489	5489	10636
NC_001489	5490	10601
NC_001489	5491	10600
NC_001489	5492	10632
NC_001489	5493	10899
NC_001489	5494	10858
NC_001489	5495	10680
NC_001489	5496	10680
NC_001489	5497	10670
NC_001489	5498	10578
NC_001489	5499	10638
NC_001489	5500	10619
NC_001489	5501	10608
NC_001489	5502	10637
NC_001489	5503	10720
NC_001489	5504	10683
NC_001489	5505	10706
NC_001489	5506	10913
NC_001489	5507	10900
NC_001489	5508	10883
NC_001489	5509	10846
NC_001489	5510	10851
NC_001489	5511	10860
NC_001489	5512	10815
NC_001489	5513	10893
NC_001489	5514	11101
NC_001489	5515	11052
NC_001489	5516	10997
NC_001489	5517	11012
NC_001489	5518	11050
NC_001489	5519	11145
NC_001489	5520	11124
NC_001489	5521	11195
NC_001489	5522	11127
NC_001489	5523	11099
NC_001489	5524	11034
NC_001489	5525	11009
NC_001489	5526	10834
NC_001489	5527	10800
NC_001489	5528	10774
NC_001489	5529	10680
NC_001489	5530	10656
NC_001489	5531	10636
NC_001489	5532	10623
NC_001489	5533	10575
NC_001489	5534	10561
NC_001489	5535	10556
NC_001489	5536	10444
NC_001489	5537	10532
NC_001489	5538	10581
NC_001489	5539	10594
NC_001489	5540	10660
NC_001489	5541	10581
NC_001489	5542	10502
NC_001489	5543	10538
NC_001489	5544	10537
NC_001489	5545	10526
NC_001489	5546	10494
NC_001489	5547	10567
NC_001489	5548	10504
NC_001489	5549	10436
NC_001489	5550	10486
NC_001489	5551	10373
NC_001489	5552	10416
NC_001489	5553	10486
NC_001489	5554	10505
NC_001489	5555	10344
NC_001489	5556	10250
NC_001489	5557	10276
NC_001489	5558	10378
NC_001489	5559	10310
NC_001489	5560	10188
NC_001489	5561	10237
NC_001489	5562	10325
NC_001489	5563	10552
NC_001489	5564	10510
NC_001489	5565	10504
NC_001489	5566	10555
NC_001489	5567	10470
NC_001489	5568	10597
NC_001489	5569	10614
NC_001489	5570	10464
NC_001489	5571	10521
NC_001489	5572	10583
NC_001489	5573	10485
NC_001489	5574	10474
NC_001489	5575	10517
NC_001489	5576	10639
NC_001489	5577	10581
NC_001489	5578	10721
NC_001489	5579	10704
NC_001489	5580	10682
NC_001489	5581	10689
NC_001489	5582	10437
NC_001489	5583	10409
NC_001489	5584	10353
NC_001489	5585	10396
NC_001489	5586	10452
NC_001489	5587	10392
NC_001489	5588	10257
NC_001489	5589	10216
NC_001489	5590	10177
NC_001489	5591	9927
NC_001489	5592	9927
NC_001489	5593	9960
NC_001489	5594	9968
NC_001489	5595	10280
NC_001489	5596	10510
NC_001489	5597	10504
NC_001489	5598	10490
NC_001489	5599	10495
NC_001489	5600	10495
NC_001489	5601	10505
NC_001489	5602	10454
NC_001489	5603	10362
NC_001489	5604	11132
NC_001489	5605	11152
NC_001489	5606	11203
NC_001489	5607	11137
NC_001489	5608	11225
NC_001489	5609	11187
NC_001489	5610	11061
NC_001489	5611	10903
NC_001489	5612	10827
NC_001489	5613	10849
NC_001489	5614	10876
NC_001489	5615	10887
NC_001489	5616	10841
NC_001489	5617	10795
NC_001489	5618	10821
NC_001489	5619	10842
NC_001489	5620	10973
NC_001489	5621	10941
NC_001489	5622	10973
NC_001489	5623	11077
NC_001489	5624	10960
NC_001489	5625	11064
NC_001489	5626	11051
NC_001489	5627	10970
NC_001489	5628	11110
NC_001489	5629	11183
NC_001489	5630	11222
NC_001489	5631	11212
NC_001489	5632	11312
NC_001489	5633	11257
NC_001489	5634	11258
NC_001489	5635	11306
NC_001489	5636	11274
NC_001489	5637	11485
NC_001489	5638	11390
NC_001489	5639	11400
NC_001489	5640	11386
NC_001489	5641	11395
NC_001489	5642	11428
NC_001489	5643	11501
NC_001489	5644	11503
NC_001489	5645	11506
NC_001489	5646	11480
NC_001489	5647	11365
NC_001489	5648	11357
NC_001489	5649	11636
NC_001489	5650	11456
NC_001489	5651	11447
NC_001489	5652	11453
NC_001489	5653	11531
NC_001489	5654	11449
NC_001489	5655	11474
NC_001489	5656	11594
NC_001489	5657	11341
NC_001489	5658	11441
NC_001489	5659	11414
NC_001489	5660	11466
NC_001489	5661	11504
NC_001489	5662	11530
NC_001489	5663	11531
NC_001489	5664	11169
NC_001489	5665	11050
NC_001489	5666	11027
NC_001489	5667	11040
NC_001489	5668	11091
NC_001489	5669	11038
NC_001489	5670	11086
NC_001489	5671	11206
NC_001489	5672	11199
NC_001489	5673	11364
NC_001489	5674	11420
NC_001489	5675	11545
NC_001489	5676	11528
NC_001489	5677	11586
NC_001489	5678	11598
NC_001489	5679	11889
NC_001489	5680	11857
NC_001489	5681	11888
NC_001489	5682	11839
NC_001489	5683	11917
NC_001489	5684	12050
NC_001489	5685	12043
NC_001489	5686	12079
NC_001489	5687	12143
NC_001489	5688	12037
NC_001489	5689	12021
NC_001489	5690	12070
NC_001489	5691	12114
NC_001489	5692	12231
NC_001489	5693	12565
NC_001489	5694	12831
NC_001489	5695	12678
NC_001489	5696	12760
NC_001489	5697	12836
NC_001489	5698	12849
NC_001489	5699	12834
NC_001489	5700	12941
NC_001489	5701	12928
NC_001489	5702	12730
NC_001489	5703	12756
NC_001489	5704	12805
NC_001489	5705	12921
NC_001489	5706	12886
NC_001489	5707	12824
NC_001489	5708	12935
NC_001489	5709	12883
NC_001489	5710	12829
NC_001489	5711	12788
NC_001489	5712	12760
NC_001489	5713	12641
NC_001489	5714	12505
NC_001489	5715	12600
NC_001489	5716	12915
NC_001489	5717	12879
NC_001489	5718	12866
NC_001489	5719	12990
NC_001489	5720	13056
NC_001489	5721	13228
NC_001489	5722	12986
NC_001489	5723	12912
NC_001489	5724	13015
NC_001489	5725	13173
NC_001489	5726	13134
NC_001489	5727	13156
NC_001489	5728	13402
NC_001489	5729	13586
NC_001489	5730	13588
NC_001489	5731	13533
NC_001489	5732	13554
NC_001489	5733	13557
NC_001489	5734	13640
NC_001489	5735	13509
NC_001489	5736	13389
NC_001489	5737	13295
NC_001489	5738	13308
NC_001489	5739	13226
NC_001489	5740	13293
NC_001489	5741	13263
NC_001489	5742	13365
NC_001489	5743	13447
NC_001489	5744	13361
NC_001489	5745	13349
NC_001489	5746	13371
NC_001489	5747	13281
NC_001489	5748	13628
NC_001489	5749	13614
NC_001489	5750	13635
NC_001489	5751	13651
NC_001489	5752	13773
NC_001489	5753	13859
NC_001489	5754	13738
NC_001489	5755	13815
NC_001489	5756	13921
NC_001489	5757	13951
NC_001489	5758	14049
NC_001489	5759	13729
NC_001489	5760	13801
NC_001489	5761	13779
NC_001489	5762	13909
NC_001489	5763	13955
NC_001489	5764	13941
NC_001489	5765	13941
NC_001489	5766	13909
NC_001489	5767	13896
NC_001489	5768	13999
NC_001489	5769	13941
NC_001489	5770	13980
NC_001489	5771	14162
NC_001489	5772	14175
NC_001489	5773	14104
NC_001489	5774	14133
NC_001489	5775	14103
NC_001489	5776	14271
NC_001489	5777	14137
NC_001489	5778	14424
NC_001489	5779	14455
NC_001489	5780	14395
NC_001489	5781	14514
NC_001489	5782	14522
NC_001489	5783	14504
NC_001489	5784	14551
NC_001489	5785	14342
NC_001489	5786	14379
NC_001489	5787	14382
NC_001489	5788	14428
NC_001489	5789	14437
NC_001489	5790	21604
NC_001489	5791	21599
NC_001489	5792	21516
NC_001489	5793	21702
NC_001489	5794	21743
NC_001489	5795	21681
NC_001489	5796	21742
NC_001489	5797	21847
NC_001489	5798	21824
NC_001489	5799	21911
NC_001489	5800	21850
NC_001489	5801	21857
NC_001489	5802	22141
NC_001489	5803	22307
NC_001489	5804	22141
NC_001489	5805	22112
NC_001489	5806	22308
NC_001489	5807	22266
NC_001489	5808	22281
NC_001489	5809	22353
NC_001489	5810	22308
NC_001489	5811	22434
NC_001489	5812	40795
NC_001489	5813	40755
NC_001489	5814	40790
NC_001489	5815	40819
NC_001489	5816	41665
NC_001489	5817	41854
NC_001489	5818	41939
NC_001489	5819	42086
NC_001489	5820	42692
NC_001489	5821	43000
NC_001489	5822	43138
NC_001489	5823	43145
NC_001489	5824	43535
NC_001489	5825	44141
NC_001489	5826	44148
NC_001489	5827	44122
NC_001489	5828	44059
NC_001489	5829	44232
NC_001489	5830	44284
NC_001489	5831	44344
NC_001489	5832	44244
NC_001489	5833	44467
NC_001489	5834	44811
NC_001489	5835	44737
NC_001489	5836	45203
NC_001489	5837	45318
NC_001489	5838	46139
NC_001489	5839	46262
NC_001489	5840	46226
NC_001489	5841	46519
NC_001489	5842	46290
NC_001489	5843	46570
NC_001489	5844	46478
NC_001489	5845	46824
NC_001489	5846	46843
NC_001489	5847	46575
NC_001489	5848	46493
NC_001489	5849	46552
NC_001489	5850	47235
NC_001489	5851	47510
NC_001489	5852	47191
NC_001489	5853	47287
NC_001489	5854	47284
NC_001489	5855	47027
NC_001489	5856	47385
NC_001489	5857	47378
NC_001489	5858	47164
NC_001489	5859	47570
NC_001489	5860	47810
NC_001489	5861	48048
NC_001489	5862	48230
NC_001489	5863	49093
NC_001489	5864	49479
NC_001489	5865	49478
NC_001489	5866	49414
NC_001489	5867	49077
NC_001489	5868	48931
NC_001489	5869	49332
NC_001489	5870	49342
NC_001489	5871	49432
NC_001489	5872	49498
NC_001489	5873	49491
NC_001489	5874	49877
NC_001489	5875	49625
NC_001489	5876	49647
NC_001489	5877	50077
NC_001489	5878	50747
NC_001489	5879	50934
NC_001489	5880	50442
NC_001489	5881	50467
NC_001489	5882	50619
NC_001489	5883	51034
NC_001489	5884	51116
NC_001489	5885	50045
NC_001489	5886	50117
NC_001489	5887	49476
NC_001489	5888	49377
NC_001489	5889	50574
NC_001489	5890	50133
NC_001489	5891	49496
NC_001489	5892	49383
NC_001489	5893	48820
NC_001489	5894	48961
NC_001489	5895	49355
NC_001489	5896	49457
NC_001489	5897	49651
NC_001489	5898	49603
NC_001489	5899	48532
NC_001489	5900	48393
NC_001489	5901	48692
NC_001489	5902	48562
NC_001489	5903	48416
NC_001489	5904	48333
NC_001489	5905	49412
NC_001489	5906	48606
NC_001489	5907	48772
NC_001489	5908	49164
NC_001489	5909	49222
NC_001489	5910	49512
NC_001489	5911	49209
NC_001489	5912	49307
NC_001489	5913	49443
NC_001489	5914	49298
NC_001489	5915	49453
NC_001489	5916	49134
NC_001489	5917	49049
NC_001489	5918	48860
NC_001489	5919	48886
NC_001489	5920	48721
NC_001489	5921	48747
NC_001489	5922	48729
NC_001489	5923	48909
NC_001489	5924	48883
NC_001489	5925	48516
NC_001489	5926	48657
NC_001489	5927	47606
NC_001489	5928	47522
NC_001489	5929	47474
NC_001489	5930	47548
NC_001489	5931	47783
NC_001489	5932	47917
NC_001489	5933	48016
NC_001489	5934	47863
NC_001489	5935	47981
NC_001489	5936	48083
NC_001489	5937	48214
NC_001489	5938	48422
NC_001489	5939	47661
NC_001489	5940	47617
NC_001489	5941	38670
NC_001489	5942	38473
NC_001489	5943	38627
NC_001489	5944	38636
NC_001489	5945	38200
NC_001489	5946	38131
NC_001489	5947	38471
NC_001489	5948	38551
NC_001489	5949	38226
NC_001489	5950	38296
NC_001489	5951	38117
NC_001489	5952	38563
NC_001489	5953	38653
NC_001489	5954	38369
NC_001489	5955	38421
NC_001489	5956	38588
NC_001489	5957	38234
NC_001489	5958	38126
NC_001489	5959	38138
NC_001489	5960	38190
NC_001489	5961	38325
NC_001489	5962	37562
NC_001489	5963	37262
NC_001489	5964	37186
NC_001489	5965	37074
NC_001489	5966	37547
NC_001489	5967	37189
NC_001489	5968	36763
NC_001489	5969	36628
NC_001489	5970	36495
NC_001489	5971	36652
NC_001489	5972	35738
NC_001489	5973	35877
NC_001489	5974	35952
NC_001489	5975	35996
NC_001489	5976	35626
NC_001489	5977	36120
NC_001489	5978	35993
NC_001489	5979	35863
NC_001489	5980	36067
NC_001489	5981	36323
NC_001489	5982	36685
NC_001489	5983	36663
NC_001489	5984	35996
NC_001489	5985	35857
NC_001489	5986	36180
NC_001489	5987	36054
NC_001489	5988	35903
NC_001489	5989	35117
NC_001489	5990	35094
NC_001489	5991	36062
NC_001489	5992	35707
NC_001489	5993	36785
NC_001489	5994	36638
NC_001489	5995	37041
NC_001489	5996	37266
NC_001489	5997	37462
NC_001489	5998	37607
NC_001489	5999	37695
NC_001489	6000	37728
NC_001489	6001	37526
NC_001489	6002	36761
NC_001489	6003	37549
NC_001489	6004	37730
NC_001489	6005	37852
NC_001489	6006	37913
NC_001489	6007	37686
NC_001489	6008	37565
NC_001489	6009	37561
NC_001489	6010	37644
NC_001489	6011	37327
NC_001489	6012	37194
NC_001489	6013	36951
NC_001489	6014	36276
NC_001489	6015	35503
NC_001489	6016	35872
NC_001489	6017	35408
NC_001489	6018	35311
NC_001489	6019	35290
NC_001489	6020	35159
NC_001489	6021	35857
NC_001489	6022	35696
NC_001489	6023	35375
NC_001489	6024	35354
NC_001489	6025	35834
NC_001489	6026	35741
NC_001489	6027	35741
NC_001489	6028	35866
NC_001489	6029	35724
NC_001489	6030	35580
NC_001489	6031	35521
NC_001489	6032	35949
NC_001489	6033	36415
NC_001489	6034	36589
NC_001489	6035	36313
NC_001489	6036	36578
NC_001489	6037	36845
NC_001489	6038	36917
NC_001489	6039	37061
NC_001489	6040	36925
NC_001489	6041	37014
NC_001489	6042	37000
NC_001489	6043	37160
NC_001489	6044	37068
NC_001489	6045	37144
NC_001489	6046	37318
NC_001489	6047	37540
NC_001489	6048	37515
NC_001489	6049	37621
NC_001489	6050	37452
NC_001489	6051	37492
NC_001489	6052	38036
NC_001489	6053	38114
NC_001489	6054	37805
NC_001489	6055	37527
NC_001489	6056	37011
NC_001489	6057	37048
NC_001489	6058	37205
NC_001489	6059	36742
NC_001489	6060	36685
NC_001489	6061	36603
NC_001489	6062	36683
NC_001489	6063	37073
NC_001489	6064	36994
NC_001489	6065	37025
NC_001489	6066	37249
NC_001489	6067	37301
NC_001489	6068	36764
NC_001489	6069	36936
NC_001489	6070	37848
NC_001489	6071	37905
NC_001489	6072	38181
NC_001489	6073	38292
NC_001489	6074	38301
NC_001489	6075	38199
NC_001489	6076	38275
NC_001489	6077	37921
NC_001489	6078	37937
NC_001489	6079	38249
NC_001489	6080	38270
NC_001489	6081	38361
NC_001489	6082	37968
NC_001489	6083	37658
NC_001489	6084	37782
NC_001489	6085	37796
NC_001489	6086	37937
NC_001489	6087	38197
NC_001489	6088	38131
NC_001489	6089	37052
NC_001489	6090	37094
NC_001489	6091	37319
NC_001489	6092	37378
NC_001489	6093	37296
NC_001489	6094	38845
NC_001489	6095	39024
NC_001489	6096	39381
NC_001489	6097	39403
NC_001489	6098	38335
NC_001489	6099	38232
NC_001489	6100	38359
NC_001489	6101	38311
NC_001489	6102	38720
NC_001489	6103	38907
NC_001489	6104	38953
NC_001489	6105	39010
NC_001489	6106	39075
NC_001489	6107	39330
NC_001489	6108	39214
NC_001489	6109	39244
NC_001489	6110	39370
NC_001489	6111	39257
NC_001489	6112	39526
NC_001489	6113	39285
NC_001489	6114	39227
NC_001489	6115	39274
NC_001489	6116	39630
NC_001489	6117	39256
NC_001489	6118	39916
NC_001489	6119	40113
NC_001489	6120	39703
NC_001489	6121	39772
NC_001489	6122	40362
NC_001489	6123	40360
NC_001489	6124	39838
NC_001489	6125	39536
NC_001489	6126	39674
NC_001489	6127	39816
NC_001489	6128	39460
NC_001489	6129	40222
NC_001489	6130	40320
NC_001489	6131	40193
NC_001489	6132	40550
NC_001489	6133	40345
NC_001489	6134	40460
NC_001489	6135	40962
NC_001489	6136	40872
NC_001489	6137	40806
NC_001489	6138	40774
NC_001489	6139	40467
NC_001489	6140	40657
NC_001489	6141	40870
NC_001489	6142	40442
NC_001489	6143	40328
NC_001489	6144	40259
NC_001489	6145	40137
NC_001489	6146	40288
NC_001489	6147	40055
NC_001489	6148	40018
NC_001489	6149	40479
NC_001489	6150	40534
NC_001489	6151	40778
NC_001489	6152	41043
NC_001489	6153	41234
NC_001489	6154	41071
NC_001489	6155	41082
NC_001489	6156	41248
NC_001489	6157	40999
NC_001489	6158	41054
NC_001489	6159	41374
NC_001489	6160	41643
NC_001489	6161	41497
NC_001489	6162	41529
NC_001489	6163	41754
NC_001489	6164	41690
NC_001489	6165	42723
NC_001489	6166	43020
NC_001489	6167	42838
NC_001489	6168	42801
NC_001489	6169	42765
NC_001489	6170	42707
NC_001489	6171	42614
NC_001489	6172	42233
NC_001489	6173	42148
NC_001489	6174	41930
NC_001489	6175	41934
NC_001489	6176	41961
NC_001489	6177	42013
NC_001489	6178	42145
NC_001489	6179	41845
NC_001489	6180	41547
NC_001489	6181	41612
NC_001489	6182	41572
NC_001489	6183	41388
NC_001489	6184	40614
NC_001489	6185	39893
NC_001489	6186	40079
NC_001489	6187	39376
NC_001489	6188	38676
NC_001489	6189	38978
NC_001489	6190	38874
NC_001489	6191	38851
NC_001489	6192	39418
NC_001489	6193	39707
NC_001489	6194	39752
NC_001489	6195	39314
NC_001489	6196	39564
NC_001489	6197	38975
NC_001489	6198	38983
NC_001489	6199	39085
NC_001489	6200	39440
NC_001489	6201	39263
NC_001489	6202	38887
NC_001489	6203	38616
NC_001489	6204	39201
NC_001489	6205	39199
NC_001489	6206	39204
NC_001489	6207	39414
NC_001489	6208	39549
NC_001489	6209	39574
NC_001489	6210	39534
NC_001489	6211	39517
NC_001489	6212	39530
NC_001489	6213	39416
NC_001489	6214	39154
NC_001489	6215	38969
NC_001489	6216	38814
NC_001489	6217	38487
NC_001489	6218	38199
NC_001489	6219	38291
NC_001489	6220	37956
NC_001489	6221	37775
NC_001489	6222	37935
NC_001489	6223	30179
NC_001489	6224	30386
NC_001489	6225	30421
NC_001489	6226	30475
NC_001489	6227	30499
