#chr	pos	coverage
NC_001607	4799	7056
NC_001607	4800	7088
NC_001607	4801	7108
NC_001607	4802	7125
NC_001607	4803	7140
NC_001607	4804	7134
NC_001607	4805	7411
NC_001607	4806	7399
NC_001607	4807	7385
NC_001607	4808	7309
NC_001607	4809	7272
NC_001607	4810	7252
NC_001607	4811	7306
NC_001607	4812	7217
NC_001607	4813	7207
NC_001607	4814	7195
NC_001607	4815	7223
NC_001607	4816	7261
NC_001607	4817	9740
NC_001607	4818	9920
NC_001607	4819	10228
NC_001607	4820	10305
NC_001607	4821	10352
NC_001607	4822	10363
NC_001607	4823	10396
NC_001607	4824	10457
NC_001607	4825	10444
NC_001607	4826	10696
NC_001607	4827	10662
NC_001607	4828	10655
NC_001607	4829	10692
NC_001607	4830	10701
NC_001607	4831	10595
NC_001607	4832	10736
NC_001607	4833	10721
NC_001607	4834	10845
NC_001607	4835	10921
NC_001607	4836	10911
NC_001607	4837	10984
NC_001607	4838	19428
NC_001607	4839	19559
NC_001607	4840	19620
NC_001607	4841	19720
NC_001607	4842	20018
NC_001607	4843	20164
NC_001607	4844	20209
NC_001607	4845	20283
NC_001607	4846	20311
NC_001607	4847	20320
NC_001607	4848	20391
NC_001607	4849	20436
NC_001607	4850	20442
NC_001607	4851	20717
NC_001607	4852	20714
NC_001607	4853	20567
NC_001607	4854	20602
NC_001607	4855	20664
NC_001607	4856	20663
NC_001607	4857	20679
NC_001607	4858	20689
NC_001607	4859	20822
NC_001607	4860	20984
NC_001607	4861	20883
NC_001607	4862	20910
NC_001607	4863	21071
NC_001607	4864	21089
NC_001607	4865	21144
NC_001607	4866	21390
NC_001607	4867	21427
NC_001607	4868	21224
NC_001607	4869	21238
NC_001607	4870	21355
NC_001607	4871	21511
NC_001607	4872	21543
NC_001607	4873	21608
NC_001607	4874	21590
NC_001607	4875	21668
NC_001607	4876	21697
NC_001607	4877	21953
NC_001607	4878	21905
NC_001607	4879	21895
NC_001607	4880	21949
NC_001607	4881	21971
NC_001607	4882	21994
NC_001607	4883	22135
NC_001607	4884	22042
NC_001607	4885	22016
NC_001607	4886	22049
NC_001607	4887	22168
NC_001607	4888	22093
NC_001607	4889	21777
NC_001607	4890	21828
NC_001607	4891	21795
NC_001607	4892	21755
NC_001607	4893	21712
NC_001607	4894	21667
NC_001607	4895	21617
NC_001607	4896	21644
NC_001607	4897	21657
NC_001607	4898	21699
NC_001607	4899	21475
NC_001607	4900	21478
NC_001607	4901	21394
NC_001607	4902	20978
NC_001607	4903	20971
NC_001607	4904	20943
NC_001607	4905	20961
NC_001607	4906	20987
NC_001607	4907	20784
NC_001607	4908	20763
NC_001607	4909	20678
NC_001607	4910	20532
NC_001607	4911	20261
NC_001607	4912	20213
NC_001607	4913	20185
NC_001607	4914	20061
NC_001607	4915	20063
NC_001607	4916	20073
NC_001607	4917	20020
NC_001607	4918	19816
NC_001607	4919	19788
NC_001607	4920	19789
NC_001607	4921	19774
NC_001607	4922	19297
NC_001607	4923	19304
NC_001607	4924	22092
NC_001607	4925	16829
NC_001607	4926	17915
NC_001607	4927	17885
NC_001607	4928	17892
NC_001607	4929	17882
NC_001607	4930	17869
NC_001607	4931	18016
NC_001607	4932	18037
NC_001607	4933	18001
NC_001607	4934	17973
NC_001607	4935	17956
NC_001607	4936	17954
NC_001607	4937	18077
NC_001607	4938	17947
NC_001607	4939	17885
NC_001607	4940	17935
NC_001607	4941	17962
NC_001607	4942	18061
NC_001607	4943	18040
NC_001607	4944	17814
NC_001607	4945	17812
NC_001607	4946	17864
NC_001607	4947	17955
NC_001607	4948	17800
NC_001607	4949	13860
NC_001607	4950	13832
NC_001607	4951	13927
NC_001607	4952	13967
NC_001607	4953	14008
NC_001607	4954	14029
NC_001607	4955	14047
NC_001607	4956	14033
NC_001607	4957	14050
NC_001607	4958	13950
NC_001607	4959	13891
NC_001607	4960	13916
NC_001607	4961	13836
NC_001607	4962	13637
NC_001607	4963	13697
NC_001607	4964	13754
NC_001607	4965	13676
NC_001607	4966	13224
NC_001607	4967	13229
NC_001607	4968	9749
NC_001607	4969	9562
NC_001607	4970	8874
NC_001607	4971	8812
NC_001607	4972	8762
NC_001607	4973	8740
NC_001607	4974	8762
NC_001607	4975	8667
NC_001607	4976	8737
NC_001607	4977	8640
NC_001607	4978	8658
NC_001607	4979	8691
NC_001607	4980	8736
NC_001607	4981	8691
NC_001607	4982	8762
NC_001607	4983	8595
NC_001607	4984	8636
NC_001607	4985	8472
NC_001607	4986	8573
NC_001607	4987	8650
NC_001607	4988	8544
NC_001607	4989	8607
NC_001607	4990	8611
NC_001607	4991	8545
NC_001607	4992	8531
NC_001607	4993	8466
NC_001607	4994	8549
NC_001607	4995	8534
NC_001607	4996	8653
NC_001607	4997	8620
NC_001607	4998	8645
NC_001607	4999	8677
NC_001607	5000	8697
NC_001607	5001	8708
NC_001607	5002	8727
NC_001607	5003	8722
NC_001607	5004	8733
NC_001607	5005	8737
NC_001607	5006	9008
NC_001607	5007	8999
NC_001607	5008	9038
NC_001607	5009	9032
NC_001607	5010	9056
NC_001607	5011	8944
NC_001607	5012	8959
NC_001607	5013	9045
NC_001607	5014	9001
NC_001607	5015	9022
NC_001607	5016	9134
NC_001607	5017	9122
NC_001607	5018	9180
NC_001607	5019	9203
NC_001607	5020	9301
NC_001607	5021	9282
NC_001607	5022	9135
NC_001607	5023	9209
NC_001607	5024	9197
NC_001607	5025	9371
NC_001607	5026	9376
NC_001607	5027	9397
NC_001607	5028	9526
NC_001607	5029	9508
NC_001607	5030	9485
NC_001607	5031	9469
NC_001607	5032	9573
NC_001607	5033	9596
NC_001607	5034	9391
NC_001607	5035	9333
NC_001607	5036	9318
NC_001607	5037	9373
NC_001607	5038	9272
NC_001607	5039	9321
NC_001607	5040	9387
NC_001607	5041	9348
NC_001607	5042	9373
NC_001607	5043	9496
NC_001607	5044	9427
NC_001607	5045	9411
NC_001607	5046	9392
NC_001607	5047	9501
NC_001607	5048	9501
NC_001607	5049	9523
NC_001607	5050	9523
NC_001607	5051	9304
NC_001607	5052	9332
NC_001607	5053	9379
NC_001607	5054	9380
NC_001607	5055	9397
NC_001607	5056	9402
NC_001607	5057	9361
NC_001607	5058	9564
NC_001607	5059	9528
NC_001607	5060	9596
NC_001607	5061	9602
NC_001607	5062	9567
NC_001607	5063	9540
NC_001607	5064	9569
NC_001607	5065	9402
NC_001607	5066	9469
NC_001607	5067	9341
NC_001607	5068	9318
NC_001607	5069	9555
NC_001607	5070	9596
NC_001607	5071	9582
NC_001607	5072	9550
NC_001607	5073	9536
NC_001607	5074	9590
NC_001607	5075	9531
NC_001607	5076	9288
NC_001607	5077	9293
NC_001607	5078	9140
NC_001607	5079	9069
NC_001607	5080	9016
NC_001607	5081	8981
NC_001607	5082	8928
NC_001607	5083	8905
NC_001607	5084	9016
NC_001607	5085	9268
NC_001607	5086	9258
NC_001607	5087	9227
NC_001607	5088	9166
NC_001607	5089	9139
NC_001607	5090	8980
NC_001607	5091	8996
NC_001607	5092	8916
NC_001607	5093	8864
NC_001607	5094	9295
NC_001607	5095	9322
NC_001607	5096	9404
NC_001607	5097	9333
NC_001607	5098	9278
NC_001607	5099	9294
NC_001607	5100	9257
NC_001607	5101	9349
NC_001607	5102	9410
NC_001607	5103	9421
NC_001607	5104	9540
NC_001607	5105	13819
NC_001607	5106	13876
NC_001607	5107	14614
NC_001607	5108	14572
NC_001607	5109	14710
NC_001607	5110	14807
NC_001607	5111	17465
NC_001607	5112	17573
NC_001607	5113	17778
NC_001607	5114	17890
NC_001607	5115	17945
NC_001607	5116	17914
NC_001607	5117	17947
NC_001607	5118	18047
NC_001607	5119	18243
NC_001607	5120	18180
NC_001607	5121	18217
NC_001607	5122	18379
NC_001607	5123	18539
NC_001607	5124	18540
NC_001607	5125	18508
NC_001607	5126	32131
NC_001607	5127	32159
NC_001607	5128	32313
NC_001607	5129	32349
NC_001607	5130	32355
NC_001607	5131	32319
NC_001607	5132	33160
NC_001607	5133	33079
NC_001607	5134	32890
NC_001607	5135	32932
NC_001607	5136	33126
NC_001607	5137	33097
NC_001607	5138	33388
NC_001607	5139	33523
NC_001607	5140	33501
NC_001607	5141	33558
NC_001607	5142	33742
NC_001607	5143	33873
NC_001607	5144	34084
NC_001607	5145	33885
NC_001607	5146	33944
NC_001607	5147	34011
NC_001607	5148	34097
NC_001607	5149	34728
NC_001607	5150	34793
NC_001607	5151	34764
NC_001607	5152	34801
NC_001607	5153	35135
NC_001607	5154	35150
NC_001607	5155	35299
NC_001607	5156	35587
NC_001607	5157	35344
NC_001607	5158	35441
NC_001607	5159	35480
NC_001607	5160	35521
NC_001607	5161	35669
NC_001607	5162	35952
NC_001607	5163	35950
NC_001607	5164	36051
NC_001607	5165	36411
NC_001607	5166	36409
NC_001607	5167	36405
NC_001607	5168	36141
NC_001607	5169	36073
NC_001607	5170	35989
NC_001607	5171	35823
NC_001607	5172	35866
NC_001607	5173	35719
NC_001607	5174	35690
NC_001607	5175	36019
NC_001607	5176	36029
NC_001607	5177	35899
NC_001607	5178	35762
NC_001607	5179	35715
NC_001607	5180	35613
NC_001607	5181	35641
NC_001607	5182	35678
NC_001607	5183	35623
NC_001607	5184	35611
NC_001607	5185	35181
NC_001607	5186	35230
NC_001607	5187	35066
NC_001607	5188	34892
NC_001607	5189	35105
NC_001607	5190	35038
NC_001607	5191	34854
NC_001607	5192	34917
NC_001607	5193	35165
NC_001607	5194	35082
NC_001607	5195	35063
NC_001607	5196	34995
NC_001607	5197	35167
NC_001607	5198	35037
NC_001607	5199	34975
NC_001607	5200	34960
NC_001607	5201	34957
NC_001607	5202	34868
NC_001607	5203	34720
NC_001607	5204	34316
NC_001607	5205	34080
NC_001607	5206	33985
NC_001607	5207	32485
NC_001607	5208	32669
NC_001607	5209	32398
NC_001607	5210	32340
NC_001607	5211	32457
NC_001607	5212	32543
NC_001607	5213	32552
NC_001607	5214	33348
NC_001607	5215	33432
NC_001607	5216	33473
NC_001607	5217	33536
NC_001607	5218	33406
NC_001607	5219	33480
NC_001607	5220	33334
NC_001607	5221	32957
NC_001607	5222	32897
NC_001607	5223	32898
NC_001607	5224	32900
NC_001607	5225	32115
NC_001607	5226	32085
NC_001607	5227	31959
NC_001607	5228	31197
NC_001607	5229	31087
NC_001607	5230	31389
NC_001607	5231	31388
NC_001607	5232	32028
NC_001607	5233	32100
NC_001607	5234	32204
NC_001607	5235	32226
NC_001607	5236	32144
NC_001607	5237	31968
NC_001607	5238	24182
NC_001607	5239	24215
NC_001607	5240	23727
NC_001607	5241	23722
NC_001607	5242	23663
NC_001607	5243	23840
NC_001607	5244	23697
NC_001607	5245	23754
NC_001607	5246	23887
NC_001607	5247	24049
NC_001607	5248	24008
NC_001607	5249	23796
NC_001607	5250	23760
NC_001607	5251	23858
NC_001607	5252	23853
NC_001607	5253	23913
NC_001607	5254	24007
NC_001607	5255	23887
NC_001607	5256	18406
NC_001607	5257	18480
NC_001607	5258	17769
NC_001607	5259	17703
NC_001607	5260	17596
NC_001607	5261	17774
NC_001607	5262	15706
NC_001607	5263	15613
NC_001607	5264	15138
NC_001607	5265	15036
NC_001607	5266	15093
NC_001607	5267	15206
NC_001607	5268	15403
NC_001607	5269	15243
NC_001607	5270	15261
NC_001607	5271	15338
NC_001607	5272	15431
NC_001607	5273	15190
NC_001607	5274	15101
NC_001607	5275	15199
NC_001607	5276	15387
NC_001607	5277	15460
NC_001607	5278	15483
NC_001607	5279	15516
NC_001607	5280	15555
NC_001607	5281	15631
NC_001607	5282	15531
NC_001607	5283	15391
NC_001607	5284	15431
NC_001607	5285	15493
NC_001607	5286	15409
NC_001607	5287	15126
NC_001607	5288	15140
NC_001607	5289	15153
NC_001607	5290	15187
NC_001607	5291	15493
NC_001607	5292	15577
NC_001607	5293	15512
NC_001607	5294	15420
NC_001607	5295	15474
NC_001607	5296	15451
NC_001607	5297	15382
NC_001607	5298	15213
NC_001607	5299	15361
NC_001607	5300	15035
NC_001607	5301	15094
NC_001607	5302	15107
NC_001607	5303	15130
NC_001607	5304	15134
NC_001607	5305	15547
NC_001607	5306	15347
NC_001607	5307	15318
NC_001607	5308	15401
NC_001607	5309	15430
NC_001607	5310	15366
NC_001607	5311	15364
NC_001607	5312	15236
NC_001607	5313	15174
NC_001607	5314	15165
NC_001607	5315	15405
NC_001607	5316	15089
NC_001607	5317	15240
NC_001607	5318	15594
NC_001607	5319	15598
NC_001607	5320	15626
NC_001607	5321	15672
NC_001607	5322	15755
NC_001607	5323	15700
NC_001607	5324	15748
NC_001607	5325	15669
NC_001607	5326	15541
NC_001607	5327	15405
NC_001607	5328	15426
NC_001607	5329	15524
NC_001607	5330	15581
NC_001607	5331	15640
NC_001607	5332	15405
NC_001607	5333	15496
NC_001607	5334	15740
NC_001607	5335	15666
NC_001607	5336	15865
NC_001607	5337	15607
NC_001607	5338	15689
NC_001607	5339	15700
NC_001607	5340	15605
NC_001607	5341	15775
NC_001607	5342	15581
NC_001607	5343	15392
NC_001607	5344	15388
NC_001607	5345	15502
NC_001607	5346	15448
NC_001607	5347	15437
NC_001607	5348	15465
NC_001607	5349	15334
NC_001607	5350	15317
NC_001607	5351	15290
NC_001607	5352	15414
NC_001607	5353	15518
NC_001607	5354	15589
NC_001607	5355	15508
NC_001607	5356	15559
NC_001607	5357	15613
NC_001607	5358	15582
NC_001607	5359	15451
NC_001607	5360	15434
NC_001607	5361	15398
NC_001607	5362	15321
NC_001607	5363	15260
NC_001607	5364	15326
NC_001607	5365	15187
NC_001607	5366	15095
NC_001607	5367	15270
NC_001607	5368	15169
NC_001607	5369	15327
NC_001607	5370	15518
NC_001607	5371	14944
NC_001607	5372	14585
NC_001607	5373	14635
NC_001607	5374	14557
NC_001607	5375	14478
NC_001607	5376	14742
NC_001607	5377	14852
NC_001607	5378	14830
NC_001607	5379	14913
NC_001607	5380	14982
NC_001607	5381	14971
NC_001607	5382	15135
NC_001607	5383	15068
NC_001607	5384	15070
NC_001607	5385	14911
NC_001607	5386	15041
NC_001607	5387	15002
NC_001607	5388	15039
NC_001607	5389	15083
NC_001607	5390	15010
NC_001607	5391	15027
NC_001607	5392	15138
NC_001607	5393	15347
NC_001607	5394	15176
NC_001607	5395	14989
NC_001607	5396	14931
NC_001607	5397	14898
NC_001607	5398	14918
NC_001607	5399	14913
NC_001607	5400	14875
NC_001607	5401	14914
NC_001607	5402	14993
NC_001607	5403	14982
NC_001607	5404	14979
NC_001607	5405	14854
NC_001607	5406	14748
NC_001607	5407	14690
NC_001607	5408	14648
NC_001607	5409	14676
NC_001607	5410	14990
NC_001607	5411	14956
NC_001607	5412	14389
NC_001607	5413	14318
NC_001607	5414	14326
NC_001607	5415	14336
NC_001607	5416	14481
NC_001607	5417	14506
NC_001607	5418	14368
NC_001607	5419	14338
NC_001607	5420	14768
NC_001607	5421	14691
NC_001607	5422	14570
NC_001607	5423	14760
NC_001607	5424	14819
NC_001607	5425	14777
NC_001607	5426	14745
NC_001607	5427	14686
NC_001607	5428	14617
NC_001607	5429	14415
NC_001607	5430	14267
NC_001607	5431	14482
NC_001607	5432	14196
NC_001607	5433	14121
NC_001607	5434	14186
NC_001607	5435	14255
NC_001607	5436	14143
NC_001607	5437	14060
NC_001607	5438	14074
NC_001607	5439	14292
NC_001607	5440	16577
NC_001607	5441	16567
NC_001607	5442	16542
NC_001607	5443	16372
NC_001607	5444	16410
NC_001607	5445	16445
NC_001607	5446	16446
NC_001607	5447	16559
NC_001607	5448	16602
NC_001607	5449	16520
NC_001607	5450	16524
NC_001607	5451	16580
NC_001607	5452	16525
NC_001607	5453	16578
NC_001607	5454	16527
NC_001607	5455	16571
NC_001607	5456	16289
NC_001607	5457	16168
NC_001607	5458	16388
NC_001607	5459	16532
NC_001607	5460	16572
NC_001607	5461	16806
NC_001607	5462	23836
NC_001607	5463	23993
NC_001607	5464	24128
NC_001607	5465	23997
NC_001607	5466	24111
NC_001607	5467	24144
NC_001607	5468	23957
NC_001607	5469	23920
NC_001607	5470	23905
NC_001607	5471	24037
NC_001607	5472	24042
NC_001607	5473	24004
NC_001607	5474	24117
NC_001607	5475	23858
NC_001607	5476	24173
NC_001607	5477	24529
NC_001607	5478	24494
NC_001607	5479	24404
NC_001607	5480	24344
NC_001607	5481	24314
NC_001607	5482	24498
NC_001607	5483	24602
NC_001607	5484	24326
NC_001607	5485	24062
NC_001607	5486	24070
NC_001607	5487	24039
NC_001607	5488	24252
NC_001607	5489	24648
NC_001607	5490	24767
NC_001607	5491	25159
NC_001607	5492	25137
NC_001607	5493	25053
NC_001607	5494	25089
NC_001607	5495	24968
NC_001607	5496	24488
NC_001607	5497	24475
NC_001607	5498	24508
NC_001607	5499	24476
NC_001607	5500	25181
NC_001607	5501	25204
NC_001607	5502	25297
NC_001607	5503	25459
NC_001607	5504	25356
NC_001607	5505	25233
NC_001607	5506	25096
NC_001607	5507	25200
NC_001607	5508	25168
NC_001607	5509	25232
NC_001607	5510	25373
NC_001607	5511	25951
NC_001607	5512	25938
NC_001607	5513	25955
NC_001607	5514	25953
NC_001607	5515	25908
NC_001607	5516	25988
NC_001607	5517	26007
NC_001607	5518	25513
NC_001607	5519	25588
NC_001607	5520	25313
NC_001607	5521	25176
NC_001607	5522	24740
NC_001607	5523	25047
NC_001607	5524	24999
NC_001607	5525	25066
NC_001607	5526	25503
NC_001607	5527	25769
NC_001607	5528	25967
NC_001607	5529	25796
NC_001607	5530	25374
NC_001607	5531	25242
NC_001607	5532	25185
NC_001607	5533	25204
NC_001607	5534	25367
NC_001607	5535	25722
NC_001607	5536	25716
NC_001607	5537	25652
NC_001607	5538	25509
NC_001607	5539	25771
NC_001607	5540	25712
NC_001607	5541	25723
NC_001607	5542	26208
NC_001607	5543	25575
NC_001607	5544	25604
NC_001607	5545	25802
NC_001607	5546	26158
NC_001607	5547	26110
NC_001607	5548	26051
NC_001607	5549	25791
NC_001607	5550	25952
NC_001607	5551	25957
NC_001607	5552	25330
NC_001607	5553	25188
NC_001607	5554	25025
NC_001607	5555	24780
NC_001607	5556	24839
NC_001607	5557	24689
NC_001607	5558	24710
NC_001607	5559	24662
NC_001607	5560	24743
NC_001607	5561	24486
NC_001607	5562	24851
NC_001607	5563	24878
NC_001607	5564	24705
NC_001607	5565	24698
NC_001607	5566	24843
NC_001607	5567	24596
NC_001607	5568	24424
NC_001607	5569	24592
NC_001607	5570	24717
NC_001607	5571	24661
NC_001607	5572	24711
NC_001607	5573	24845
NC_001607	5574	25036
NC_001607	5575	24491
NC_001607	5576	24629
NC_001607	5577	24673
NC_001607	5578	24258
NC_001607	5579	24188
NC_001607	5580	24058
NC_001607	5581	24013
NC_001607	5582	23111
NC_001607	5583	23551
NC_001607	5584	23635
NC_001607	5585	23587
NC_001607	5586	24519
NC_001607	5587	24601
NC_001607	5588	24602
NC_001607	5589	24536
NC_001607	5590	21803
NC_001607	5591	19270
NC_001607	5592	19181
NC_001607	5593	19231
NC_001607	5594	19296
NC_001607	5595	19205
NC_001607	5596	19345
NC_001607	5597	19393
NC_001607	5598	19443
NC_001607	5599	19541
NC_001607	5600	19613
NC_001607	5601	19662
NC_001607	5602	19667
NC_001607	5603	19911
NC_001607	5604	19836
NC_001607	5605	19971
NC_001607	5606	20195
NC_001607	5607	20550
NC_001607	5608	20589
NC_001607	5609	20393
NC_001607	5610	20226
NC_001607	5611	20349
NC_001607	5612	20261
NC_001607	5613	20694
NC_001607	5614	20543
NC_001607	5615	20570
NC_001607	5616	20724
NC_001607	5617	20702
NC_001607	5618	20756
NC_001607	5619	20803
NC_001607	5620	20824
NC_001607	5621	21053
NC_001607	5622	21465
NC_001607	5623	21399
NC_001607	5624	21290
NC_001607	5625	21373
NC_001607	5626	21376
NC_001607	5627	21368
NC_001607	5628	21312
NC_001607	5629	21071
NC_001607	5630	21116
NC_001607	5631	21073
NC_001607	5632	21228
NC_001607	5633	21494
NC_001607	5634	21400
NC_001607	5635	21490
NC_001607	5636	21451
NC_001607	5637	21440
NC_001607	5638	21504
NC_001607	5639	21494
NC_001607	5640	21401
NC_001607	5641	21247
NC_001607	5642	21010
NC_001607	5643	21168
NC_001607	5644	20821
NC_001607	5645	20743
NC_001607	5646	20854
NC_001607	5647	20759
NC_001607	5648	20856
NC_001607	5649	20872
NC_001607	5650	20874
NC_001607	5651	21063
NC_001607	5652	21299
NC_001607	5653	21218
NC_001607	5654	21106
NC_001607	5655	21272
NC_001607	5656	21322
NC_001607	5657	21388
NC_001607	5658	21368
NC_001607	5659	21535
NC_001607	5660	21436
NC_001607	5661	21333
NC_001607	5662	21097
NC_001607	5663	21207
NC_001607	5664	21047
NC_001607	5665	21185
NC_001607	5666	21302
NC_001607	5667	21604
NC_001607	5668	21644
NC_001607	5669	21627
NC_001607	5670	21645
NC_001607	5671	21624
NC_001607	5672	21708
NC_001607	5673	21847
NC_001607	5674	21606
NC_001607	5675	21614
NC_001607	5676	21906
NC_001607	5677	22561
NC_001607	5678	22518
NC_001607	5679	22455
NC_001607	5680	22622
NC_001607	5681	22845
NC_001607	5682	22903
NC_001607	5683	23164
NC_001607	5684	22998
NC_001607	5685	22985
NC_001607	5686	22910
NC_001607	5687	22908
NC_001607	5688	23058
NC_001607	5689	23042
NC_001607	5690	22769
NC_001607	5691	22820
NC_001607	5692	22963
NC_001607	5693	22995
NC_001607	5694	22991
NC_001607	5695	23038
NC_001607	5696	22926
NC_001607	5697	22630
NC_001607	5698	22752
NC_001607	5699	22684
NC_001607	5700	22628
NC_001607	5701	22307
NC_001607	5702	22286
NC_001607	5703	22380
NC_001607	5704	22317
NC_001607	5705	22892
NC_001607	5706	22969
NC_001607	5707	22667
NC_001607	5708	22814
NC_001607	5709	22828
NC_001607	5710	22779
NC_001607	5711	22736
NC_001607	5712	22694
NC_001607	5713	22540
NC_001607	5714	22602
NC_001607	5715	22654
NC_001607	5716	22670
NC_001607	5717	22592
NC_001607	5718	22723
NC_001607	5719	22708
NC_001607	5720	22761
NC_001607	5721	22672
NC_001607	5722	22152
NC_001607	5723	21997
NC_001607	5724	21904
NC_001607	5725	21601
NC_001607	5726	19858
NC_001607	5727	19739
NC_001607	5728	19596
NC_001607	5729	19455
NC_001607	5730	19531
NC_001607	5731	21673
NC_001607	5732	22118
NC_001607	5733	22190
NC_001607	5734	22326
NC_001607	5735	22535
NC_001607	5736	22670
NC_001607	5737	22610
NC_001607	5738	22611
NC_001607	5739	22410
NC_001607	5740	22633
NC_001607	5741	22703
NC_001607	5742	22614
NC_001607	5743	22772
NC_001607	5744	22669
NC_001607	5745	22755
NC_001607	5746	23107
NC_001607	5747	22884
NC_001607	5748	22815
NC_001607	5749	22291
NC_001607	5750	22217
NC_001607	5751	22367
NC_001607	5752	22333
NC_001607	5753	22203
NC_001607	5754	22176
NC_001607	5755	22236
NC_001607	5756	22500
NC_001607	5757	22576
NC_001607	5758	22974
NC_001607	5759	22953
NC_001607	5760	22883
NC_001607	5761	22888
NC_001607	5762	23224
NC_001607	5763	23050
NC_001607	5764	22653
NC_001607	5765	22647
NC_001607	5766	22671
NC_001607	5767	22730
NC_001607	5768	22910
NC_001607	5769	22797
NC_001607	5770	22554
NC_001607	5771	22489
NC_001607	5772	22562
NC_001607	5773	22294
NC_001607	5774	22410
NC_001607	5775	22110
NC_001607	5776	22110
NC_001607	5777	22490
NC_001607	5778	22465
NC_001607	5779	22351
NC_001607	5780	22174
NC_001607	5781	22152
NC_001607	5782	21955
NC_001607	5783	21861
NC_001607	5784	21702
NC_001607	5785	21654
NC_001607	5786	21947
NC_001607	5787	21892
NC_001607	5788	21979
NC_001607	5789	21957
NC_001607	5790	22278
NC_001607	5791	22210
NC_001607	5792	22227
NC_001607	5793	22034
NC_001607	5794	21970
NC_001607	5795	21873
NC_001607	5796	22169
NC_001607	5797	22007
NC_001607	5798	22128
NC_001607	5799	21922
NC_001607	5800	21902
NC_001607	5801	22009
NC_001607	5802	21616
NC_001607	5803	21561
NC_001607	5804	21923
NC_001607	5805	21740
NC_001607	5806	22101
NC_001607	5807	22292
NC_001607	5808	22198
NC_001607	5809	22304
NC_001607	5810	22265
NC_001607	5811	22474
NC_001607	5812	22532
NC_001607	5813	22717
NC_001607	5814	22558
NC_001607	5815	22627
NC_001607	5816	23149
NC_001607	5817	23281
NC_001607	5818	22868
NC_001607	5819	22894
NC_001607	5820	24866
NC_001607	5821	24751
NC_001607	5822	24774
NC_001607	5823	24321
NC_001607	5824	24015
NC_001607	5825	23941
NC_001607	5826	23850
NC_001607	5827	23734
NC_001607	5828	23369
NC_001607	5829	23288
NC_001607	5830	23241
NC_001607	5831	23063
NC_001607	5832	22996
NC_001607	5833	22849
NC_001607	5834	22672
NC_001607	5835	22686
NC_001607	5836	22777
NC_001607	5837	22695
NC_001607	5838	22876
NC_001607	5839	26405
NC_001607	5840	26273
NC_001607	5841	26392
NC_001607	5842	26481
NC_001607	5843	26391
NC_001607	5844	26334
NC_001607	5845	26376
NC_001607	5846	26524
NC_001607	5847	26514
NC_001607	5848	28045
NC_001607	5849	28075
NC_001607	5850	28122
NC_001607	5851	27994
NC_001607	5852	27924
NC_001607	5853	27986
NC_001607	5854	28042
NC_001607	5855	28022
NC_001607	5856	27626
NC_001607	5857	27443
NC_001607	5858	27649
NC_001607	5859	27518
NC_001607	5860	27436
NC_001607	5861	27976
NC_001607	5862	27909
NC_001607	5863	27969
NC_001607	5864	27997
NC_001607	5865	28125
NC_001607	5866	27774
NC_001607	5867	27744
NC_001607	5868	27909
NC_001607	5869	27715
NC_001607	5870	27880
NC_001607	5871	27906
NC_001607	5872	27873
NC_001607	5873	27662
NC_001607	5874	27553
NC_001607	5875	27518
NC_001607	5876	27946
NC_001607	5877	27647
NC_001607	5878	27942
NC_001607	5879	27826
NC_001607	5880	27903
NC_001607	5881	28227
NC_001607	5882	27809
NC_001607	5883	27555
NC_001607	5884	27607
NC_001607	5885	27547
NC_001607	5886	27627
NC_001607	5887	27527
NC_001607	5888	27766
NC_001607	5889	27920
NC_001607	5890	27933
NC_001607	5891	28660
NC_001607	5892	28743
NC_001607	5893	28530
NC_001607	5894	28664
NC_001607	5895	28851
NC_001607	5896	28793
NC_001607	5897	28754
NC_001607	5898	28807
NC_001607	5899	28894
NC_001607	5900	29135
NC_001607	5901	28869
NC_001607	5902	28772
NC_001607	5903	28781
NC_001607	5904	28936
NC_001607	5905	28784
NC_001607	5906	29159
NC_001607	5907	28594
NC_001607	5908	28637
NC_001607	5909	28545
NC_001607	5910	28574
NC_001607	5911	28695
NC_001607	5912	28908
NC_001607	5913	28501
NC_001607	5914	28220
NC_001607	5915	28223
NC_001607	5916	28403
NC_001607	5917	28338
NC_001607	5918	28442
NC_001607	5919	28050
NC_001607	5920	28028
NC_001607	5921	28140
NC_001607	5922	28202
NC_001607	5923	28170
NC_001607	5924	28149
NC_001607	5925	28287
NC_001607	5926	28307
NC_001607	5927	27997
NC_001607	5928	27768
NC_001607	5929	27727
NC_001607	5930	27792
NC_001607	5931	27758
NC_001607	5932	27748
NC_001607	5933	27808
NC_001607	5934	27844
NC_001607	5935	27998
NC_001607	5936	27858
NC_001607	5937	27694
NC_001607	5938	27586
NC_001607	5939	27585
NC_001607	5940	27657
NC_001607	5941	27443
NC_001607	5942	27241
NC_001607	5943	27143
NC_001607	5944	27159
NC_001607	5945	27087
NC_001607	5946	27103
NC_001607	5947	26865
NC_001607	5948	26838
NC_001607	5949	26776
NC_001607	5950	19792
NC_001607	5951	19495
NC_001607	5952	19419
NC_001607	5953	19525
NC_001607	5954	19519
NC_001607	5955	19471
NC_001607	5956	19431
NC_001607	5957	19388
NC_001607	5958	19320
NC_001607	5959	19548
NC_001607	5960	19710
NC_001607	5961	19667
NC_001607	5962	19660
NC_001607	5963	19493
